,Unnamed: 0,promedio,indice,fecha
156,156,-0.3570185899734497,mndwi,2013145
157,157,-0.2700027227401733,mndwi,2013153
158,158,-0.3563375174999237,mndwi,2013161
159,159,-0.33266088366508484,mndwi,2013169
160,160,-0.36420875787734985,mndwi,2013177
161,161,-0.14038154482841492,mndwi,2013185
162,162,-0.3270424008369446,mndwi,2013193
163,163,-0.3904593884944916,mndwi,2013201
164,164,-0.3940969705581665,mndwi,2013209
165,165,-0.43228548765182495,mndwi,2013217
166,166,-0.4220794439315796,mndwi,2013225
167,167,-0.410937249660492,mndwi,2013233
168,168,-0.4604728519916534,mndwi,2013241
169,169,-0.4465986490249634,mndwi,2013249
170,170,-0.4729872345924378,mndwi,2013257
171,171,-0.4876310527324677,mndwi,2013265
172,172,-0.4941336214542389,mndwi,2013273
173,173,-0.4941257238388062,mndwi,2013281
174,174,-0.5205694437026978,mndwi,2013289
175,175,-0.5116688013076782,mndwi,2013297
176,176,-0.5050377249717712,mndwi,2013305
177,177,-0.4835518300533295,mndwi,2013313
178,178,-0.4980563521385193,mndwi,2013321
179,179,-0.4838277995586395,mndwi,2013329
180,180,-0.5064572691917419,mndwi,2013337
181,181,-0.44808614253997797,mndwi,2013345
182,182,-0.46519735455513,mndwi,2013353
183,183,-0.4678730964660645,mndwi,2013361
184,184,-0.465175211429596,mndwi,2014001
185,185,-0.4581905603408814,mndwi,2014009
186,186,-0.4958649873733521,mndwi,2014017
187,187,-0.4458804726600647,mndwi,2014025
188,188,-0.4695215225219727,mndwi,2014033
189,189,-0.4577677547931671,mndwi,2014041
190,190,-0.4580140113830566,mndwi,2014049
191,191,-0.4071431457996368,mndwi,2014057
192,192,-0.3922383785247803,mndwi,2014065
193,193,-0.3039345443248749,mndwi,2014073
194,194,-0.3127017021179199,mndwi,2014081
195,195,-0.3351901769638061,mndwi,2014089
196,196,-0.2483113557100296,mndwi,2014097
197,197,-0.3103116750717163,mndwi,2014105
198,198,-0.294074684381485,mndwi,2014113
199,199,-0.4028619527816773,mndwi,2014121
200,200,-0.42789193987846375,mndwi,2014129
201,201,-0.40032023191452026,mndwi,2014137
202,202,-0.3727485239505768,mndwi,2014145
203,203,-0.31744471192359924,mndwi,2014153
204,204,-0.3396969735622406,mndwi,2014161
205,205,-0.3664568066596985,mndwi,2014169
206,206,-0.3838740587234497,mndwi,2014177
207,207,-0.3424333333969116,mndwi,2014185
208,208,-0.3885614573955536,mndwi,2014193
209,209,-0.3657005429267883,mndwi,2014201
210,210,-0.4035379886627197,mndwi,2014209
211,211,-0.37181413173675537,mndwi,2014217
212,212,-0.4288023114204407,mndwi,2014225
213,213,-0.41591036319732666,mndwi,2014233
214,214,-0.3726960122585297,mndwi,2014241
215,215,-0.4134679436683655,mndwi,2014249
216,216,-0.3530957698822021,mndwi,2014257
217,217,-0.3802465498447418,mndwi,2014265
218,218,-0.41685420274734497,mndwi,2014273
219,219,-0.4260448515415192,mndwi,2014281
220,220,-0.4172239601612091,mndwi,2014289
221,221,-0.40562084317207336,mndwi,2014297
222,222,-0.4283180832862854,mndwi,2014305
223,223,-0.44617992639541626,mndwi,2014313
224,224,-0.3948067128658295,mndwi,2014321
225,225,-0.3630439937114716,mndwi,2014329
226,226,-0.39485737681388855,mndwi,2014337
227,227,-0.33577895164489746,mndwi,2014345
228,228,-0.32973727583885193,mndwi,2014353
229,229,-0.28937628865242004,mndwi,2014361
230,230,-0.28937628865242004,mndwi,2015001
231,231,-0.27920347452163696,mndwi,2015009
232,232,-0.3171733915805817,mndwi,2015017
233,233,-0.34467947483062744,mndwi,2015025
234,234,-0.361743301153183,mndwi,2015033
235,235,-0.3252453207969665,mndwi,2015041
236,236,-0.3036645352840424,mndwi,2015049
237,237,-0.3364658057689667,mndwi,2015057
238,238,-0.3181450664997101,mndwi,2015065
239,239,-0.3436421453952789,mndwi,2015073
240,240,-0.3356840908527374,mndwi,2015081
241,241,-0.3276005983352661,mndwi,2015089
242,242,-0.3559741377830505,mndwi,2015097
243,243,-0.3545149862766266,mndwi,2015105
244,244,-0.3933869004249573,mndwi,2015113
245,245,-0.3837050497531891,mndwi,2015121
246,246,-0.3716508150100708,mndwi,2015129
247,247,-0.434181809425354,mndwi,2015137
248,248,-0.4321887493133545,mndwi,2015145
249,249,-0.5136124491691589,mndwi,2015153
250,250,-0.4587981998920441,mndwi,2015161
251,251,-0.4233225584030152,mndwi,2015169
252,252,-0.4919622242450714,mndwi,2015177
253,253,-0.5749396085739136,mndwi,2015185
254,254,-0.4798803925514221,mndwi,2015193
255,255,-0.4855215847492218,mndwi,2015201
256,256,-0.4670549035072327,mndwi,2015209
257,257,-0.4916902184486389,mndwi,2015217
258,258,-0.4150417745113373,mndwi,2015225
259,259,-0.41462576389312733,mndwi,2015233
260,260,-0.38726767897605896,mndwi,2015241
261,261,-0.4207425117492676,mndwi,2015249
262,262,-0.4691209197044373,mndwi,2015257
263,263,-0.521839439868927,mndwi,2015265
264,264,-0.485984593629837,mndwi,2015273
265,265,-0.4027255475521088,mndwi,2015281
266,266,-0.4798814952373505,mndwi,2015289
267,267,-0.505232036113739,mndwi,2015297
268,268,-0.4652743339538574,mndwi,2015305
269,269,-0.4281821846961975,mndwi,2015313
270,270,-0.4866226017475128,mndwi,2015321
271,271,-0.2791518568992615,mndwi,2015329
272,272,-0.30182066559791565,mndwi,2015337
273,273,-0.30740782618522644,mndwi,2015345
274,274,-0.20878219604492188,mndwi,2015353
275,275,-0.31476759910583496,mndwi,2015361
276,276,-0.08484164625406265,mndwi,2016001
277,277,-0.4150082767009735,mndwi,2016009
278,278,-0.4380081295967102,mndwi,2016017
279,279,-0.41964802145957947,mndwi,2016025
280,280,-0.43104434013366705,mndwi,2016033
281,281,-0.4269680976867676,mndwi,2016041
282,282,-0.44870710372924805,mndwi,2016049
283,283,-0.4704461097717285,mndwi,2016057
284,284,-0.450754851102829,mndwi,2016065
285,285,-0.3931897282600403,mndwi,2016073
286,286,-0.4429683983325958,mndwi,2016081
287,287,-0.469942033290863,mndwi,2016089
288,288,-0.4342154264450073,mndwi,2016097
289,289,-0.3675996363162993,mndwi,2016105
290,290,-0.3592570126056671,mndwi,2016113
291,291,-0.3081960082054138,mndwi,2016121
292,292,-0.352720320224762,mndwi,2016129
293,293,-0.40093857049942017,mndwi,2016137
294,294,-0.3371222913265228,mndwi,2016145
295,295,-0.4191046357154846,mndwi,2016153
296,296,-0.4057809412479401,mndwi,2016161
297,297,-0.3635174930095673,mndwi,2016169
298,298,-0.3641606569290161,mndwi,2016177
299,299,-0.3530525863170624,mndwi,2016185
300,300,-0.4320351779460907,mndwi,2016193
301,301,-0.4188911020755768,mndwi,2016201
302,302,-0.4494079351425171,mndwi,2016209
303,303,-0.4833895862102509,mndwi,2016217
304,304,-0.43282735347747797,mndwi,2016225
305,305,-0.4831070899963379,mndwi,2016233
306,306,-0.4715138673782349,mndwi,2016241
307,307,-0.4766099750995636,mndwi,2016249
308,308,-0.488575130701065,mndwi,2016257
309,309,-0.4845086634159088,mndwi,2016265
310,310,-0.4989602267742157,mndwi,2016273
311,311,-0.4951540529727936,mndwi,2016281
312,312,-0.4828566312789917,mndwi,2016289
313,313,-0.3135627806186676,mndwi,2016297
314,314,-0.40063413977622986,mndwi,2016305
315,315,-0.397088348865509,mndwi,2016313
316,316,-0.364672988653183,mndwi,2016321
317,317,-0.3956247568130493,mndwi,2016329
318,318,-0.3584635555744171,mndwi,2016337
319,319,-0.35205015540122986,mndwi,2016345
320,320,-0.4029858708381653,mndwi,2016353
321,321,-0.4289681315422058,mndwi,2016361
322,322,-0.3833452463150024,mndwi,2017001
323,323,-0.3624800443649292,mndwi,2017009
324,324,-0.33072420954704285,mndwi,2017017
325,325,-0.35791027545928955,mndwi,2017025
326,326,-0.3684554994106293,mndwi,2017033
327,327,-0.3715013712644577,mndwi,2017041
328,328,-0.3745472431182861,mndwi,2017049
329,329,-0.3926258981227875,mndwi,2017057
330,330,-0.4620822370052338,mndwi,2017065
331,331,-0.416039764881134,mndwi,2017073
332,332,-0.3757017850875855,mndwi,2017081
333,333,-0.440858006477356,mndwi,2017089
334,334,-0.4474266767501831,mndwi,2017097
335,335,-0.3816033005714417,mndwi,2017105
336,336,-0.4207852780818939,mndwi,2017113
337,337,-0.41315311193466187,mndwi,2017121
338,338,-0.31687715649604803,mndwi,2017129
339,339,-0.39642718434333796,mndwi,2017137
340,340,-0.4200739860534668,mndwi,2017145
341,341,-0.4360197484493256,mndwi,2017153
342,342,-0.4371485710144043,mndwi,2017161
343,343,-0.4127598702907562,mndwi,2017169
344,344,-0.430772989988327,mndwi,2017177
345,345,-0.4343814253807068,mndwi,2017185
346,346,-0.4594928920269013,mndwi,2017193
347,347,-0.393452912569046,mndwi,2017201
348,348,-0.4299831092357636,mndwi,2017209
349,349,-0.4119079411029816,mndwi,2017217
350,350,-0.4178697764873505,mndwi,2017225
351,351,-0.4887440502643585,mndwi,2017233
352,352,-0.4654251635074616,mndwi,2017241
353,353,-0.4792448580265045,mndwi,2017249
354,354,-0.4930645525455475,mndwi,2017257
355,355,-0.5015689134597778,mndwi,2017265
356,356,-0.302918553352356,mndwi,2017273
357,357,-0.45005157589912415,mndwi,2017281
358,358,-0.4481390416622162,mndwi,2017289
359,359,-0.5080431699752808,mndwi,2017297
360,360,-0.34069526195526123,mndwi,2017305
361,361,-0.4951556622982025,mndwi,2017313
362,362,-0.448110431432724,mndwi,2017321
363,363,-0.4831177890300751,mndwi,2017329
364,364,-0.4592506587505341,mndwi,2017337
365,365,-0.4694495797157288,mndwi,2017345
366,366,-0.4826477766036987,mndwi,2017353
367,367,-0.4631778299808502,mndwi,2017361
368,368,-0.4787366688251496,mndwi,2018001
369,369,-0.5012950897216797,mndwi,2018009
370,370,-0.4520305991172791,mndwi,2018017
371,371,-0.4611163139343262,mndwi,2018025
372,372,-0.4903947114944458,mndwi,2018033
373,373,-0.45937979221344,mndwi,2018041
374,374,-0.4386332929134369,mndwi,2018049
375,375,-0.4704129993915558,mndwi,2018057
376,376,-0.4612064361572266,mndwi,2018065
377,377,-0.4691385626792908,mndwi,2018073
378,378,-0.4495934844017029,mndwi,2018081
379,379,-0.4694856107234955,mndwi,2018089
380,380,-0.3388810753822327,mndwi,2018097
381,381,-0.4903294742107392,mndwi,2018105
382,382,-0.5013510584831238,mndwi,2018113
383,383,-0.5267173647880554,mndwi,2018121
384,384,-0.4986071586608887,mndwi,2018129
385,385,-0.4840416312217712,mndwi,2018137
386,386,-0.5122331976890564,mndwi,2018145
387,387,-0.5306811928749084,mndwi,2018153
388,388,-0.522144615650177,mndwi,2018161
389,389,-0.5548186302185059,mndwi,2018169
390,390,-0.5286980867385864,mndwi,2018177
391,391,-0.5510121583938599,mndwi,2018185
392,392,-0.5456061959266663,mndwi,2018193
393,393,-0.5309731960296631,mndwi,2018201
394,394,-0.5636637210845947,mndwi,2018209
395,395,-0.5545217990875244,mndwi,2018217
396,396,-0.523948609828949,mndwi,2018225
397,397,-0.5489688515663147,mndwi,2018233
398,398,-0.5371940135955809,mndwi,2018241
399,399,-0.5369855165481567,mndwi,2018249
400,400,-0.5389260053634644,mndwi,2018257
401,401,-0.5286321640014648,mndwi,2018265
402,402,-0.5183383226394653,mndwi,2018273
403,403,-0.5287084579467773,mndwi,2018281
404,404,-0.5050107836723328,mndwi,2018289
405,405,-0.4972000122070313,mndwi,2018297
406,406,-0.5092833042144775,mndwi,2018305
407,407,-0.5006266236305237,mndwi,2018313
408,408,-0.4595831334590912,mndwi,2018321
409,409,-0.5025451183319092,mndwi,2018329
410,410,-0.4860787391662598,mndwi,2018337
411,411,-0.489710658788681,mndwi,2018345
412,412,-0.4628585577011109,mndwi,2018353
413,413,-0.4185691773891449,mndwi,2018361
414,414,-0.1932702660560608,mndwi,2019001
415,415,-0.2466233372688293,mndwi,2019009
416,416,-0.2695668339729309,mndwi,2019017
417,417,-0.3041262626647949,mndwi,2019025
418,418,-0.2947285771369934,mndwi,2019033
419,419,-0.2237597852945328,mndwi,2019041
420,420,-0.29621440172195435,mndwi,2019049
421,421,-0.28681012988090515,mndwi,2019057
422,422,-0.2676911354064941,mndwi,2019065
423,423,-0.350724458694458,mndwi,2019073
424,424,-0.2893620431423187,mndwi,2019081
425,425,-0.3790884017944336,mndwi,2019089
426,426,-0.3545060157775879,mndwi,2019097
427,427,-0.3540390133857727,mndwi,2019105
428,428,-0.3535720109939575,mndwi,2019113
429,429,-0.3722184598445892,mndwi,2019121
430,430,-0.372900515794754,mndwi,2019129
431,431,-0.3957853317260742,mndwi,2019137
432,432,-0.4309779703617096,mndwi,2019145
433,433,-0.4328447282314301,mndwi,2019153
434,434,-0.42079912126064306,mndwi,2019161
435,435,-0.408753514289856,mndwi,2019169
436,436,-0.416807234287262,mndwi,2019177
437,437,-0.3806982338428497,mndwi,2019185
438,438,-0.424347460269928,mndwi,2019193
439,439,-0.3889888525009155,mndwi,2019201
440,440,-0.3829571008682251,mndwi,2019209
441,441,-0.4349589347839356,mndwi,2019217
442,442,-0.4830128848552704,mndwi,2019225
443,443,-0.4778945147991181,mndwi,2019233
444,444,-0.5076390504837036,mndwi,2019241
445,445,-0.4185876846313477,mndwi,2019249
446,446,-0.5183916091918945,mndwi,2019257
447,447,-0.4911129176616669,mndwi,2019265
448,448,-0.4881135523319245,mndwi,2019273
449,449,-0.4832984507083893,mndwi,2019281
450,450,-0.4451844990253449,mndwi,2019289
451,451,-0.4829588532447815,mndwi,2019297
452,452,-0.3839877843856812,mndwi,2019305
453,453,-0.4160157442092896,mndwi,2019313
454,454,-0.35346758365631104,mndwi,2019321
455,455,-0.2365652471780777,mndwi,2019329
456,456,-0.29705536365509033,mndwi,2019337
457,457,-0.3330646753311157,mndwi,2019345
458,458,-0.2844005525112152,mndwi,2019353
459,459,-0.3271297216415405,mndwi,2019361
