,Unnamed: 0,promedio,indice,fecha
76,76,-0.551153838634491,mndwi,2011241
77,77,-0.5440708398818971,mndwi,2011249
78,78,-0.5404340028762817,mndwi,2011257
79,79,-0.5485257506370544,mndwi,2011265
80,80,-0.5630636811256409,mndwi,2011273
81,81,-0.5624358654022217,mndwi,2011281
82,82,-0.5624634623527527,mndwi,2011289
83,83,-0.5569419860839844,mndwi,2011297
84,84,-0.5248150825500488,mndwi,2011305
85,85,-0.5051323175430298,mndwi,2011313
86,86,-0.5069285631179811,mndwi,2011321
87,87,-0.5196075439453125,mndwi,2011329
88,88,-0.5044090747833252,mndwi,2011337
89,89,-0.5158406496047974,mndwi,2011345
90,90,-0.4815215468406677,mndwi,2011353
91,91,-0.4841772615909576,mndwi,2011361
92,92,-0.4841772615909576,mndwi,2012001
93,93,-0.5048625469207764,mndwi,2012009
94,94,-0.5035503506660461,mndwi,2012017
95,95,-0.5176241397857666,mndwi,2012025
96,96,-0.53263920545578,mndwi,2012033
97,97,-0.5381231307983398,mndwi,2012041
98,98,-0.4745317697525024,mndwi,2012049
99,99,-0.5098056793212891,mndwi,2012057
100,100,-0.5241467952728271,mndwi,2012065
101,101,-0.5077169537544249,mndwi,2012073
102,102,-0.5126116871833801,mndwi,2012081
103,103,-0.5385673046112059,mndwi,2012089
104,104,-0.5313085317611694,mndwi,2012097
105,105,-0.5357940196990967,mndwi,2012105
106,106,-0.5053750872612001,mndwi,2012113
107,107,-0.5552284717559814,mndwi,2012121
108,108,-0.5571568608283997,mndwi,2012129
109,109,-0.5658717155456543,mndwi,2012137
110,110,-0.5801000595092773,mndwi,2012145
111,111,-0.5610648393630981,mndwi,2012153
112,112,-0.5575908422470093,mndwi,2012161
113,113,-0.580066442489624,mndwi,2012169
114,114,-0.6000232100486755,mndwi,2012177
115,115,-0.5803134441375732,mndwi,2012185
116,116,-0.5860784649848938,mndwi,2012193
117,117,-0.5761857032775879,mndwi,2012201
118,118,-0.5331690311431885,mndwi,2012209
119,119,-0.5794299244880676,mndwi,2012217
120,120,-0.5755302906036377,mndwi,2012225
121,121,-0.5680527091026306,mndwi,2012233
122,122,-0.5431063175201416,mndwi,2012241
123,123,-0.5400667190551758,mndwi,2012249
124,124,-0.5437372922897339,mndwi,2012257
125,125,-0.5540609955787659,mndwi,2012265
126,126,-0.5428183078765869,mndwi,2012273
127,127,-0.5460253953933716,mndwi,2012281
128,128,-0.5403494834899902,mndwi,2012289
129,129,-0.5290657877922058,mndwi,2012297
130,130,-0.5376457571983337,mndwi,2012305
131,131,-0.54047691822052,mndwi,2012313
132,132,-0.4979220628738403,mndwi,2012321
133,133,-0.4841041564941406,mndwi,2012329
134,134,-0.5245511531829834,mndwi,2012337
135,135,-0.34957176446914673,mndwi,2012345
136,136,-0.4701164662837982,mndwi,2012353
137,137,-0.18480068445205688,mndwi,2012361
138,138,-0.4193306863307953,mndwi,2013001
139,139,-0.35476529598236084,mndwi,2013009
140,140,-0.4565339684486389,mndwi,2013017
141,141,-0.4922565817832947,mndwi,2013025
142,142,-0.4738684296607971,mndwi,2013033
143,143,-0.4949891269207001,mndwi,2013041
144,144,-0.5037481784820557,mndwi,2013049
145,145,-0.5257264375686646,mndwi,2013057
146,146,-0.4797515869140625,mndwi,2013065
147,147,-0.4622191190719605,mndwi,2013073
148,148,-0.513096809387207,mndwi,2013081
149,149,-0.5163624286651611,mndwi,2013089
150,150,-0.5283443927764893,mndwi,2013097
151,151,-0.4029575288295746,mndwi,2013105
152,152,-0.4913142621517181,mndwi,2013113
153,153,-0.4784553349018097,mndwi,2013121
154,154,-0.5279648303985596,mndwi,2013129
155,155,-0.5013751983642578,mndwi,2013137
156,156,-0.5304641723632812,mndwi,2013145
157,157,-0.5601937174797058,mndwi,2013153
158,158,-0.5254365801811218,mndwi,2013161
159,159,-0.4911939799785614,mndwi,2013169
160,160,-0.5120251178741455,mndwi,2013177
161,161,-0.5370982885360718,mndwi,2013185
162,162,-0.5621714591979979,mndwi,2013193
163,163,-0.5768470168113708,mndwi,2013201
164,164,-0.5144693851470947,mndwi,2013209
165,165,-0.5597364902496338,mndwi,2013217
166,166,-0.5367408990859985,mndwi,2013225
167,167,-0.5425712466239929,mndwi,2013233
168,168,-0.545385479927063,mndwi,2013241
169,169,-0.5413438081741333,mndwi,2013249
170,170,-0.5514699816703796,mndwi,2013257
171,171,-0.5626706480979919,mndwi,2013265
172,172,-0.573706865310669,mndwi,2013273
173,173,-0.5639504790306091,mndwi,2013281
174,174,-0.5671790242195129,mndwi,2013289
175,175,-0.5475492477416992,mndwi,2013297
176,176,-0.5507733821868896,mndwi,2013305
177,177,-0.5188567042350769,mndwi,2013313
178,178,-0.5355071425437927,mndwi,2013321
179,179,-0.4992062747478485,mndwi,2013329
180,180,-0.5266764760017395,mndwi,2013337
181,181,-0.5078829526901245,mndwi,2013345
182,182,-0.5336136221885681,mndwi,2013353
183,183,-0.5408290624618529,mndwi,2013361
184,184,-0.5333219766616821,mndwi,2014001
185,185,-0.5213844776153564,mndwi,2014009
186,186,-0.5491324067115784,mndwi,2014017
187,187,-0.5078517794609071,mndwi,2014025
188,188,-0.5276355147361755,mndwi,2014033
189,189,-0.5338066220283508,mndwi,2014041
190,190,-0.5455319881439209,mndwi,2014049
191,191,-0.4924548864364624,mndwi,2014057
192,192,-0.5127551555633545,mndwi,2014065
193,193,-0.4225831925868988,mndwi,2014073
194,194,-0.4775851964950562,mndwi,2014081
195,195,-0.5566287636756897,mndwi,2014089
196,196,-0.5425471663475037,mndwi,2014097
197,197,-0.5543229579925537,mndwi,2014105
198,198,-0.5380052328109741,mndwi,2014113
199,199,-0.5405117869377136,mndwi,2014121
200,200,-0.5822184681892395,mndwi,2014129
201,201,-0.5721460282802582,mndwi,2014137
202,202,-0.5620735883712769,mndwi,2014145
203,203,-0.5600559711456299,mndwi,2014153
204,204,-0.5628823637962341,mndwi,2014161
205,205,-0.5289557576179504,mndwi,2014169
206,206,-0.5866318941116333,mndwi,2014177
207,207,-0.5730115175247192,mndwi,2014185
208,208,-0.5665700435638428,mndwi,2014193
209,209,-0.5687506198883057,mndwi,2014201
210,210,-0.5885530114173889,mndwi,2014209
211,211,-0.5772495865821838,mndwi,2014217
212,212,-0.596548318862915,mndwi,2014225
213,213,-0.5890957117080688,mndwi,2014233
214,214,-0.4525502920150757,mndwi,2014241
215,215,-0.4987833797931671,mndwi,2014249
216,216,-0.4979517757892609,mndwi,2014257
217,217,-0.482232928276062,mndwi,2014265
218,218,-0.5507738590240479,mndwi,2014273
219,219,-0.5316910743713379,mndwi,2014281
220,220,-0.5516046285629272,mndwi,2014289
221,221,-0.5364999771118164,mndwi,2014297
222,222,-0.5370438098907471,mndwi,2014305
223,223,-0.5429440140724182,mndwi,2014313
224,224,-0.5105486512184143,mndwi,2014321
225,225,-0.5216919183731079,mndwi,2014329
226,226,-0.4850594699382782,mndwi,2014337
227,227,-0.5022444725036621,mndwi,2014345
228,228,-0.361657977104187,mndwi,2014353
229,229,-0.3747907876968384,mndwi,2014361
230,230,-0.3747907876968384,mndwi,2015001
231,231,-0.25678664445877075,mndwi,2015009
232,232,-0.2680438756942749,mndwi,2015017
233,233,-0.305855393409729,mndwi,2015025
234,234,-0.3719720244407654,mndwi,2015033
235,235,-0.3017610013484955,mndwi,2015041
236,236,-0.2889731824398041,mndwi,2015049
237,237,-0.1769617348909378,mndwi,2015057
238,238,-0.1826668381690979,mndwi,2015065
239,239,-0.30766963958740234,mndwi,2015073
240,240,-0.2561971545219421,mndwi,2015081
241,241,-0.2773444354534149,mndwi,2015089
242,242,-0.21545107662677765,mndwi,2015097
243,243,-0.3403325080871582,mndwi,2015105
244,244,-0.4358838796615601,mndwi,2015113
245,245,-0.4063255786895752,mndwi,2015121
246,246,-0.4574544131755829,mndwi,2015129
247,247,-0.4184712469577789,mndwi,2015137
248,248,-0.5213840007781982,mndwi,2015145
249,249,-0.5480695366859436,mndwi,2015153
250,250,-0.5644312500953674,mndwi,2015161
251,251,-0.5622994899749756,mndwi,2015169
252,252,-0.5282068252563477,mndwi,2015177
253,253,-0.61153244972229,mndwi,2015185
254,254,-0.5669373869895935,mndwi,2015193
255,255,-0.5652190446853638,mndwi,2015201
256,256,-0.5721396207809448,mndwi,2015209
257,257,-0.5556883811950684,mndwi,2015217
258,258,-0.4457098245620728,mndwi,2015225
259,259,-0.4234136044979096,mndwi,2015233
260,260,-0.5015671849250793,mndwi,2015241
261,261,-0.5187996029853821,mndwi,2015249
262,262,-0.524854838848114,mndwi,2015257
263,263,-0.5600799918174744,mndwi,2015265
264,264,-0.5479760766029358,mndwi,2015273
265,265,-0.3795485496520996,mndwi,2015281
266,266,-0.5453698039054871,mndwi,2015289
267,267,-0.5395662784576416,mndwi,2015297
268,268,-0.5017976760864258,mndwi,2015305
269,269,-0.5287912487983704,mndwi,2015313
270,270,-0.5257198214530945,mndwi,2015321
271,271,-0.21886859834194186,mndwi,2015329
272,272,-0.33636900782585144,mndwi,2015337
273,273,-0.3795657455921173,mndwi,2015345
274,274,-0.08093525469303131,mndwi,2015353
275,275,-0.3211968243122101,mndwi,2015361
276,276,-0.34762224555015564,mndwi,2016001
277,277,-0.4457780122756958,mndwi,2016009
278,278,-0.4482390582561493,mndwi,2016017
279,279,-0.4637231826782226,mndwi,2016025
280,280,-0.4775115251541138,mndwi,2016033
281,281,-0.47010537981987,mndwi,2016041
282,282,-0.48858927190303797,mndwi,2016049
283,283,-0.5070731639862059,mndwi,2016057
284,284,-0.5052333474159241,mndwi,2016065
285,285,-0.4568725824356079,mndwi,2016073
286,286,-0.4874879121780396,mndwi,2016081
287,287,-0.5185047388076782,mndwi,2016089
288,288,-0.4795583486557007,mndwi,2016097
289,289,-0.3749556541442871,mndwi,2016105
290,290,-0.30355316400527954,mndwi,2016113
291,291,-0.2875624895095825,mndwi,2016121
292,292,-0.2895118296146393,mndwi,2016129
293,293,-0.326499342918396,mndwi,2016137
294,294,-0.41232153773307795,mndwi,2016145
295,295,-0.4417670071125031,mndwi,2016153
296,296,-0.4261520206928253,mndwi,2016161
297,297,-0.463188499212265,mndwi,2016169
298,298,-0.3923775851726532,mndwi,2016177
299,299,-0.2337375432252884,mndwi,2016185
300,300,-0.4919300079345703,mndwi,2016193
301,301,-0.5055899024009705,mndwi,2016201
302,302,-0.5554876327514648,mndwi,2016209
303,303,-0.5292112231254578,mndwi,2016217
304,304,-0.5575755834579468,mndwi,2016225
305,305,-0.5212410688400269,mndwi,2016233
306,306,-0.5512731075286865,mndwi,2016241
307,307,-0.5439032316207886,mndwi,2016249
308,308,-0.5364582538604736,mndwi,2016257
309,309,-0.5259314179420471,mndwi,2016265
310,310,-0.5550410747528076,mndwi,2016273
311,311,-0.5421993732452393,mndwi,2016281
312,312,-0.5327833890914917,mndwi,2016289
313,313,-0.3312891721725464,mndwi,2016297
314,314,-0.4743855893611908,mndwi,2016305
315,315,-0.428124725818634,mndwi,2016313
316,316,-0.3847474753856659,mndwi,2016321
317,317,-0.345110684633255,mndwi,2016329
318,318,-0.4008173942565918,mndwi,2016337
319,319,-0.3620673716068268,mndwi,2016345
320,320,-0.35393550992012024,mndwi,2016353
321,321,-0.2950349152088165,mndwi,2016361
322,322,-0.325687050819397,mndwi,2017001
323,323,-0.2157573848962784,mndwi,2017009
324,324,-0.2850310802459717,mndwi,2017017
325,325,-0.4205813407897949,mndwi,2017025
326,326,-0.41807302832603455,mndwi,2017033
327,327,-0.18570810556411746,mndwi,2017041
328,328,-0.3473384380340576,mndwi,2017049
329,329,-0.4732056856155396,mndwi,2017057
330,330,-0.5022990703582764,mndwi,2017065
331,331,-0.4629857838153839,mndwi,2017073
332,332,-0.4040549993515015,mndwi,2017081
333,333,-0.3940293192863464,mndwi,2017089
334,334,-0.4755225777626038,mndwi,2017097
335,335,-0.3739469945430756,mndwi,2017105
336,336,-0.4906966388225555,mndwi,2017113
337,337,-0.5194403529167175,mndwi,2017121
338,338,-0.3295799493789673,mndwi,2017129
339,339,-0.37266257405281067,mndwi,2017137
340,340,-0.4084416627883911,mndwi,2017145
341,341,-0.3745053708553314,mndwi,2017153
342,342,-0.41731035709381104,mndwi,2017161
343,343,-0.5518777370452881,mndwi,2017169
344,344,-0.5637161731719971,mndwi,2017177
345,345,-0.5273130536079407,mndwi,2017185
346,346,-0.4518884420394898,mndwi,2017193
347,347,-0.4509850144386292,mndwi,2017201
348,348,-0.5156537890434265,mndwi,2017209
349,349,-0.5439026355743408,mndwi,2017217
350,350,-0.4973784685134888,mndwi,2017225
351,351,-0.5318318605422974,mndwi,2017233
352,352,-0.5467524528503418,mndwi,2017241
353,353,-0.5585481226444244,mndwi,2017249
354,354,-0.5703437924385071,mndwi,2017257
355,355,-0.5775972008705139,mndwi,2017265
356,356,-0.4659465253353119,mndwi,2017273
357,357,-0.5754201412200928,mndwi,2017281
358,358,-0.5234683752059937,mndwi,2017289
359,359,-0.5446364879608154,mndwi,2017297
360,360,-0.4929877817630768,mndwi,2017305
361,361,-0.500808596611023,mndwi,2017313
362,362,-0.5180698037147522,mndwi,2017321
363,363,-0.4891862869262695,mndwi,2017329
364,364,-0.5013251900672913,mndwi,2017337
365,365,-0.4783033132553101,mndwi,2017345
366,366,-0.4665604829788208,mndwi,2017353
367,367,-0.4775056838989258,mndwi,2017361
368,368,-0.4745723903179169,mndwi,2018001
369,369,-0.5031543970108032,mndwi,2018009
370,370,-0.4811294376850128,mndwi,2018017
371,371,-0.4992699027061462,mndwi,2018025
372,372,-0.5269346237182617,mndwi,2018033
373,373,-0.5054251551628113,mndwi,2018041
374,374,-0.5016713142395021,mndwi,2018049
375,375,-0.5282497406005859,mndwi,2018057
376,376,-0.5296792387962341,mndwi,2018065
377,377,-0.5553171634674072,mndwi,2018073
378,378,-0.539769172668457,mndwi,2018081
379,379,-0.5295927524566649,mndwi,2018089
380,380,-0.5426364839076996,mndwi,2018097
381,381,-0.5556802153587341,mndwi,2018105
382,382,-0.5650524497032166,mndwi,2018113
383,383,-0.5750995874404907,mndwi,2018121
384,384,-0.5896451473236084,mndwi,2018129
385,385,-0.5961250066757202,mndwi,2018137
386,386,-0.6028560400009155,mndwi,2018145
387,387,-0.6145203113555908,mndwi,2018153
388,388,-0.5968075394630432,mndwi,2018161
389,389,-0.6202346086502075,mndwi,2018169
390,390,-0.6039707660675049,mndwi,2018177
391,391,-0.6309206485748291,mndwi,2018185
392,392,-0.6236827373504639,mndwi,2018193
393,393,-0.6074607372283936,mndwi,2018201
394,394,-0.6257216930389404,mndwi,2018209
395,395,-0.6143924593925476,mndwi,2018217
396,396,-0.6078242063522339,mndwi,2018225
397,397,-0.6103487610816956,mndwi,2018233
398,398,-0.6038070917129517,mndwi,2018241
399,399,-0.602257490158081,mndwi,2018249
400,400,-0.6075199246406555,mndwi,2018257
401,401,-0.5939354300498962,mndwi,2018265
402,402,-0.5803509354591371,mndwi,2018273
403,403,-0.595581591129303,mndwi,2018281
404,404,-0.5609452128410339,mndwi,2018289
405,405,-0.569218635559082,mndwi,2018297
406,406,-0.5807798504829407,mndwi,2018305
407,407,-0.575275182723999,mndwi,2018313
408,408,-0.5441938638687134,mndwi,2018321
409,409,-0.5508196949958801,mndwi,2018329
410,410,-0.5328688621520996,mndwi,2018337
411,411,-0.5389662384986877,mndwi,2018345
412,412,-0.5082304477691649,mndwi,2018353
413,413,-0.5259866714477539,mndwi,2018361
414,414,-0.4324666857719421,mndwi,2019001
415,415,-0.19065684080123899,mndwi,2019009
416,416,-0.2502914071083069,mndwi,2019017
417,417,-0.2956157922744751,mndwi,2019025
418,418,-0.2591513693332672,mndwi,2019033
419,419,-0.19542986154556274,mndwi,2019041
420,420,-0.2497813701629639,mndwi,2019049
421,421,-0.2902134656906128,mndwi,2019057
422,422,-0.04997189342975617,mndwi,2019065
423,423,-0.15077835321426392,mndwi,2019073
424,424,-0.2348679155111313,mndwi,2019081
425,425,-0.380145400762558,mndwi,2019089
426,426,-0.3908008337020874,mndwi,2019097
427,427,-0.2964548170566559,mndwi,2019105
428,428,-0.2021088004112244,mndwi,2019113
429,429,-0.16552820801734924,mndwi,2019121
430,430,-0.11487659066915512,mndwi,2019129
431,431,-0.3383704721927643,mndwi,2019137
432,432,-0.3973521590232849,mndwi,2019145
433,433,-0.2921198606491089,mndwi,2019153
434,434,-0.35186946392059326,mndwi,2019161
435,435,-0.4116190671920776,mndwi,2019169
436,436,-0.5273606181144714,mndwi,2019177
437,437,-0.5276500582695007,mndwi,2019185
438,438,-0.5975863933563232,mndwi,2019193
439,439,-0.547035276889801,mndwi,2019201
440,440,-0.5037348270416261,mndwi,2019209
441,441,-0.584733784198761,mndwi,2019217
442,442,-0.5544909834861755,mndwi,2019225
443,443,-0.5454985499382019,mndwi,2019233
444,444,-0.5493503212928772,mndwi,2019241
445,445,-0.5389336943626404,mndwi,2019249
446,446,-0.5397617816925049,mndwi,2019257
447,447,-0.5349946618080139,mndwi,2019265
448,448,-0.504724383354187,mndwi,2019273
449,449,-0.5141572952270508,mndwi,2019281
450,450,-0.4642866849899292,mndwi,2019289
451,451,-0.4961891174316406,mndwi,2019297
452,452,-0.4555166959762573,mndwi,2019305
453,453,-0.4886042177677154,mndwi,2019313
454,454,-0.4833598136901856,mndwi,2019321
455,455,-0.4693113565444946,mndwi,2019329
456,456,-0.5109958052635193,mndwi,2019337
457,457,-0.5118783712387085,mndwi,2019345
458,458,-0.5174567699432373,mndwi,2019353
459,459,-0.5308656096458435,mndwi,2019361
