,Unnamed: 0,promedio,indice,fecha
174,174,-0.500658392906189,ndwi,2013289
175,175,-0.5133024454116821,ndwi,2013297
176,176,-0.5230898261070251,ndwi,2013305
177,177,-0.5043283104896545,ndwi,2013313
178,178,-0.5329949259757996,ndwi,2013321
179,179,-0.5566160678863525,ndwi,2013329
180,180,-0.5704748034477234,ndwi,2013337
181,181,-0.5075653195381165,ndwi,2013345
182,182,-0.4968439936637878,ndwi,2013353
183,183,-0.5224443674087524,ndwi,2013361
184,184,-0.5203296542167664,ndwi,2014001
185,185,-0.5191287398338318,ndwi,2014009
186,186,-0.5327446460723877,ndwi,2014017
187,187,-0.5122760534286499,ndwi,2014025
188,188,-0.5101789236068726,ndwi,2014033
189,189,-0.5210332274436951,ndwi,2014041
190,190,-0.5031055808067322,ndwi,2014049
191,191,-0.469859629869461,ndwi,2014057
192,192,-0.4343707859516144,ndwi,2014065
193,193,-0.357988178730011,ndwi,2014073
194,194,-0.3580683171749115,ndwi,2014081
195,195,-0.4074585735797882,ndwi,2014089
196,196,-0.3328137099742889,ndwi,2014097
197,197,-0.2594696879386902,ndwi,2014105
198,198,-0.350857138633728,ndwi,2014113
199,199,-0.38402459025383,ndwi,2014121
200,200,-0.4414996802806854,ndwi,2014129
201,201,-0.4061344563961029,ndwi,2014137
202,202,-0.3707692325115204,ndwi,2014145
203,203,-0.3014586567878723,ndwi,2014153
204,204,-0.27464258670806885,ndwi,2014161
205,205,-0.2668579518795013,ndwi,2014169
206,206,-0.31622835993766785,ndwi,2014177
207,207,-0.14166666567325592,ndwi,2014185
208,208,-0.31918010115623474,ndwi,2014193
209,209,-0.3516746461391449,ndwi,2014201
210,210,-0.3068984150886536,ndwi,2014209
211,211,-0.3876349329948425,ndwi,2014217
212,212,-0.31412428617477417,ndwi,2014225
213,213,-0.4110115170478821,ndwi,2014233
214,214,-0.3323353230953217,ndwi,2014241
215,215,-0.22564102709293365,ndwi,2014249
216,216,-0.07426246255636215,ndwi,2014257
217,217,-0.352763831615448,ndwi,2014265
218,218,-0.43522560596466064,ndwi,2014273
219,219,-0.4832851886749268,ndwi,2014281
220,220,-0.39005392789840704,ndwi,2014289
221,221,-0.4434960782527924,ndwi,2014297
222,222,-0.5285024046897888,ndwi,2014305
223,223,-0.4858490526676178,ndwi,2014313
224,224,-0.455901712179184,ndwi,2014321
225,225,-0.4281703233718872,ndwi,2014329
226,226,-0.4056892693042755,ndwi,2014337
227,227,-0.2425180524587631,ndwi,2014345
228,228,-0.3651917278766632,ndwi,2014353
229,229,-0.370477557182312,ndwi,2014361
230,230,-0.370477557182312,ndwi,2015001
231,231,-0.3723228871822357,ndwi,2015009
232,232,-0.3751810789108277,ndwi,2015017
233,233,-0.3504000008106232,ndwi,2015025
234,234,-0.4300189912319183,ndwi,2015033
235,235,-0.3341788351535797,ndwi,2015041
236,236,-0.4078700840473175,ndwi,2015049
237,237,-0.41333332657814026,ndwi,2015057
238,238,-0.403940886259079,ndwi,2015065
239,239,-0.33379215002059937,ndwi,2015073
240,240,-0.2464046031236649,ndwi,2015081
241,241,-0.3949494957923889,ndwi,2015089
242,242,-0.2599836885929108,ndwi,2015097
243,243,-0.35201641917228704,ndwi,2015105
244,244,-0.3609789311885834,ndwi,2015113
245,245,-0.37456360459327703,ndwi,2015121
246,246,-0.3947489559650421,ndwi,2015129
247,247,-0.4493192136287689,ndwi,2015137
248,248,-0.4716577529907226,ndwi,2015145
249,249,-0.4446280896663666,ndwi,2015153
250,250,-0.3639010190963745,ndwi,2015161
251,251,-0.3954825401306152,ndwi,2015169
252,252,-0.4123112559318543,ndwi,2015177
253,253,-0.5622161626815796,ndwi,2015185
254,254,-0.3508322536945343,ndwi,2015193
255,255,-0.4380403459072113,ndwi,2015201
256,256,-0.4502673745155335,ndwi,2015209
257,257,-0.498428225517273,ndwi,2015217
258,258,-0.2947189211845398,ndwi,2015225
259,259,-0.4111675024032593,ndwi,2015233
260,260,-0.4417531788349152,ndwi,2015241
261,261,-0.2893939316272736,ndwi,2015249
262,262,-0.4678823053836823,ndwi,2015257
263,263,-0.4944512844085693,ndwi,2015265
264,264,-0.522316038608551,ndwi,2015273
265,265,-0.4857684969902039,ndwi,2015281
266,266,-0.4222555160522461,ndwi,2015289
267,267,-0.4907284677028656,ndwi,2015297
268,268,-0.4940771758556366,ndwi,2015305
269,269,-0.5333978533744812,ndwi,2015313
270,270,-0.5346975326538086,ndwi,2015321
271,271,-0.2224137932062149,ndwi,2015329
272,272,-0.16855895519256592,ndwi,2015337
273,273,-0.2930866479873657,ndwi,2015345
274,274,-0.14845938980579376,ndwi,2015353
275,275,-0.0650302916765213,ndwi,2015361
276,276,0.01839880645275116,ndwi,2016001
277,277,-0.2902804911136627,ndwi,2016009
278,278,-0.4074822962284088,ndwi,2016017
279,279,-0.453993946313858,ndwi,2016025
280,280,-0.5094936490058899,ndwi,2016033
281,281,-0.5309866070747375,ndwi,2016041
282,282,-0.5090166181325912,ndwi,2016049
283,283,-0.487046629190445,ndwi,2016057
284,284,-0.5635823607444763,ndwi,2016065
285,285,-0.4631891846656799,ndwi,2016073
286,286,-0.4581967294216156,ndwi,2016081
287,287,-0.5474035143852234,ndwi,2016089
288,288,-0.5923363566398621,ndwi,2016097
289,289,-0.2552727162837982,ndwi,2016105
290,290,-0.37568455934524536,ndwi,2016113
291,291,-0.21578946709632876,ndwi,2016121
292,292,-0.34456613659858704,ndwi,2016129
293,293,-0.4192872047424317,ndwi,2016137
294,294,-0.3692870140075684,ndwi,2016145
295,295,-0.4081115424633026,ndwi,2016153
296,296,-0.24473683536052704,ndwi,2016161
297,297,-0.3226238191127777,ndwi,2016169
298,298,-0.3131695091724396,ndwi,2016177
299,299,-0.30816900730133057,ndwi,2016185
300,300,-0.22396856546401975,ndwi,2016193
301,301,-0.35036495327949524,ndwi,2016201
302,302,-0.3859348297119141,ndwi,2016209
303,303,-0.4817874431610107,ndwi,2016217
304,304,-0.41697415709495533,ndwi,2016225
305,305,-0.4737277626991272,ndwi,2016233
306,306,-0.5067681670188904,ndwi,2016241
307,307,-0.4471734762191773,ndwi,2016249
308,308,-0.44167760014534,ndwi,2016257
309,309,-0.481393963098526,ndwi,2016265
310,310,-0.5305014252662659,ndwi,2016273
311,311,-0.5045871734619141,ndwi,2016281
312,312,-0.5248942375183105,ndwi,2016289
313,313,-0.3294964134693146,ndwi,2016297
314,314,-0.3416230380535126,ndwi,2016305
315,315,-0.4165745973587036,ndwi,2016313
316,316,-0.4067164063453674,ndwi,2016321
317,317,-0.3826619982719421,ndwi,2016329
318,318,-0.38095238804817205,ndwi,2016337
319,319,-0.3698060810565949,ndwi,2016345
320,320,-0.4528455138206482,ndwi,2016353
321,321,-0.5268816947937012,ndwi,2016361
322,322,-0.38584354519844055,ndwi,2017001
323,323,-0.3839245736598969,ndwi,2017009
324,324,-0.33045729994773865,ndwi,2017017
325,325,-0.3490011692047119,ndwi,2017025
326,326,-0.3794694244861603,ndwi,2017033
327,327,-0.21804022789001465,ndwi,2017041
328,328,-0.3918285369873047,ndwi,2017049
329,329,-0.2950495183467865,ndwi,2017057
330,330,-0.4874651730060578,ndwi,2017065
331,331,-0.4228915572166443,ndwi,2017073
332,332,-0.16793066263198853,ndwi,2017081
333,333,-0.3995711207389832,ndwi,2017089
334,334,-0.474537044763565,ndwi,2017097
335,335,-0.3570348024368286,ndwi,2017105
336,336,-0.3807878494262695,ndwi,2017113
337,337,-0.3766461908817291,ndwi,2017121
338,338,-0.26132404804229736,ndwi,2017129
339,339,-0.25,ndwi,2017137
340,340,-0.3453997075557709,ndwi,2017145
341,341,-0.2802419364452362,ndwi,2017153
342,342,-0.3659217953681946,ndwi,2017161
343,343,-0.27850162982940674,ndwi,2017169
344,344,-0.3827292025089264,ndwi,2017177
345,345,-0.2650948762893677,ndwi,2017185
346,346,-0.27358490228652954,ndwi,2017193
347,347,-0.355498731136322,ndwi,2017201
348,348,-0.34285715222358704,ndwi,2017209
349,349,-0.2405470609664917,ndwi,2017217
350,350,-0.27988120913505554,ndwi,2017225
351,351,-0.3887339532375336,ndwi,2017233
352,352,-0.4862805008888245,ndwi,2017241
353,353,-0.4918334484100342,ndwi,2017249
354,354,-0.4973863959312439,ndwi,2017257
355,355,-0.3636363744735718,ndwi,2017265
356,356,-0.25045046210289,ndwi,2017273
357,357,-0.3655677735805512,ndwi,2017281
358,358,-0.3702702820301056,ndwi,2017289
359,359,-0.5259013772010803,ndwi,2017297
360,360,-0.3542074263095856,ndwi,2017305
361,361,-0.4839055836200714,ndwi,2017313
362,362,-0.3144599199295044,ndwi,2017321
363,363,-0.4956683218479157,ndwi,2017329
364,364,-0.4297677874565125,ndwi,2017337
365,365,-0.5302663445472717,ndwi,2017345
366,366,-0.5127925872802734,ndwi,2017353
367,367,-0.5119872093200684,ndwi,2017361
368,368,-0.5336397886276245,ndwi,2018001
369,369,-0.5294535160064697,ndwi,2018009
370,370,-0.507901668548584,ndwi,2018017
371,371,-0.5409836173057556,ndwi,2018025
372,372,-0.5019946694374084,ndwi,2018033
373,373,-0.4898785352706909,ndwi,2018041
374,374,-0.4530232548713684,ndwi,2018049
375,375,-0.4744049608707428,ndwi,2018057
376,376,-0.4859310686588288,ndwi,2018065
377,377,-0.5072045922279358,ndwi,2018073
378,378,-0.4843125939369202,ndwi,2018081
379,379,-0.4752830564975738,ndwi,2018089
380,380,-0.3699215948581696,ndwi,2018097
381,381,-0.4954954981803894,ndwi,2018105
382,382,-0.5336351990699768,ndwi,2018113
383,383,-0.5438193678855896,ndwi,2018121
384,384,-0.5531077980995178,ndwi,2018129
385,385,-0.5381574034690857,ndwi,2018137
386,386,-0.5191370844841003,ndwi,2018145
387,387,-0.5388492345809937,ndwi,2018153
388,388,-0.496218353509903,ndwi,2018161
389,389,-0.5147159695625305,ndwi,2018169
390,390,-0.507764458656311,ndwi,2018177
391,391,-0.551959753036499,ndwi,2018185
392,392,-0.5481324195861816,ndwi,2018193
393,393,-0.5102821588516235,ndwi,2018201
394,394,-0.5474571585655212,ndwi,2018209
395,395,-0.5315417051315308,ndwi,2018217
396,396,-0.5064327716827393,ndwi,2018225
397,397,-0.5018627047538757,ndwi,2018233
398,398,-0.5292380452156067,ndwi,2018241
399,399,-0.5414047837257385,ndwi,2018249
400,400,-0.5320348739624023,ndwi,2018257
401,401,-0.5307629108428955,ndwi,2018265
402,402,-0.5490909218788147,ndwi,2018273
403,403,-0.5495066642761229,ndwi,2018281
404,404,-0.5534032583236694,ndwi,2018289
405,405,-0.5594639778137207,ndwi,2018297
406,406,-0.5482496023178101,ndwi,2018305
407,407,-0.5275539755821228,ndwi,2018313
408,408,-0.5129706859588623,ndwi,2018321
409,409,-0.5301125049591064,ndwi,2018329
410,410,-0.5020467042922974,ndwi,2018337
411,411,-0.5029691457748413,ndwi,2018345
412,412,-0.5182679295539856,ndwi,2018353
413,413,-0.5327779650688171,ndwi,2018361
414,414,-0.3230932056903839,ndwi,2019001
415,415,-0.2937956154346466,ndwi,2019009
416,416,-0.3324808180332184,ndwi,2019017
417,417,-0.3639344274997711,ndwi,2019025
418,418,-0.30263158679008484,ndwi,2019033
419,419,-0.2875175178050995,ndwi,2019041
420,420,-0.048231512308120734,ndwi,2019049
421,421,-0.2695417702198029,ndwi,2019057
422,422,-0.2157360464334488,ndwi,2019065
423,423,-0.28818243741989136,ndwi,2019073
424,424,-0.17834395170211792,ndwi,2019081
425,425,-0.39759036898612976,ndwi,2019089
426,426,-0.29446640610694885,ndwi,2019097
427,427,-0.4129453003406525,ndwi,2019105
428,428,-0.2746386229991913,ndwi,2019113
429,429,-0.3883495032787323,ndwi,2019121
430,430,-0.40458014607429504,ndwi,2019129
431,431,-0.4046511650085449,ndwi,2019137
432,432,-0.4025341272354126,ndwi,2019145
433,433,-0.3958749175071716,ndwi,2019153
434,434,-0.38200147449970245,ndwi,2019161
435,435,-0.3681280314922333,ndwi,2019169
436,436,-0.3760409951210022,ndwi,2019177
437,437,-0.31966590881347656,ndwi,2019185
438,438,-0.303459107875824,ndwi,2019193
439,439,-0.3207547068595886,ndwi,2019201
440,440,-0.2899770438671112,ndwi,2019209
441,441,-0.2580152750015259,ndwi,2019217
442,442,-0.4114832580089569,ndwi,2019225
443,443,-0.4700139462947846,ndwi,2019233
444,444,-0.472686231136322,ndwi,2019241
445,445,-0.469928652048111,ndwi,2019249
446,446,-0.515625,ndwi,2019257
447,447,-0.4841059744358063,ndwi,2019265
448,448,-0.53563392162323,ndwi,2019273
449,449,-0.5273424983024597,ndwi,2019281
450,450,-0.4631527662277222,ndwi,2019289
451,451,-0.5015082955360413,ndwi,2019297
452,452,-0.3731343150138855,ndwi,2019305
453,453,-0.505892276763916,ndwi,2019313
454,454,-0.4199507534503937,ndwi,2019321
455,455,-0.1765957474708557,ndwi,2019329
456,456,-0.2895204126834869,ndwi,2019337
457,457,-0.30281689763069153,ndwi,2019345
458,458,-0.3393442630767822,ndwi,2019353
459,459,-0.421146959066391,ndwi,2019361
