,Unnamed: 0,promedio,indice,fecha
124,124,-0.5092264413833618,ndwi,2012257
125,125,-0.5356504917144775,ndwi,2012265
126,126,-0.4958688020706177,ndwi,2012273
127,127,-0.5505725741386414,ndwi,2012281
128,128,-0.5586038827896118,ndwi,2012289
129,129,-0.5112603902816772,ndwi,2012297
130,130,-0.5464339256286621,ndwi,2012305
131,131,-0.5406379699707031,ndwi,2012313
132,132,-0.502789318561554,ndwi,2012321
133,133,-0.4875089824199677,ndwi,2012329
134,134,-0.5200923085212708,ndwi,2012337
135,135,-0.2859419286251068,ndwi,2012345
136,136,-0.4747726619243622,ndwi,2012353
137,137,-0.2222968935966492,ndwi,2012361
138,138,-0.4159135818481445,ndwi,2013001
139,139,-0.3787664175033569,ndwi,2013009
140,140,-0.4562264680862427,ndwi,2013017
141,141,-0.4910038411617279,ndwi,2013025
142,142,-0.5154275894165039,ndwi,2013033
143,143,-0.5223907232284546,ndwi,2013041
144,144,-0.6138384342193604,ndwi,2013049
145,145,-0.5532772541046143,ndwi,2013057
146,146,-0.5295480489730835,ndwi,2013065
147,147,-0.4979482293128967,ndwi,2013073
148,148,-0.5160655975341797,ndwi,2013081
149,149,-0.5462738275527954,ndwi,2013089
150,150,-0.5180053114891052,ndwi,2013097
151,151,-0.4044983386993408,ndwi,2013105
152,152,-0.4867163300514221,ndwi,2013113
153,153,-0.5098342299461365,ndwi,2013121
154,154,-0.5332172513008118,ndwi,2013129
155,155,-0.5043076872825623,ndwi,2013137
156,156,-0.492020457983017,ndwi,2013145
157,157,-0.5109565258026123,ndwi,2013153
158,158,-0.4945956468582153,ndwi,2013161
159,159,-0.4538309872150421,ndwi,2013169
160,160,-0.4490755498409271,ndwi,2013177
161,161,-0.22720667719841006,ndwi,2013185
162,162,-0.5014492273330688,ndwi,2013193
163,163,-0.4941121637821198,ndwi,2013201
164,164,-0.4380076229572296,ndwi,2013209
165,165,-0.4538063406944275,ndwi,2013217
166,166,-0.4246973693370819,ndwi,2013225
167,167,-0.4525888860225678,ndwi,2013233
168,168,-0.4434624910354614,ndwi,2013241
169,169,-0.4531614482402802,ndwi,2013249
170,170,-0.490646481513977,ndwi,2013257
171,171,-0.5030632615089417,ndwi,2013265
172,172,-0.4971770644187927,ndwi,2013273
173,173,-0.508497416973114,ndwi,2013281
174,174,-0.5387897491455078,ndwi,2013289
175,175,-0.547075629234314,ndwi,2013297
176,176,-0.5561463236808777,ndwi,2013305
177,177,-0.5211928486824036,ndwi,2013313
178,178,-0.5197503566741943,ndwi,2013321
179,179,-0.5220531821250916,ndwi,2013329
180,180,-0.529073178768158,ndwi,2013337
181,181,-0.5148794054985046,ndwi,2013345
182,182,-0.5321139097213745,ndwi,2013353
183,183,-0.5579173564910889,ndwi,2013361
184,184,-0.5445234775543213,ndwi,2014001
185,185,-0.5448874831199646,ndwi,2014009
186,186,-0.585979163646698,ndwi,2014017
187,187,-0.5450098514556885,ndwi,2014025
188,188,-0.550931453704834,ndwi,2014033
189,189,-0.5623160600662231,ndwi,2014041
190,190,-0.5706914663314819,ndwi,2014049
191,191,-0.4955882430076599,ndwi,2014057
192,192,-0.4880452752113342,ndwi,2014065
193,193,-0.4589792788028717,ndwi,2014073
194,194,-0.4777547121047974,ndwi,2014081
195,195,-0.5432723760604858,ndwi,2014089
196,196,-0.525945246219635,ndwi,2014097
197,197,-0.5154200792312622,ndwi,2014105
198,198,-0.5085427761077881,ndwi,2014113
199,199,-0.4991653263568878,ndwi,2014121
200,200,-0.5815392732620239,ndwi,2014129
201,201,-0.5178336948156357,ndwi,2014137
202,202,-0.4541281163692474,ndwi,2014145
203,203,-0.4842535555362701,ndwi,2014153
204,204,-0.5019979476928711,ndwi,2014161
205,205,-0.4894679486751557,ndwi,2014169
206,206,-0.4876014888286591,ndwi,2014177
207,207,-0.4941049218177795,ndwi,2014185
208,208,-0.5100082755088806,ndwi,2014193
209,209,-0.49451944231987,ndwi,2014201
210,210,-0.5092617869377136,ndwi,2014209
211,211,-0.5085645914077759,ndwi,2014217
212,212,-0.525457501411438,ndwi,2014225
213,213,-0.5288770198822021,ndwi,2014233
214,214,-0.3930070400238037,ndwi,2014241
215,215,-0.4497647285461426,ndwi,2014249
216,216,-0.4544034004211426,ndwi,2014257
217,217,-0.4313926696777344,ndwi,2014265
218,218,-0.5290560126304626,ndwi,2014273
219,219,-0.5579720735549927,ndwi,2014281
220,220,-0.5438453555107117,ndwi,2014289
221,221,-0.5456767678260803,ndwi,2014297
222,222,-0.565075159072876,ndwi,2014305
223,223,-0.5609842538833618,ndwi,2014313
224,224,-0.5390427112579346,ndwi,2014321
225,225,-0.5368129611015321,ndwi,2014329
226,226,-0.5176632404327393,ndwi,2014337
227,227,-0.5437371134757996,ndwi,2014345
228,228,-0.3286664187908173,ndwi,2014353
229,229,-0.4039313197135925,ndwi,2014361
230,230,-0.4039313197135925,ndwi,2015001
231,231,-0.2627183794975281,ndwi,2015009
232,232,-0.4265395104885101,ndwi,2015017
233,233,-0.3576761782169342,ndwi,2015025
234,234,-0.4055285155773163,ndwi,2015033
235,235,-0.36382731795310974,ndwi,2015041
236,236,-0.3163720071315765,ndwi,2015049
237,237,-0.1907641440629959,ndwi,2015057
238,238,-0.22101834416389465,ndwi,2015065
239,239,-0.324191689491272,ndwi,2015073
240,240,-0.25519275665283203,ndwi,2015081
241,241,-0.21951106190681455,ndwi,2015089
242,242,-0.14334549009799954,ndwi,2015097
243,243,-0.3051862716674805,ndwi,2015105
244,244,-0.3480452299118042,ndwi,2015113
245,245,-0.3467622995376587,ndwi,2015121
246,246,-0.4212813675403595,ndwi,2015129
247,247,-0.4097886383533478,ndwi,2015137
248,248,-0.4656933546066284,ndwi,2015145
249,249,-0.5376371145248413,ndwi,2015153
250,250,-0.5175893306732178,ndwi,2015161
251,251,-0.4920240938663482,ndwi,2015169
252,252,-0.4785754382610321,ndwi,2015177
253,253,-0.5611695647239685,ndwi,2015185
254,254,-0.4991511106491089,ndwi,2015193
255,255,-0.4972808063030243,ndwi,2015201
256,256,-0.5059870481491089,ndwi,2015209
257,257,-0.5041027665138245,ndwi,2015217
258,258,-0.4159709215164185,ndwi,2015225
259,259,-0.3163123428821564,ndwi,2015233
260,260,-0.4344736635684967,ndwi,2015241
261,261,-0.4490037560462952,ndwi,2015249
262,262,-0.4347894191741944,ndwi,2015257
263,263,-0.5038831233978271,ndwi,2015265
264,264,-0.5123770833015442,ndwi,2015273
265,265,-0.3514918386936188,ndwi,2015281
266,266,-0.4993589818477631,ndwi,2015289
267,267,-0.5423794984817505,ndwi,2015297
268,268,-0.5388473272323608,ndwi,2015305
269,269,-0.5835505723953247,ndwi,2015313
270,270,-0.5418629050254822,ndwi,2015321
271,271,-0.2964228093624115,ndwi,2015329
272,272,-0.4156265258789063,ndwi,2015337
273,273,-0.4354112148284912,ndwi,2015345
274,274,-0.4292711317539215,ndwi,2015353
275,275,-0.4231310486793518,ndwi,2015361
276,276,-0.4736054837703705,ndwi,2016001
277,277,-0.4630071818828583,ndwi,2016009
278,278,-0.4426373243331909,ndwi,2016017
279,279,-0.4535044431686402,ndwi,2016025
280,280,-0.5250601172447205,ndwi,2016033
281,281,-0.5506815314292908,ndwi,2016041
282,282,-0.5686619579792023,ndwi,2016049
283,283,-0.5866423845291138,ndwi,2016057
284,284,-0.5851503610610962,ndwi,2016065
285,285,-0.5330461263656616,ndwi,2016073
286,286,-0.531020998954773,ndwi,2016081
287,287,-0.5645735859870911,ndwi,2016089
288,288,-0.5539531707763672,ndwi,2016097
289,289,-0.38288652896881104,ndwi,2016105
290,290,-0.20700259506702426,ndwi,2016113
291,291,-0.17121271789073944,ndwi,2016121
292,292,-0.17231926321983335,ndwi,2016129
293,293,-0.1818479597568512,ndwi,2016137
294,294,-0.3460656702518463,ndwi,2016145
295,295,-0.33866941928863525,ndwi,2016153
296,296,-0.33037835359573364,ndwi,2016161
297,297,-0.3701460063457489,ndwi,2016169
298,298,-0.3373628258705139,ndwi,2016177
299,299,-0.21685725450515747,ndwi,2016185
300,300,-0.4075744152069092,ndwi,2016193
301,301,-0.39628130197525024,ndwi,2016201
302,302,-0.4598075151443482,ndwi,2016209
303,303,-0.4525918364524841,ndwi,2016217
304,304,-0.4825447499752045,ndwi,2016225
305,305,-0.4509447515010834,ndwi,2016233
306,306,-0.4987516403198242,ndwi,2016241
307,307,-0.4669378697872162,ndwi,2016249
308,308,-0.4711562693119049,ndwi,2016257
309,309,-0.4730983972549439,ndwi,2016265
310,310,-0.5251718163490295,ndwi,2016273
311,311,-0.5243366956710815,ndwi,2016281
312,312,-0.5601069331169128,ndwi,2016289
313,313,-0.3402131497859955,ndwi,2016297
314,314,-0.4588178396224976,ndwi,2016305
315,315,-0.4216993451118469,ndwi,2016313
316,316,-0.4110340774059296,ndwi,2016321
317,317,-0.4284952878952025,ndwi,2016329
318,318,-0.4471594095230103,ndwi,2016337
319,319,-0.4043121635913849,ndwi,2016345
320,320,-0.4195508658885956,ndwi,2016353
321,321,-0.3782634437084198,ndwi,2016361
322,322,-0.4228805005550385,ndwi,2017001
323,323,-0.22110265493392944,ndwi,2017009
324,324,-0.3050577640533447,ndwi,2017017
325,325,-0.4057606756687164,ndwi,2017025
326,326,-0.4574007391929626,ndwi,2017033
327,327,-0.17712081968784332,ndwi,2017041
328,328,-0.3662340939044952,ndwi,2017049
329,329,-0.4676756262779236,ndwi,2017057
330,330,-0.4692949056625366,ndwi,2017065
331,331,-0.454200953245163,ndwi,2017073
332,332,-0.3836342990398407,ndwi,2017081
333,333,-0.4166728258132935,ndwi,2017089
334,334,-0.4564149677753449,ndwi,2017097
335,335,-0.2911809682846069,ndwi,2017105
336,336,-0.3899620771408081,ndwi,2017113
337,337,-0.4350217580795288,ndwi,2017121
338,338,-0.17960363626480105,ndwi,2017129
339,339,-0.2898644804954529,ndwi,2017137
340,340,-0.27644774317741394,ndwi,2017145
341,341,-0.2312754243612289,ndwi,2017153
342,342,-0.3318387567996979,ndwi,2017161
343,343,-0.4568303823471069,ndwi,2017169
344,344,-0.4765250980854034,ndwi,2017177
345,345,-0.4457899630069733,ndwi,2017185
346,346,-0.3324306905269623,ndwi,2017193
347,347,-0.3828854262828827,ndwi,2017201
348,348,-0.4323843717575073,ndwi,2017209
349,349,-0.43331801891326893,ndwi,2017217
350,350,-0.39166298508644093,ndwi,2017225
351,351,-0.4645592272281647,ndwi,2017233
352,352,-0.470792293548584,ndwi,2017241
353,353,-0.48638495802879333,ndwi,2017249
354,354,-0.5019776225090027,ndwi,2017257
355,355,-0.5302538275718689,ndwi,2017265
356,356,-0.3841456174850464,ndwi,2017273
357,357,-0.5320942401885986,ndwi,2017281
358,358,-0.4869623184204102,ndwi,2017289
359,359,-0.5201388597488403,ndwi,2017297
360,360,-0.4702456891536713,ndwi,2017305
361,361,-0.5044400095939636,ndwi,2017313
362,362,-0.521128237247467,ndwi,2017321
363,363,-0.5147129893302917,ndwi,2017329
364,364,-0.5278508663177489,ndwi,2017337
365,365,-0.5279151797294617,ndwi,2017345
366,366,-0.4894964396953583,ndwi,2017353
367,367,-0.5329701900482178,ndwi,2017361
368,368,-0.5276446938514711,ndwi,2018001
369,369,-0.5261748433113098,ndwi,2018009
370,370,-0.5386415719985962,ndwi,2018017
371,371,-0.5528011322021484,ndwi,2018025
372,372,-0.5526476502418518,ndwi,2018033
373,373,-0.5355281829833984,ndwi,2018041
374,374,-0.5180894732475281,ndwi,2018049
375,375,-0.5169956088066101,ndwi,2018057
376,376,-0.5035630464553833,ndwi,2018065
377,377,-0.5290251970291138,ndwi,2018073
378,378,-0.5067446827888489,ndwi,2018081
379,379,-0.5095028877258301,ndwi,2018089
380,380,-0.511895477771759,ndwi,2018097
381,381,-0.514288067817688,ndwi,2018105
382,382,-0.5447118282318115,ndwi,2018113
383,383,-0.5606498718261719,ndwi,2018121
384,384,-0.5709235072135925,ndwi,2018129
385,385,-0.5719185471534729,ndwi,2018137
386,386,-0.554513692855835,ndwi,2018145
387,387,-0.5781199932098389,ndwi,2018153
388,388,-0.5341448783874512,ndwi,2018161
389,389,-0.5312090516090393,ndwi,2018169
390,390,-0.4940937459468842,ndwi,2018177
391,391,-0.5543943643569946,ndwi,2018185
392,392,-0.5338373184204102,ndwi,2018193
393,393,-0.5288288593292236,ndwi,2018201
394,394,-0.5373821258544922,ndwi,2018209
395,395,-0.5250284075737001,ndwi,2018217
396,396,-0.5052025318145752,ndwi,2018225
397,397,-0.5163946747779846,ndwi,2018233
398,398,-0.5263934731483461,ndwi,2018241
399,399,-0.5319892764091492,ndwi,2018249
400,400,-0.5361161231994629,ndwi,2018257
401,401,-0.5555827617645264,ndwi,2018265
402,402,-0.5802489519119263,ndwi,2018273
403,403,-0.5887243151664734,ndwi,2018281
404,404,-0.5880212783813477,ndwi,2018289
405,405,-0.5789931416511536,ndwi,2018297
406,406,-0.5778399705886841,ndwi,2018305
407,407,-0.5757467746734619,ndwi,2018313
408,408,-0.5647598505020142,ndwi,2018321
409,409,-0.5679802298545837,ndwi,2018329
410,410,-0.5343748331069946,ndwi,2018337
411,411,-0.5248634219169617,ndwi,2018345
412,412,-0.5435874462127686,ndwi,2018353
413,413,-0.5621997117996216,ndwi,2018361
414,414,-0.5476658940315247,ndwi,2019001
415,415,-0.1610492616891861,ndwi,2019009
416,416,-0.1751900464296341,ndwi,2019017
417,417,-0.36183813214302063,ndwi,2019025
418,418,-0.25941786170005804,ndwi,2019033
419,419,-0.1923193484544754,ndwi,2019041
420,420,-0.251969575881958,ndwi,2019049
421,421,-0.27349987626075745,ndwi,2019057
422,422,0.032663274556398385,ndwi,2019065
423,423,-0.03305463120341301,ndwi,2019073
424,424,-0.16335929930210116,ndwi,2019081
425,425,-0.3654509484767914,ndwi,2019089
426,426,-0.3576094508171081,ndwi,2019097
427,427,-0.4917825162410736,ndwi,2019105
428,428,-0.0991787388920784,ndwi,2019113
429,429,-0.1220550388097763,ndwi,2019121
430,430,-0.001955647487193346,ndwi,2019129
431,431,-0.27313709259033203,ndwi,2019137
432,432,-0.39727550745010376,ndwi,2019145
433,433,-0.20549732446670527,ndwi,2019153
434,434,-0.29763707518577576,ndwi,2019161
435,435,-0.3897768259048462,ndwi,2019169
436,436,-0.43860769271850586,ndwi,2019177
437,437,-0.4927608072757721,ndwi,2019185
438,438,-0.505902886390686,ndwi,2019193
439,439,-0.4934900104999542,ndwi,2019201
440,440,-0.4548258781433106,ndwi,2019209
441,441,-0.5159924626350403,ndwi,2019217
442,442,-0.4757426083087921,ndwi,2019225
443,443,-0.496373325586319,ndwi,2019233
444,444,-0.5108540058135986,ndwi,2019241
445,445,-0.5096904039382935,ndwi,2019249
446,446,-0.5210462808609009,ndwi,2019257
447,447,-0.5125181674957275,ndwi,2019265
448,448,-0.5534055829048157,ndwi,2019273
449,449,-0.5495430827140808,ndwi,2019281
450,450,-0.5402672290802002,ndwi,2019289
451,451,-0.5364648103713989,ndwi,2019297
452,452,-0.5443913936614989,ndwi,2019305
453,453,-0.567503809928894,ndwi,2019313
454,454,-0.5711416602134705,ndwi,2019321
455,455,-0.5432286262512207,ndwi,2019329
456,456,-0.5285421013832092,ndwi,2019337
457,457,-0.541761040687561,ndwi,2019345
458,458,-0.5272424817085266,ndwi,2019353
459,459,-0.563025712966919,ndwi,2019361
