,Unnamed: 0,promedio,indice,fecha
260,260,-0.4410749673843384,ndwi,2015241
261,261,-0.44921424984931946,ndwi,2015249
262,262,-0.44152596592903137,ndwi,2015257
263,263,-0.4975412786006928,ndwi,2015265
264,264,-0.4906441867351532,ndwi,2015273
265,265,-0.4360207319259644,ndwi,2015281
266,266,-0.48801004886627203,ndwi,2015289
267,267,-0.5036418437957764,ndwi,2015297
268,268,-0.4928320348262787,ndwi,2015305
269,269,-0.5064082741737366,ndwi,2015313
270,270,-0.5133949518203735,ndwi,2015321
271,271,-0.3548277020454407,ndwi,2015329
272,272,-0.4653258919715881,ndwi,2015337
273,273,-0.4187427163124085,ndwi,2015345
274,274,-0.3788692355155945,ndwi,2015353
275,275,-0.44332554936409,ndwi,2015361
276,276,-0.44795599579811096,ndwi,2016001
277,277,-0.4990706145763397,ndwi,2016009
278,278,-0.4914444386959076,ndwi,2016017
279,279,-0.5150392055511475,ndwi,2016025
280,280,-0.5216644406318665,ndwi,2016033
281,281,-0.5522449016571045,ndwi,2016041
282,282,-0.5550402104854584,ndwi,2016049
283,283,-0.5578355193138123,ndwi,2016057
284,284,-0.5560844540596008,ndwi,2016065
285,285,-0.4683589041233063,ndwi,2016073
286,286,-0.4970356822013855,ndwi,2016081
287,287,-0.528005063533783,ndwi,2016089
288,288,-0.5432339310646057,ndwi,2016097
289,289,-0.5016067624092102,ndwi,2016105
290,290,-0.4634632170200348,ndwi,2016113
291,291,-0.4085186719894409,ndwi,2016121
292,292,-0.4046041369438171,ndwi,2016129
293,293,-0.4257245361804962,ndwi,2016137
294,294,-0.393223375082016,ndwi,2016145
295,295,-0.4031471312046051,ndwi,2016153
296,296,-0.4038773477077484,ndwi,2016161
297,297,-0.3745727837085724,ndwi,2016169
298,298,-0.2939177453517914,ndwi,2016177
299,299,-0.2428996711969376,ndwi,2016185
300,300,-0.4281478822231293,ndwi,2016193
301,301,-0.4307841062545776,ndwi,2016201
302,302,-0.4257036149501801,ndwi,2016209
303,303,-0.43546199798583984,ndwi,2016217
304,304,-0.4574801325798034,ndwi,2016225
305,305,-0.4333011507987976,ndwi,2016233
306,306,-0.462824672460556,ndwi,2016241
307,307,-0.452554851770401,ndwi,2016249
308,308,-0.460355669260025,ndwi,2016257
309,309,-0.4556578397750855,ndwi,2016265
310,310,-0.4937514364719391,ndwi,2016273
311,311,-0.4965788125991821,ndwi,2016281
312,312,-0.5141788125038147,ndwi,2016289
313,313,-0.3673936128616333,ndwi,2016297
314,314,-0.4680641293525696,ndwi,2016305
315,315,-0.4481799006462097,ndwi,2016313
316,316,-0.4581836462020874,ndwi,2016321
317,317,-0.4210374057292938,ndwi,2016329
318,318,-0.4570421874523163,ndwi,2016337
319,319,-0.43198493123054493,ndwi,2016345
320,320,-0.4436249434947968,ndwi,2016353
321,321,-0.5069735050201416,ndwi,2016361
322,322,-0.43502113223075867,ndwi,2017001
323,323,-0.3929002285003662,ndwi,2017009
324,324,-0.4030347466468811,ndwi,2017017
325,325,-0.42898228764534,ndwi,2017025
326,326,-0.4172425866127014,ndwi,2017033
327,327,-0.4325420707464218,ndwi,2017041
328,328,-0.4478415548801422,ndwi,2017049
329,329,-0.4715021550655365,ndwi,2017057
330,330,-0.4746164977550506,ndwi,2017065
331,331,-0.4643637537956238,ndwi,2017073
332,332,-0.4524403810501098,ndwi,2017081
333,333,-0.4730508923530578,ndwi,2017089
334,334,-0.4767749309539795,ndwi,2017097
335,335,-0.439690500497818,ndwi,2017105
336,336,-0.4539659023284912,ndwi,2017113
337,337,-0.4390509724617005,ndwi,2017121
338,338,-0.4141467809677124,ndwi,2017129
339,339,-0.4383394122123718,ndwi,2017137
340,340,-0.4276742041110992,ndwi,2017145
341,341,-0.4422071576118469,ndwi,2017153
342,342,-0.4440823495388031,ndwi,2017161
343,343,-0.44277670979499817,ndwi,2017169
344,344,-0.4525323808193207,ndwi,2017177
345,345,-0.4615405201911926,ndwi,2017185
346,346,-0.4554541409015656,ndwi,2017193
347,347,-0.42596274614334106,ndwi,2017201
348,348,-0.4408024251461029,ndwi,2017209
349,349,-0.4674968421459198,ndwi,2017217
350,350,-0.4470475018024445,ndwi,2017225
351,351,-0.4744073450565338,ndwi,2017233
352,352,-0.4798764288425446,ndwi,2017241
353,353,-0.4895245730876923,ndwi,2017249
354,354,-0.49917271733284,ndwi,2017257
355,355,-0.5118972659111023,ndwi,2017265
356,356,-0.461109608411789,ndwi,2017273
357,357,-0.5067462325096129,ndwi,2017281
358,358,-0.4930956959724426,ndwi,2017289
359,359,-0.5038647651672363,ndwi,2017297
360,360,-0.4512772858142853,ndwi,2017305
361,361,-0.5024421215057373,ndwi,2017313
362,362,-0.5122267007827759,ndwi,2017321
363,363,-0.4983354806900024,ndwi,2017329
364,364,-0.5261420011520386,ndwi,2017337
365,365,-0.5106189846992493,ndwi,2017345
366,366,-0.4927907288074493,ndwi,2017353
367,367,-0.5325000882148743,ndwi,2017361
368,368,-0.5325000882148743,ndwi,2018001
369,369,-0.5310350656509399,ndwi,2018009
370,370,-0.3952914178371429,ndwi,2018017
371,371,-0.5468306541442871,ndwi,2018025
372,372,-0.5365729331970215,ndwi,2018033
373,373,-0.5161554217338562,ndwi,2018041
374,374,-0.49918517470359797,ndwi,2018049
375,375,-0.4966865479946137,ndwi,2018057
376,376,-0.4766300320625305,ndwi,2018065
377,377,-0.4844050705432892,ndwi,2018073
378,378,-0.4611763656139374,ndwi,2018081
379,379,-0.4596965909004211,ndwi,2018089
380,380,-0.467862531542778,ndwi,2018097
381,381,-0.4760284721851349,ndwi,2018105
382,382,-0.5116722583770752,ndwi,2018113
383,383,-0.5268539786338806,ndwi,2018121
384,384,-0.5485506653785706,ndwi,2018129
385,385,-0.5371125340461731,ndwi,2018137
386,386,-0.5205962657928467,ndwi,2018145
387,387,-0.5253844261169434,ndwi,2018153
388,388,-0.4870416522026062,ndwi,2018161
389,389,-0.4861612319946289,ndwi,2018169
390,390,-0.4505190551280975,ndwi,2018177
391,391,-0.5005421638488771,ndwi,2018185
392,392,-0.4741299152374268,ndwi,2018193
393,393,-0.4692482650279999,ndwi,2018201
394,394,-0.4890649020671845,ndwi,2018209
395,395,-0.4735314846038818,ndwi,2018217
396,396,-0.4641110301017761,ndwi,2018225
397,397,-0.4766789972782135,ndwi,2018233
398,398,-0.4954560399055481,ndwi,2018241
399,399,-0.4879214763641357,ndwi,2018249
400,400,-0.4981220960617066,ndwi,2018257
401,401,-0.5172298550605774,ndwi,2018265
402,402,-0.537290096282959,ndwi,2018273
403,403,-0.5590456128120422,ndwi,2018281
404,404,-0.5550749897956848,ndwi,2018289
405,405,-0.5661142468452454,ndwi,2018297
406,406,-0.5522485375404358,ndwi,2018305
407,407,-0.5490702986717224,ndwi,2018313
408,408,-0.5544973611831665,ndwi,2018321
409,409,-0.5324566960334778,ndwi,2018329
410,410,-0.5061433315277101,ndwi,2018337
411,411,-0.5004232525825499,ndwi,2018345
412,412,-0.5121876001358032,ndwi,2018353
413,413,-0.5243522524833679,ndwi,2018361
414,414,-0.4403720200061798,ndwi,2019001
415,415,-0.4419537782669067,ndwi,2019009
416,416,-0.41047748923301697,ndwi,2019017
417,417,-0.4796589016914368,ndwi,2019025
418,418,-0.4213528037071228,ndwi,2019033
419,419,-0.40963947772979736,ndwi,2019041
420,420,-0.42381998896598816,ndwi,2019049
421,421,-0.4154309332370758,ndwi,2019057
422,422,-0.3331189751625061,ndwi,2019065
423,423,-0.4010767042636871,ndwi,2019073
424,424,-0.3736759126186371,ndwi,2019081
425,425,-0.4355530440807343,ndwi,2019089
426,426,-0.4337618350982666,ndwi,2019097
427,427,-0.4518631398677826,ndwi,2019105
428,428,-0.4214079678058624,ndwi,2019113
429,429,-0.43162894248962397,ndwi,2019121
430,430,-0.4209134578704834,ndwi,2019129
431,431,-0.4402681589126587,ndwi,2019137
432,432,-0.4407205879688263,ndwi,2019145
433,433,-0.4602352380752564,ndwi,2019153
434,434,-0.45369940996170044,ndwi,2019161
435,435,-0.4471635818481445,ndwi,2019169
436,436,-0.4479927122592926,ndwi,2019177
437,437,-0.44895756244659424,ndwi,2019185
438,438,-0.4488767683506012,ndwi,2019193
439,439,-0.4224032461643219,ndwi,2019201
440,440,-0.44233977794647217,ndwi,2019209
441,441,-0.4490385353565216,ndwi,2019217
442,442,-0.4369663894176483,ndwi,2019225
443,443,-0.4535498023033142,ndwi,2019233
444,444,-0.4610779881477356,ndwi,2019241
445,445,-0.4336288869380951,ndwi,2019249
446,446,-0.4728342294692993,ndwi,2019257
447,447,-0.4760461449623108,ndwi,2019265
448,448,-0.4935727715492249,ndwi,2019273
449,449,-0.5079168081283569,ndwi,2019281
450,450,-0.4784004986286163,ndwi,2019289
451,451,-0.5151739120483398,ndwi,2019297
452,452,-0.4950577616691589,ndwi,2019305
453,453,-0.5235229730606079,ndwi,2019313
454,454,-0.5411698818206787,ndwi,2019321
455,455,-0.4948570132255554,ndwi,2019329
456,456,-0.4951393008232117,ndwi,2019337
457,457,-0.5133605003356934,ndwi,2019345
458,458,-0.4954646229743958,ndwi,2019353
459,459,-0.5317693948745728,ndwi,2019361
