,Unnamed: 0,promedio,indice,fecha
170,170,-0.5490868091583252,mndwi,2013257
171,171,-0.5587812662124634,mndwi,2013265
172,172,-0.5656612515449524,mndwi,2013273
173,173,-0.5579321384429932,mndwi,2013281
174,174,-0.5630195736885071,mndwi,2013289
175,175,-0.5461313128471375,mndwi,2013297
176,176,-0.5490885972976685,mndwi,2013305
177,177,-0.5202843546867371,mndwi,2013313
178,178,-0.5343723893165588,mndwi,2013321
179,179,-0.4996165931224823,mndwi,2013329
180,180,-0.5292227864265442,mndwi,2013337
181,181,-0.5061561465263367,mndwi,2013345
182,182,-0.532276451587677,mndwi,2013353
183,183,-0.5387726426124573,mndwi,2013361
184,184,-0.5314387679100037,mndwi,2014001
185,185,-0.5148172974586487,mndwi,2014009
186,186,-0.5519509315490723,mndwi,2014017
187,187,-0.5094862580299377,mndwi,2014025
188,188,-0.5260574817657471,mndwi,2014033
189,189,-0.5362719893455505,mndwi,2014041
190,190,-0.5419166088104248,mndwi,2014049
191,191,-0.4841630160808563,mndwi,2014057
192,192,-0.5002244710922241,mndwi,2014065
193,193,-0.424277663230896,mndwi,2014073
194,194,-0.470903217792511,mndwi,2014081
195,195,-0.5500327348709106,mndwi,2014089
196,196,-0.5294001698493958,mndwi,2014097
197,197,-0.5512574315071106,mndwi,2014105
198,198,-0.5292938947677612,mndwi,2014113
199,199,-0.5258912444114685,mndwi,2014121
200,200,-0.5792596340179443,mndwi,2014129
201,201,-0.5510305464267731,mndwi,2014137
202,202,-0.5228014588356018,mndwi,2014145
203,203,-0.5432770252227783,mndwi,2014153
204,204,-0.5618394613265991,mndwi,2014161
205,205,-0.5209439992904663,mndwi,2014169
206,206,-0.5761693716049194,mndwi,2014177
207,207,-0.5653952956199646,mndwi,2014185
208,208,-0.5615554451942444,mndwi,2014193
209,209,-0.5637890100479126,mndwi,2014201
210,210,-0.5829828977584839,mndwi,2014209
211,211,-0.5712679028511047,mndwi,2014217
212,212,-0.5845081806182861,mndwi,2014225
213,213,-0.5773063898086548,mndwi,2014233
214,214,-0.4617388844490051,mndwi,2014241
215,215,-0.4989057779312134,mndwi,2014249
216,216,-0.4936090409755707,mndwi,2014257
217,217,-0.4712571203708649,mndwi,2014265
218,218,-0.5481371879577637,mndwi,2014273
219,219,-0.5367586016654968,mndwi,2014281
220,220,-0.5447479486465454,mndwi,2014289
221,221,-0.5347537398338318,mndwi,2014297
222,222,-0.5362112522125244,mndwi,2014305
223,223,-0.5413379073143005,mndwi,2014313
224,224,-0.5076120495796204,mndwi,2014321
225,225,-0.5197345614433289,mndwi,2014329
226,226,-0.4842034876346588,mndwi,2014337
227,227,-0.4996463060379028,mndwi,2014345
228,228,-0.3483040928840637,mndwi,2014353
229,229,-0.3828893005847931,mndwi,2014361
230,230,-0.3828893005847931,mndwi,2015001
231,231,-0.2848808169364929,mndwi,2015009
232,232,-0.2789405882358551,mndwi,2015017
233,233,-0.3230351507663727,mndwi,2015025
234,234,-0.4170931875705719,mndwi,2015033
235,235,-0.3334180414676666,mndwi,2015041
236,236,-0.30862465500831604,mndwi,2015049
237,237,-0.18315233290195465,mndwi,2015057
238,238,-0.2054307758808136,mndwi,2015065
239,239,-0.3025384247303009,mndwi,2015073
240,240,-0.2892182469367981,mndwi,2015081
241,241,-0.3185160756111145,mndwi,2015089
242,242,-0.3005536496639252,mndwi,2015097
243,243,-0.4154993891716003,mndwi,2015105
244,244,-0.4697419404983521,mndwi,2015113
245,245,-0.4255660772323608,mndwi,2015121
246,246,-0.4746304750442505,mndwi,2015129
247,247,-0.4575441777706146,mndwi,2015137
248,248,-0.537506103515625,mndwi,2015145
249,249,-0.5649588108062744,mndwi,2015153
250,250,-0.5614619851112366,mndwi,2015161
251,251,-0.5521684885025024,mndwi,2015169
252,252,-0.544816792011261,mndwi,2015177
253,253,-0.6138477325439453,mndwi,2015185
254,254,-0.5770539045333862,mndwi,2015193
255,255,-0.565972626209259,mndwi,2015201
256,256,-0.5640208721160889,mndwi,2015209
257,257,-0.5555766820907593,mndwi,2015217
258,258,-0.452974021434784,mndwi,2015225
259,259,-0.43487125635147095,mndwi,2015233
260,260,-0.5081038475036621,mndwi,2015241
261,261,-0.5199737548828125,mndwi,2015249
262,262,-0.5175106525421143,mndwi,2015257
263,263,-0.558326780796051,mndwi,2015265
264,264,-0.5366032123565674,mndwi,2015273
265,265,-0.35955047607421875,mndwi,2015281
266,266,-0.5434894561767578,mndwi,2015289
267,267,-0.5392268300056458,mndwi,2015297
268,268,-0.5118067264556885,mndwi,2015305
269,269,-0.5308907032012941,mndwi,2015313
270,270,-0.5313580036163329,mndwi,2015321
271,271,-0.24187858402729034,mndwi,2015329
272,272,-0.3344673812389374,mndwi,2015337
273,273,-0.38616615533828735,mndwi,2015345
274,274,-0.13179920613765714,mndwi,2015353
275,275,-0.3382139205932617,mndwi,2015361
276,276,-0.34092047810554504,mndwi,2016001
277,277,-0.473181426525116,mndwi,2016009
278,278,-0.4655958414077759,mndwi,2016017
279,279,-0.4821532368659973,mndwi,2016025
280,280,-0.4800335764884949,mndwi,2016033
281,281,-0.4822299480438232,mndwi,2016041
282,282,-0.49659162759780884,mndwi,2016049
283,283,-0.5109533071517944,mndwi,2016057
284,284,-0.5064842700958252,mndwi,2016065
285,285,-0.4615922868251801,mndwi,2016073
286,286,-0.4758636355400085,mndwi,2016081
287,287,-0.5191839337348938,mndwi,2016089
288,288,-0.4899682700634002,mndwi,2016097
289,289,-0.4105709493160248,mndwi,2016105
290,290,-0.31369975209236145,mndwi,2016113
291,291,-0.3005145788192749,mndwi,2016121
292,292,-0.3042951822280884,mndwi,2016129
293,293,-0.3490451872348785,mndwi,2016137
294,294,-0.4419814944267273,mndwi,2016145
295,295,-0.4612659215927124,mndwi,2016153
296,296,-0.4590212106704712,mndwi,2016161
297,297,-0.484605610370636,mndwi,2016169
298,298,-0.4063466787338257,mndwi,2016177
299,299,-0.2656656503677368,mndwi,2016185
300,300,-0.5177195072174072,mndwi,2016193
301,301,-0.5284352898597717,mndwi,2016201
302,302,-0.5535911321640015,mndwi,2016209
303,303,-0.5439608097076416,mndwi,2016217
304,304,-0.5577355027198792,mndwi,2016225
305,305,-0.5297966003417969,mndwi,2016233
306,306,-0.5521141290664673,mndwi,2016241
307,307,-0.5430982112884521,mndwi,2016249
308,308,-0.5402750968933105,mndwi,2016257
309,309,-0.5343132615089417,mndwi,2016265
310,310,-0.549336314201355,mndwi,2016273
311,311,-0.5455193519592285,mndwi,2016281
312,312,-0.5313385128974915,mndwi,2016289
313,313,-0.3519166111946106,mndwi,2016297
314,314,-0.4900625646114349,mndwi,2016305
315,315,-0.4501377046108246,mndwi,2016313
316,316,-0.4155218899250031,mndwi,2016321
317,317,-0.3792688250541687,mndwi,2016329
318,318,-0.4167946577072144,mndwi,2016337
319,319,-0.3801830410957336,mndwi,2016345
320,320,-0.3772934675216675,mndwi,2016353
321,321,-0.3238764107227325,mndwi,2016361
322,322,-0.3265146315097809,mndwi,2017001
323,323,-0.2462726384401321,mndwi,2017009
324,324,-0.2999469637870789,mndwi,2017017
325,325,-0.4497380554676056,mndwi,2017025
326,326,-0.4247739911079407,mndwi,2017033
327,327,-0.17753154039382935,mndwi,2017041
328,328,-0.3845491409301758,mndwi,2017049
329,329,-0.47121262550354,mndwi,2017057
330,330,-0.5045027732849121,mndwi,2017065
331,331,-0.484222412109375,mndwi,2017073
332,332,-0.4254203736782074,mndwi,2017081
333,333,-0.42493736743927,mndwi,2017089
334,334,-0.4800134599208832,mndwi,2017097
335,335,-0.40675950050354,mndwi,2017105
336,336,-0.5080528259277344,mndwi,2017113
337,337,-0.5315172672271729,mndwi,2017121
338,338,-0.3625763952732086,mndwi,2017129
339,339,-0.4145278930664063,mndwi,2017137
340,340,-0.4535228312015533,mndwi,2017145
341,341,-0.4246237277984619,mndwi,2017153
342,342,-0.4603515863418579,mndwi,2017161
343,343,-0.5566858649253845,mndwi,2017169
344,344,-0.5709304213523865,mndwi,2017177
345,345,-0.5405601263046265,mndwi,2017185
346,346,-0.4992114901542664,mndwi,2017193
347,347,-0.4887816309928894,mndwi,2017201
348,348,-0.5339499115943909,mndwi,2017209
349,349,-0.554587721824646,mndwi,2017217
350,350,-0.5186652541160583,mndwi,2017225
351,351,-0.5373317599296571,mndwi,2017233
352,352,-0.5481622219085693,mndwi,2017241
353,353,-0.5577369928359985,mndwi,2017249
354,354,-0.5673117637634277,mndwi,2017257
355,355,-0.5718000531196594,mndwi,2017265
356,356,-0.4946263134479522,mndwi,2017273
357,357,-0.5667350888252258,mndwi,2017281
358,358,-0.5206168293952942,mndwi,2017289
359,359,-0.5408397316932678,mndwi,2017297
360,360,-0.4882373511791229,mndwi,2017305
361,361,-0.4983975291252136,mndwi,2017313
362,362,-0.5146923661231995,mndwi,2017321
363,363,-0.4889539778232575,mndwi,2017329
364,364,-0.5019693374633789,mndwi,2017337
365,365,-0.4738531112670898,mndwi,2017345
366,366,-0.4702940881252289,mndwi,2017353
367,367,-0.4727568328380585,mndwi,2017361
368,368,-0.4717436730861664,mndwi,2018001
369,369,-0.5053721666336061,mndwi,2018009
370,370,-0.4790441393852234,mndwi,2018017
371,371,-0.5012453198432922,mndwi,2018025
372,372,-0.5278679728507996,mndwi,2018033
373,373,-0.5010548233985901,mndwi,2018041
374,374,-0.5016798973083496,mndwi,2018049
375,375,-0.5283315181732178,mndwi,2018057
376,376,-0.5241693258285522,mndwi,2018065
377,377,-0.5540276169776917,mndwi,2018073
378,378,-0.5261209607124329,mndwi,2018081
379,379,-0.5184254646301271,mndwi,2018089
380,380,-0.5344932377338409,mndwi,2018097
381,381,-0.5505610108375549,mndwi,2018105
382,382,-0.5656071901321411,mndwi,2018113
383,383,-0.5739009380340576,mndwi,2018121
384,384,-0.5826990604400635,mndwi,2018129
385,385,-0.5948870182037354,mndwi,2018137
386,386,-0.5995181798934937,mndwi,2018145
387,387,-0.6071939468383789,mndwi,2018153
388,388,-0.5938332676887512,mndwi,2018161
389,389,-0.6104446053504944,mndwi,2018169
390,390,-0.5924457311630249,mndwi,2018177
391,391,-0.626629114151001,mndwi,2018185
392,392,-0.6140596270561218,mndwi,2018193
393,393,-0.5979570150375366,mndwi,2018201
394,394,-0.6164753437042236,mndwi,2018209
395,395,-0.6069164872169495,mndwi,2018217
396,396,-0.5929208993911743,mndwi,2018225
397,397,-0.5988879799842834,mndwi,2018233
398,398,-0.5935875177383423,mndwi,2018241
399,399,-0.6003426909446716,mndwi,2018249
400,400,-0.5986387729644775,mndwi,2018257
401,401,-0.589003175497055,mndwi,2018265
402,402,-0.5793675780296326,mndwi,2018273
403,403,-0.5907941460609436,mndwi,2018281
404,404,-0.5606572031974792,mndwi,2018289
405,405,-0.5701535940170288,mndwi,2018297
406,406,-0.5713837742805481,mndwi,2018305
407,407,-0.571503758430481,mndwi,2018313
408,408,-0.5377828478813171,mndwi,2018321
409,409,-0.5436236262321472,mndwi,2018329
410,410,-0.5300666689872742,mndwi,2018337
411,411,-0.5375939011573792,mndwi,2018345
412,412,-0.5063701868057251,mndwi,2018353
413,413,-0.5256502032279968,mndwi,2018361
414,414,-0.4007215201854706,mndwi,2019001
415,415,-0.20965023338794708,mndwi,2019009
416,416,-0.2550880610942841,mndwi,2019017
417,417,-0.31320422887802124,mndwi,2019025
418,418,-0.2732920348644257,mndwi,2019033
419,419,-0.2020079046487808,mndwi,2019041
420,420,-0.28810641169548035,mndwi,2019049
421,421,-0.31416693329811096,mndwi,2019057
422,422,-0.09760040044784546,mndwi,2019065
423,423,-0.18171794712543488,mndwi,2019073
424,424,-0.22888237237930295,mndwi,2019081
425,425,-0.3985723853111267,mndwi,2019089
426,426,-0.4331288933753967,mndwi,2019097
427,427,-0.3325467333197593,mndwi,2019105
428,428,-0.23196457326412198,mndwi,2019113
429,429,-0.2173706293106079,mndwi,2019121
430,430,-0.21413007378578186,mndwi,2019129
431,431,-0.382196843624115,mndwi,2019137
432,432,-0.4242513179779053,mndwi,2019145
433,433,-0.37107571959495533,mndwi,2019153
434,434,-0.4195072948932647,mndwi,2019161
435,435,-0.4679388701915741,mndwi,2019169
436,436,-0.5372762680053711,mndwi,2019177
437,437,-0.5437667965888977,mndwi,2019185
438,438,-0.5898043513298035,mndwi,2019193
439,439,-0.5531067848205566,mndwi,2019201
440,440,-0.5260633230209351,mndwi,2019209
441,441,-0.5833169221878052,mndwi,2019217
442,442,-0.5511762499809265,mndwi,2019225
443,443,-0.5489870309829712,mndwi,2019233
444,444,-0.548179566860199,mndwi,2019241
445,445,-0.5360313057899475,mndwi,2019249
446,446,-0.5394083261489868,mndwi,2019257
447,447,-0.5362424254417419,mndwi,2019265
448,448,-0.505696177482605,mndwi,2019273
449,449,-0.5173962116241455,mndwi,2019281
450,450,-0.4704832136631012,mndwi,2019289
451,451,-0.4967341721057892,mndwi,2019297
452,452,-0.46346130967140203,mndwi,2019305
453,453,-0.4870788156986237,mndwi,2019313
454,454,-0.4816807806491852,mndwi,2019321
455,455,-0.4702920913696289,mndwi,2019329
456,456,-0.5045104622840881,mndwi,2019337
457,457,-0.5134966373443604,mndwi,2019345
458,458,-0.5162361860275269,mndwi,2019353
459,459,-0.5202579498291016,mndwi,2019361
