,Unnamed: 0,promedio,indice,fecha
159,159,-0.24007561802864075,ndwi,2013169
160,160,-0.3162393271923065,ndwi,2013177
161,161,-0.1781609207391739,ndwi,2013185
162,162,-0.3961038887500763,ndwi,2013193
163,163,-0.3156626522541046,ndwi,2013201
164,164,-0.3900889456272125,ndwi,2013209
165,165,-0.30486202239990234,ndwi,2013217
166,166,-0.37731480598449707,ndwi,2013225
167,167,-0.3868894577026367,ndwi,2013233
168,168,-0.4136507213115692,ndwi,2013241
169,169,-0.44545453786849976,ndwi,2013249
170,170,-0.4587829113006592,ndwi,2013257
171,171,-0.4754479825496674,ndwi,2013265
172,172,-0.4777967631816864,ndwi,2013273
173,173,-0.4818880259990692,ndwi,2013281
174,174,-0.5194805264472961,ndwi,2013289
175,175,-0.5252100825309753,ndwi,2013297
176,176,-0.5215036869049072,ndwi,2013305
177,177,-0.5073756575584412,ndwi,2013313
178,178,-0.5001670718193054,ndwi,2013321
179,179,-0.5714285969734192,ndwi,2013329
180,180,-0.5467053055763245,ndwi,2013337
181,181,-0.4766519963741303,ndwi,2013345
182,182,-0.4993391633033752,ndwi,2013353
183,183,-0.5236876010894775,ndwi,2013361
184,184,-0.4947707056999207,ndwi,2014001
185,185,-0.5224703550338745,ndwi,2014009
186,186,-0.5679715275764465,ndwi,2014017
187,187,-0.5285888314247131,ndwi,2014025
188,188,-0.5242689251899719,ndwi,2014033
189,189,-0.5279919505119324,ndwi,2014041
190,190,-0.534133791923523,ndwi,2014049
191,191,-0.4902893304824829,ndwi,2014057
192,192,-0.5119654536247253,ndwi,2014065
193,193,-0.4853333234786987,ndwi,2014073
194,194,-0.4631054699420929,ndwi,2014081
195,195,-0.47826087474823,ndwi,2014089
196,196,-0.4548062980175018,ndwi,2014097
197,197,-0.4698213338851929,ndwi,2014105
198,198,-0.5136425495147705,ndwi,2014113
199,199,-0.4085914194583893,ndwi,2014121
200,200,-0.5441949367523193,ndwi,2014129
201,201,-0.4483497887849808,ndwi,2014137
202,202,-0.3525046408176422,ndwi,2014145
203,203,-0.3751465380191803,ndwi,2014153
204,204,-0.3552311360836029,ndwi,2014161
205,205,-0.364367812871933,ndwi,2014169
206,206,-0.352419912815094,ndwi,2014177
207,207,-0.2599444985389709,ndwi,2014185
208,208,-0.32715609669685364,ndwi,2014193
209,209,-0.33021390438079834,ndwi,2014201
210,210,-0.3688524663448334,ndwi,2014209
211,211,-0.36871200799942017,ndwi,2014217
212,212,-0.34951457381248474,ndwi,2014225
213,213,-0.4334572553634644,ndwi,2014233
214,214,-0.4179613590240479,ndwi,2014241
215,215,-0.3504859805107117,ndwi,2014249
216,216,-0.061085972934961326,ndwi,2014257
217,217,-0.13034623861312866,ndwi,2014265
218,218,-0.34842249751091003,ndwi,2014273
219,219,-0.40575453639030457,ndwi,2014281
220,220,-0.45817208290100103,ndwi,2014289
221,221,-0.4328908622264862,ndwi,2014297
222,222,-0.462365597486496,ndwi,2014305
223,223,-0.4949010312557221,ndwi,2014313
224,224,-0.4669856429100037,ndwi,2014321
225,225,-0.4430128931999207,ndwi,2014329
226,226,-0.4921052753925324,ndwi,2014337
227,227,-0.4874551892280578,ndwi,2014345
228,228,-0.1921568661928177,ndwi,2014353
229,229,-0.3620817959308624,ndwi,2014361
230,230,-0.3620817959308624,ndwi,2015001
231,231,-0.41904762387275696,ndwi,2015009
232,232,-0.4422788619995117,ndwi,2015017
233,233,-0.3716108500957489,ndwi,2015025
234,234,-0.42393508553504944,ndwi,2015033
235,235,-0.3379953503608704,ndwi,2015041
236,236,-0.3318965435028076,ndwi,2015049
237,237,-0.2286002039909363,ndwi,2015057
238,238,-0.21311475336551666,ndwi,2015065
239,239,-0.2792792916297913,ndwi,2015073
240,240,-0.1132376417517662,ndwi,2015081
241,241,-0.23005421459674835,ndwi,2015089
242,242,0.0272000003606081,ndwi,2015097
243,243,-0.13333334028720856,ndwi,2015105
244,244,-0.2331378310918808,ndwi,2015113
245,245,-0.13246268033981326,ndwi,2015121
246,246,-0.16641221940517426,ndwi,2015129
247,247,-0.30142301321029663,ndwi,2015137
248,248,-0.1996268630027771,ndwi,2015145
249,249,-0.3767498433589935,ndwi,2015153
250,250,-0.22331838309764865,ndwi,2015161
251,251,-0.3104549050331116,ndwi,2015169
252,252,-0.4059540033340454,ndwi,2015177
253,253,-0.5245901346206665,ndwi,2015185
254,254,-0.4044032394886017,ndwi,2015193
255,255,-0.4455707371234894,ndwi,2015201
256,256,-0.4572901427745819,ndwi,2015209
257,257,-0.4823815226554871,ndwi,2015217
258,258,-0.20481927692890167,ndwi,2015225
259,259,-0.2625454664230347,ndwi,2015233
260,260,-0.29556649923324585,ndwi,2015241
261,261,-0.058139536529779434,ndwi,2015249
262,262,-0.3329439163208008,ndwi,2015257
263,263,-0.47586205601692205,ndwi,2015265
264,264,-0.31046080589294434,ndwi,2015273
265,265,-0.4175044298171997,ndwi,2015281
266,266,-0.4736842215061188,ndwi,2015289
267,267,-0.5303545594215393,ndwi,2015297
268,268,-0.5284552574157715,ndwi,2015305
269,269,-0.4578199088573456,ndwi,2015313
270,270,-0.23094169795513156,ndwi,2015321
271,271,-0.21410579979419708,ndwi,2015329
272,272,-0.15449915826320648,ndwi,2015337
273,273,-0.3159268796443939,ndwi,2015345
274,274,-0.157657653093338,ndwi,2015353
275,275,-0.37921541929245,ndwi,2015361
276,276,-0.4179339408874512,ndwi,2016001
277,277,-0.3724066317081451,ndwi,2016009
278,278,-0.3065976798534393,ndwi,2016017
279,279,-0.43125468492507935,ndwi,2016025
280,280,-0.4979536235332489,ndwi,2016033
281,281,-0.5280995368957521,ndwi,2016041
282,282,-0.5522117614746094,ndwi,2016049
283,283,-0.5763239860534668,ndwi,2016057
284,284,-0.5722135305404663,ndwi,2016065
285,285,-0.5005291104316711,ndwi,2016073
286,286,-0.5090296864509583,ndwi,2016081
287,287,-0.5459110736846924,ndwi,2016089
288,288,-0.5364981889724731,ndwi,2016097
289,289,-0.4933554828166962,ndwi,2016105
290,290,-0.4376657903194428,ndwi,2016113
291,291,-0.40071555972099293,ndwi,2016121
292,292,-0.37231299281120295,ndwi,2016129
293,293,-0.37801048159599293,ndwi,2016137
294,294,-0.3439490497112274,ndwi,2016145
295,295,-0.2654482126235962,ndwi,2016153
296,296,-0.2533557116985321,ndwi,2016161
297,297,-0.21657250821590426,ndwi,2016169
298,298,-0.3698741495609283,ndwi,2016177
299,299,-0.15420319139957428,ndwi,2016185
300,300,-0.2261029481887817,ndwi,2016193
301,301,-0.21486854553222656,ndwi,2016201
302,302,-0.3286135792732239,ndwi,2016209
303,303,-0.3709582686424256,ndwi,2016217
304,304,-0.2864544689655304,ndwi,2016225
305,305,-0.33559608459472656,ndwi,2016233
306,306,-0.3850776255130768,ndwi,2016241
307,307,-0.3698083162307739,ndwi,2016249
308,308,-0.3917151093482971,ndwi,2016257
309,309,-0.4442344009876251,ndwi,2016265
310,310,-0.4855729639530182,ndwi,2016273
311,311,-0.500582754611969,ndwi,2016281
312,312,-0.4764196276664734,ndwi,2016289
313,313,-0.08586525917053223,ndwi,2016297
314,314,-0.15670102834701538,ndwi,2016305
315,315,-0.2824858725070953,ndwi,2016313
316,316,-0.26750448346138,ndwi,2016321
317,317,-0.20323655009269714,ndwi,2016329
318,318,-0.3829624056816101,ndwi,2016337
319,319,-0.33085501194000244,ndwi,2016345
320,320,-0.3698979616165161,ndwi,2016353
321,321,-0.4781801402568817,ndwi,2016361
322,322,-0.35510772466659546,ndwi,2017001
323,323,-0.3650164902210236,ndwi,2017009
324,324,-0.2682291567325592,ndwi,2017017
325,325,-0.23065902292728424,ndwi,2017025
326,326,-0.3628489077091217,ndwi,2017033
327,327,-0.30874478816986084,ndwi,2017041
328,328,-0.1657271683216095,ndwi,2017049
329,329,-0.2637968957424164,ndwi,2017057
330,330,-0.2428765296936035,ndwi,2017065
331,331,-0.1733561009168625,ndwi,2017073
332,332,-0.15157292783260345,ndwi,2017081
333,333,-0.2802973985671997,ndwi,2017089
334,334,-0.39730459451675415,ndwi,2017097
335,335,-0.2907290756702423,ndwi,2017105
336,336,-0.2802829444408417,ndwi,2017113
337,337,-0.3351739346981049,ndwi,2017121
338,338,-0.3171187937259674,ndwi,2017129
339,339,-0.2849949598312378,ndwi,2017137
340,340,-0.25677138566970825,ndwi,2017145
341,341,-0.2543352544307709,ndwi,2017153
342,342,-0.2920837104320526,ndwi,2017161
343,343,-0.3319755494594574,ndwi,2017169
344,344,-0.3727891147136688,ndwi,2017177
345,345,-0.3645621240139008,ndwi,2017185
346,346,-0.3264069259166717,ndwi,2017193
347,347,-0.2826398909091949,ndwi,2017201
348,348,-0.26139089465141296,ndwi,2017209
349,349,-0.3980830609798432,ndwi,2017217
350,350,-0.21066667139530185,ndwi,2017225
351,351,-0.40873727202415466,ndwi,2017233
352,352,-0.4810765385627746,ndwi,2017241
353,353,-0.4698873311281204,ndwi,2017249
354,354,-0.4586981236934662,ndwi,2017257
355,355,-0.4893945157527924,ndwi,2017265
356,356,-0.2638376355171204,ndwi,2017273
357,357,-0.11340206116437912,ndwi,2017281
358,358,-0.4636711180210114,ndwi,2017289
359,359,-0.4653992354869842,ndwi,2017297
360,360,-0.2278123199939728,ndwi,2017305
361,361,-0.4926401376724243,ndwi,2017313
362,362,-0.4416382312774658,ndwi,2017321
363,363,-0.5263754725456238,ndwi,2017329
364,364,-0.5323764085769653,ndwi,2017337
365,365,-0.5307130813598633,ndwi,2017345
366,366,-0.4937860071659088,ndwi,2017353
367,367,-0.4961832165718079,ndwi,2017361
368,368,-0.4884359836578369,ndwi,2018001
369,369,-0.4908789396286011,ndwi,2018009
370,370,-0.4979044497013092,ndwi,2018017
371,371,-0.5422885417938232,ndwi,2018025
372,372,-0.5252347588539124,ndwi,2018033
373,373,-0.4887536466121674,ndwi,2018041
374,374,-0.4588472247123718,ndwi,2018049
375,375,-0.4766501486301422,ndwi,2018057
376,376,-0.4775365889072418,ndwi,2018065
377,377,-0.4625352025032044,ndwi,2018073
378,378,-0.4929133951663971,ndwi,2018081
379,379,-0.4875650703907013,ndwi,2018089
380,380,-0.49220676720142365,ndwi,2018097
381,381,-0.496848464012146,ndwi,2018105
382,382,-0.5252496600151062,ndwi,2018113
383,383,-0.5623869895935059,ndwi,2018121
384,384,-0.5393038988113403,ndwi,2018129
385,385,-0.5825908184051514,ndwi,2018137
386,386,-0.5387559533119202,ndwi,2018145
387,387,-0.5609599947929382,ndwi,2018153
388,388,-0.5276057124137878,ndwi,2018161
389,389,-0.5098814368247986,ndwi,2018169
390,390,-0.4510978162288666,ndwi,2018177
391,391,-0.5145413875579834,ndwi,2018185
392,392,-0.5054439902305603,ndwi,2018193
393,393,-0.4971217215061188,ndwi,2018201
394,394,-0.4957983195781708,ndwi,2018209
395,395,-0.4991055428981781,ndwi,2018217
396,396,-0.4883385300636292,ndwi,2018225
397,397,-0.5345076322555542,ndwi,2018233
398,398,-0.5232653021812439,ndwi,2018241
399,399,-0.5151380300521851,ndwi,2018249
400,400,-0.5257583260536194,ndwi,2018257
401,401,-0.5348355174064636,ndwi,2018265
402,402,-0.5614973306655884,ndwi,2018273
403,403,-0.5514901280403137,ndwi,2018281
404,404,-0.5522682666778564,ndwi,2018289
405,405,-0.5416963696479797,ndwi,2018297
406,406,-0.5458167195320129,ndwi,2018305
407,407,-0.5108358860015869,ndwi,2018313
408,408,-0.5200831294059753,ndwi,2018321
409,409,-0.5343320965766907,ndwi,2018329
410,410,-0.4763810932636261,ndwi,2018337
411,411,-0.4799894094467163,ndwi,2018345
412,412,-0.5001493096351624,ndwi,2018353
413,413,-0.5237823724746704,ndwi,2018361
414,414,-0.3408239781856537,ndwi,2019001
415,415,-0.42391303181648254,ndwi,2019009
416,416,-0.29216867685317993,ndwi,2019017
417,417,-0.5324283838272095,ndwi,2019025
418,418,-0.4121122658252716,ndwi,2019033
419,419,-0.3507108986377716,ndwi,2019041
420,420,-0.4273318946361542,ndwi,2019049
421,421,-0.28952381014823914,ndwi,2019057
422,422,-0.20961281657218933,ndwi,2019065
423,423,-0.2516248822212219,ndwi,2019073
424,424,-0.285838395357132,ndwi,2019081
425,425,-0.4238292872905731,ndwi,2019089
426,426,-0.3518197536468506,ndwi,2019097
427,427,-0.4106411933898926,ndwi,2019105
428,428,-0.4345006346702576,ndwi,2019113
429,429,-0.3950456380844116,ndwi,2019121
430,430,-0.3300411403179169,ndwi,2019129
431,431,-0.35597485303878784,ndwi,2019137
432,432,-0.426086962223053,ndwi,2019145
433,433,-0.3861236870288849,ndwi,2019153
434,434,-0.3806009739637375,ndwi,2019161
435,435,-0.3750782608985901,ndwi,2019169
436,436,-0.3259938955307007,ndwi,2019177
437,437,-0.4134007692337036,ndwi,2019185
438,438,-0.378362238407135,ndwi,2019193
439,439,-0.30061984062194824,ndwi,2019201
440,440,-0.3143989443778992,ndwi,2019209
441,441,-0.24790728092193606,ndwi,2019217
442,442,-0.3132328391075134,ndwi,2019225
443,443,-0.3424947261810303,ndwi,2019233
444,444,-0.4458027780056,ndwi,2019241
445,445,-0.479999989271164,ndwi,2019249
446,446,-0.4290415346622467,ndwi,2019257
447,447,-0.4368575513362885,ndwi,2019265
448,448,-0.47955706715583796,ndwi,2019273
449,449,-0.5237134099006653,ndwi,2019281
450,450,-0.4962788820266724,ndwi,2019289
451,451,-0.4912408888339996,ndwi,2019297
452,452,-0.4220349192619324,ndwi,2019305
453,453,-0.41038063168525696,ndwi,2019313
454,454,-0.5828658938407898,ndwi,2019321
455,455,-0.4412759840488434,ndwi,2019329
456,456,-0.4742404222488403,ndwi,2019337
457,457,-0.4701378345489502,ndwi,2019345
458,458,-0.4689106941223145,ndwi,2019353
459,459,-0.5471340417861938,ndwi,2019361
