,Unnamed: 0,promedio,indice,fecha
148,148,-0.4889094233512878,ndwi,2013081
149,149,-0.5040160417556763,ndwi,2013089
150,150,-0.4653204679489136,ndwi,2013097
151,151,-0.4253968298435211,ndwi,2013105
152,152,-0.431647926568985,ndwi,2013113
153,153,-0.4356306791305542,ndwi,2013121
154,154,-0.4461396336555481,ndwi,2013129
155,155,-0.42895442247390747,ndwi,2013137
156,156,-0.3929712474346161,ndwi,2013145
157,157,-0.4124343395233154,ndwi,2013153
158,158,-0.3538032174110413,ndwi,2013161
159,159,-0.40281224250793457,ndwi,2013169
160,160,-0.3889863193035126,ndwi,2013177
161,161,-0.19154930114746094,ndwi,2013185
162,162,-0.4409835934638977,ndwi,2013193
163,163,-0.4334160387516022,ndwi,2013201
164,164,-0.3828202486038208,ndwi,2013209
165,165,-0.3897158205509186,ndwi,2013217
166,166,-0.37519723176956177,ndwi,2013225
167,167,-0.37065252661705017,ndwi,2013233
168,168,-0.3568336367607117,ndwi,2013241
169,169,-0.3777232170104981,ndwi,2013249
170,170,-0.3883928656578064,ndwi,2013257
171,171,-0.409814327955246,ndwi,2013265
172,172,-0.392288863658905,ndwi,2013273
173,173,-0.3934141993522644,ndwi,2013281
174,174,-0.4428525865077973,ndwi,2013289
175,175,-0.44947949051857,ndwi,2013297
176,176,-0.4723171591758728,ndwi,2013305
177,177,-0.4652338922023773,ndwi,2013313
178,178,-0.4759759902954102,ndwi,2013321
179,179,-0.5021910667419434,ndwi,2013329
180,180,-0.4970760345458984,ndwi,2013337
181,181,-0.4584596753120422,ndwi,2013345
182,182,-0.4508787095546722,ndwi,2013353
183,183,-0.4996053576469421,ndwi,2013361
184,184,-0.4853990972042084,ndwi,2014001
185,185,-0.4708631932735443,ndwi,2014009
186,186,-0.5167620778083801,ndwi,2014017
187,187,-0.473720133304596,ndwi,2014025
188,188,-0.4849474132061005,ndwi,2014033
189,189,-0.4850837886333466,ndwi,2014041
190,190,-0.4960212111473084,ndwi,2014049
191,191,-0.3800463974475861,ndwi,2014057
192,192,-0.4087494611740112,ndwi,2014065
193,193,-0.427282989025116,ndwi,2014073
194,194,-0.4093645513057709,ndwi,2014081
195,195,-0.4533333480358124,ndwi,2014089
196,196,-0.4339999854564667,ndwi,2014097
197,197,-0.435707688331604,ndwi,2014105
198,198,-0.4365517199039459,ndwi,2014113
199,199,-0.4330418705940247,ndwi,2014121
200,200,-0.4892508089542389,ndwi,2014129
201,201,-0.46401654183864594,ndwi,2014137
202,202,-0.438782274723053,ndwi,2014145
203,203,-0.42994651198387146,ndwi,2014153
204,204,-0.4562780261039734,ndwi,2014161
205,205,-0.3990825712680817,ndwi,2014169
206,206,-0.4434217512607575,ndwi,2014177
207,207,-0.4559585452079773,ndwi,2014185
208,208,-0.4781659245491028,ndwi,2014193
209,209,-0.490134984254837,ndwi,2014201
210,210,-0.4690812826156616,ndwi,2014209
211,211,-0.4757369756698608,ndwi,2014217
212,212,-0.4727483689785004,ndwi,2014225
213,213,-0.4949337542057037,ndwi,2014233
214,214,-0.4303797483444214,ndwi,2014241
215,215,-0.4888179004192352,ndwi,2014249
216,216,-0.4767547845840454,ndwi,2014257
217,217,-0.4915120303630829,ndwi,2014265
218,218,-0.5054348111152649,ndwi,2014273
219,219,-0.5198984146118164,ndwi,2014281
220,220,-0.4908963441848755,ndwi,2014289
221,221,-0.4996776282787323,ndwi,2014297
222,222,-0.5374024510383606,ndwi,2014305
223,223,-0.5014638304710388,ndwi,2014313
224,224,-0.4876167178153992,ndwi,2014321
225,225,-0.4525139629840851,ndwi,2014329
226,226,-0.4683143198490143,ndwi,2014337
227,227,-0.5184016823768616,ndwi,2014345
228,228,-0.36944612860679626,ndwi,2014353
229,229,-0.35148516297340393,ndwi,2014361
230,230,-0.35148516297340393,ndwi,2015001
231,231,-0.3641025722026825,ndwi,2015009
232,232,-0.3908477127552033,ndwi,2015017
233,233,-0.4773809611797333,ndwi,2015025
234,234,-0.4868224859237671,ndwi,2015033
235,235,-0.4231111109256744,ndwi,2015041
236,236,-0.4275000095367432,ndwi,2015049
237,237,-0.4133456945419312,ndwi,2015057
238,238,-0.4340575933456421,ndwi,2015065
239,239,-0.4459308683872223,ndwi,2015073
240,240,-0.4117647111415863,ndwi,2015081
241,241,-0.3908962905406952,ndwi,2015089
242,242,-0.4299754202365875,ndwi,2015097
243,243,-0.4492753744125366,ndwi,2015105
244,244,-0.4681872725486755,ndwi,2015113
245,245,-0.4281274378299713,ndwi,2015121
246,246,-0.43491843342781067,ndwi,2015129
247,247,-0.4709772169589996,ndwi,2015137
248,248,-0.4918262362480164,ndwi,2015145
249,249,-0.5022811889648438,ndwi,2015153
250,250,-0.4981788694858551,ndwi,2015161
251,251,-0.4678747951984406,ndwi,2015169
252,252,-0.5197817087173462,ndwi,2015177
253,253,-0.5211385488510132,ndwi,2015185
254,254,-0.4747557044029236,ndwi,2015193
255,255,-0.4409694969654083,ndwi,2015201
256,256,-0.4398357272148132,ndwi,2015209
257,257,-0.4546816349029541,ndwi,2015217
258,258,-0.4723320305347442,ndwi,2015225
259,259,-0.4486777186393738,ndwi,2015233
260,260,-0.4697523415088654,ndwi,2015241
261,261,-0.4599277973175049,ndwi,2015249
262,262,-0.4505094587802887,ndwi,2015257
263,263,-0.5197395086288452,ndwi,2015265
264,264,-0.44744041562080383,ndwi,2015273
265,265,-0.5300954580307007,ndwi,2015281
266,266,-0.4841918349266052,ndwi,2015289
267,267,-0.5123456716537476,ndwi,2015297
268,268,-0.5110356807708739,ndwi,2015305
269,269,-0.5559940934181213,ndwi,2015313
270,270,-0.5219917297363281,ndwi,2015321
271,271,-0.34094616770744324,ndwi,2015329
272,272,-0.4539170563220978,ndwi,2015337
273,273,-0.4094827473163605,ndwi,2015345
274,274,-0.38494622707366943,ndwi,2015353
275,275,-0.43799349665641785,ndwi,2015361
276,276,-0.37507987022399897,ndwi,2016001
277,277,-0.5049042701721191,ndwi,2016009
278,278,-0.5106208920478821,ndwi,2016017
279,279,-0.5194552540779114,ndwi,2016025
280,280,-0.5301159620285034,ndwi,2016033
281,281,-0.5401496291160583,ndwi,2016041
282,282,-0.5546822547912598,ndwi,2016049
283,283,-0.5692148804664612,ndwi,2016057
284,284,-0.5415918827056885,ndwi,2016065
285,285,-0.4342182874679565,ndwi,2016073
286,286,-0.478644073009491,ndwi,2016081
287,287,-0.4931989908218384,ndwi,2016089
288,288,-0.5480984449386597,ndwi,2016097
289,289,-0.4748842120170593,ndwi,2016105
290,290,-0.4299814999103546,ndwi,2016113
291,291,-0.4566326439380646,ndwi,2016121
292,292,-0.3863524794578552,ndwi,2016129
293,293,-0.42970073223114014,ndwi,2016137
294,294,-0.40011006593704224,ndwi,2016145
295,295,-0.3910425305366516,ndwi,2016153
296,296,-0.3784822225570679,ndwi,2016161
297,297,-0.3592400550842285,ndwi,2016169
298,298,-0.1760670691728592,ndwi,2016177
299,299,-0.3290683627128601,ndwi,2016185
300,300,-0.4581673443317413,ndwi,2016193
301,301,-0.4531392157077789,ndwi,2016201
302,302,-0.42868128418922413,ndwi,2016209
303,303,-0.437397301197052,ndwi,2016217
304,304,-0.4492081999778748,ndwi,2016225
305,305,-0.461249053478241,ndwi,2016233
306,306,-0.4670279920101166,ndwi,2016241
307,307,-0.471858412027359,ndwi,2016249
308,308,-0.4628774523735046,ndwi,2016257
309,309,-0.4592617154121399,ndwi,2016265
310,310,-0.4912448227405548,ndwi,2016273
311,311,-0.5044035315513611,ndwi,2016281
312,312,-0.5052198767662048,ndwi,2016289
313,313,-0.38967135548591614,ndwi,2016297
314,314,-0.504652202129364,ndwi,2016305
315,315,-0.5181609392166138,ndwi,2016313
316,316,-0.5013491511344911,ndwi,2016321
317,317,-0.4917898178100586,ndwi,2016329
318,318,-0.4590682983398438,ndwi,2016337
319,319,-0.4184809029102325,ndwi,2016345
320,320,-0.4803224205970764,ndwi,2016353
321,321,-0.5511904954910278,ndwi,2016361
322,322,-0.4266718924045563,ndwi,2017001
323,323,-0.43233081698417664,ndwi,2017009
324,324,-0.4588644206523895,ndwi,2017017
325,325,-0.4680594503879547,ndwi,2017025
326,326,-0.44995546340942383,ndwi,2017033
327,327,-0.3746065199375153,ndwi,2017041
328,328,-0.470621794462204,ndwi,2017049
329,329,-0.4357394278049469,ndwi,2017057
330,330,-0.4478897452354431,ndwi,2017065
331,331,-0.4871232807636261,ndwi,2017073
332,332,-0.4662875831127167,ndwi,2017081
333,333,-0.5035595893859863,ndwi,2017089
334,334,-0.43903905153274536,ndwi,2017097
335,335,-0.4182317852973938,ndwi,2017105
336,336,-0.4558932483196258,ndwi,2017113
337,337,-0.3846153914928436,ndwi,2017121
338,338,-0.4142305552959442,ndwi,2017129
339,339,-0.4213633835315704,ndwi,2017137
340,340,-0.4333333373069763,ndwi,2017145
341,341,-0.4894894957542419,ndwi,2017153
342,342,-0.5002348423004149,ndwi,2017161
343,343,-0.4943073987960816,ndwi,2017169
344,344,-0.4589641392230988,ndwi,2017177
345,345,-0.4667099714279175,ndwi,2017185
346,346,-0.4813210666179657,ndwi,2017193
347,347,-0.4762258529663086,ndwi,2017201
348,348,-0.5050651431083679,ndwi,2017209
349,349,-0.4809656441211701,ndwi,2017217
350,350,-0.4691302478313446,ndwi,2017225
351,351,-0.4923522174358368,ndwi,2017233
352,352,-0.4872798323631287,ndwi,2017241
353,353,-0.5004907250404358,ndwi,2017249
354,354,-0.5137016177177429,ndwi,2017257
355,355,-0.517433762550354,ndwi,2017265
356,356,-0.4748201370239258,ndwi,2017273
357,357,-0.5278292894363403,ndwi,2017281
358,358,-0.5358677506446838,ndwi,2017289
359,359,-0.5361100435256958,ndwi,2017297
360,360,-0.548551082611084,ndwi,2017305
361,361,-0.5317317843437195,ndwi,2017313
362,362,-0.5012184977531433,ndwi,2017321
363,363,-0.4863038063049317,ndwi,2017329
364,364,-0.5186967849731445,ndwi,2017337
365,365,-0.4889705777168274,ndwi,2017345
366,366,-0.4639625549316406,ndwi,2017353
367,367,-0.456416130065918,ndwi,2017361
368,368,-0.4955383837223053,ndwi,2018001
369,369,-0.4286855757236481,ndwi,2018009
370,370,-0.4584859609603882,ndwi,2018017
371,371,-0.5084249377250671,ndwi,2018025
372,372,-0.4693530201911926,ndwi,2018033
373,373,-0.4942008554935455,ndwi,2018041
374,374,-0.45091512799263,ndwi,2018049
375,375,-0.4647787511348725,ndwi,2018057
376,376,-0.4582484662532806,ndwi,2018065
377,377,-0.4944421648979187,ndwi,2018073
378,378,-0.4840348362922669,ndwi,2018081
379,379,-0.4914220273494721,ndwi,2018089
380,380,-0.48868854343891144,ndwi,2018097
381,381,-0.4859550595283508,ndwi,2018105
382,382,-0.5495495200157166,ndwi,2018113
383,383,-0.5452127456665039,ndwi,2018121
384,384,-0.5656235218048096,ndwi,2018129
385,385,-0.562439501285553,ndwi,2018137
386,386,-0.5527240633964539,ndwi,2018145
387,387,-0.5446057915687561,ndwi,2018153
388,388,-0.4930139780044556,ndwi,2018161
389,389,-0.4984946250915527,ndwi,2018169
390,390,-0.4209737777709961,ndwi,2018177
391,391,-0.4925851821899414,ndwi,2018185
392,392,-0.4774329960346222,ndwi,2018193
393,393,-0.4563285410404205,ndwi,2018201
394,394,-0.4779384434223175,ndwi,2018209
395,395,-0.4823415577411652,ndwi,2018217
396,396,-0.4392466545104981,ndwi,2018225
397,397,-0.4404304325580597,ndwi,2018233
398,398,-0.4577259421348572,ndwi,2018241
399,399,-0.4747191071510315,ndwi,2018249
400,400,-0.475055605173111,ndwi,2018257
401,401,-0.5017679333686829,ndwi,2018265
402,402,-0.5560538172721863,ndwi,2018273
403,403,-0.5441509485244751,ndwi,2018281
404,404,-0.5243434906005859,ndwi,2018289
405,405,-0.5022543072700499,ndwi,2018297
406,406,-0.5181848406791687,ndwi,2018305
407,407,-0.5191944837570189,ndwi,2018313
408,408,-0.4958053827285767,ndwi,2018321
409,409,-0.4917077422142029,ndwi,2018329
410,410,-0.4922248721122742,ndwi,2018337
411,411,-0.4868743419647217,ndwi,2018345
412,412,-0.4898785352706909,ndwi,2018353
413,413,-0.4825119376182556,ndwi,2018361
414,414,-0.4289923310279846,ndwi,2019001
415,415,-0.3754727244377136,ndwi,2019009
416,416,-0.40080970525741577,ndwi,2019017
417,417,-0.4156378507614136,ndwi,2019025
418,418,-0.4472013711929321,ndwi,2019033
419,419,-0.4512724876403809,ndwi,2019041
420,420,-0.4148606956005096,ndwi,2019049
421,421,-0.4456465840339661,ndwi,2019057
422,422,-0.3842794895172119,ndwi,2019065
423,423,-0.403456062078476,ndwi,2019073
424,424,-0.4896049797534943,ndwi,2019081
425,425,-0.4366863965988159,ndwi,2019089
426,426,-0.4386124908924103,ndwi,2019097
427,427,-0.405435711145401,ndwi,2019105
428,428,-0.4477366209030152,ndwi,2019113
429,429,-0.463328629732132,ndwi,2019121
430,430,-0.465002715587616,ndwi,2019129
431,431,-0.4750637114048004,ndwi,2019137
432,432,-0.4711706340312958,ndwi,2019145
433,433,-0.4056416451931,ndwi,2019153
434,434,-0.41510628163814545,ndwi,2019161
435,435,-0.4245709180831909,ndwi,2019169
436,436,-0.4393085241317749,ndwi,2019177
437,437,-0.4289405643939972,ndwi,2019185
438,438,-0.41516244411468506,ndwi,2019193
439,439,-0.40835776925086975,ndwi,2019201
440,440,-0.4314269721508026,ndwi,2019209
441,441,-0.4354066848754883,ndwi,2019217
442,442,-0.417499989271164,ndwi,2019225
443,443,-0.4234300255775452,ndwi,2019233
444,444,-0.4483478367328644,ndwi,2019241
445,445,-0.4387865662574768,ndwi,2019249
446,446,-0.4746167063713074,ndwi,2019257
447,447,-0.4625082910060882,ndwi,2019265
448,448,-0.5132234692573547,ndwi,2019273
449,449,-0.5336427092552185,ndwi,2019281
450,450,-0.5156544446945189,ndwi,2019289
451,451,-0.5486111044883728,ndwi,2019297
452,452,-0.5057471394538879,ndwi,2019305
453,453,-0.4890380203723908,ndwi,2019313
454,454,-0.5161473155021667,ndwi,2019321
455,455,-0.4678217768669128,ndwi,2019329
456,456,-0.4562607109546661,ndwi,2019337
457,457,-0.4890183806419373,ndwi,2019345
458,458,-0.4518241286277771,ndwi,2019353
459,459,-0.47651007771492,ndwi,2019361
