,Unnamed: 0,promedio,indice,fecha
60,60,-0.477521151304245,ndwi,2011113
61,61,-0.4568875133991242,ndwi,2011121
62,62,-0.2933658063411713,ndwi,2011129
63,63,-0.4745815098285675,ndwi,2011137
64,64,-0.4419312477111816,ndwi,2011145
65,65,-0.488917201757431,ndwi,2011153
66,66,-0.44955456256866455,ndwi,2011161
67,67,-0.46411478519439703,ndwi,2011169
68,68,-0.43705630302429205,ndwi,2011177
69,69,-0.3788162469863892,ndwi,2011185
70,70,-0.3402838706970215,ndwi,2011193
71,71,-0.3929562568664551,ndwi,2011201
72,72,-0.3887060284614563,ndwi,2011209
73,73,-0.4134510755538941,ndwi,2011217
74,74,-0.4277859330177307,ndwi,2011225
75,75,-0.4224482178688049,ndwi,2011233
76,76,-0.39824816584587097,ndwi,2011241
77,77,-0.3919103145599365,ndwi,2011249
78,78,-0.4114584624767304,ndwi,2011257
79,79,-0.4131923913955689,ndwi,2011265
80,80,-0.4352474212646485,ndwi,2011273
81,81,-0.457033097743988,ndwi,2011281
82,82,-0.4697330296039581,ndwi,2011289
83,83,-0.4710574150085449,ndwi,2011297
84,84,-0.4580740332603455,ndwi,2011305
85,85,-0.4637662172317505,ndwi,2011313
86,86,-0.4614205360412598,ndwi,2011321
87,87,-0.4703510701656342,ndwi,2011329
88,88,-0.4518868029117584,ndwi,2011337
89,89,-0.42448070645332336,ndwi,2011345
90,90,-0.40798261761665344,ndwi,2011353
91,91,-0.4037953913211823,ndwi,2011361
92,92,-0.4037953913211823,ndwi,2012001
93,93,-0.3929220736026764,ndwi,2012009
94,94,-0.41417449712753296,ndwi,2012017
95,95,-0.4470752477645874,ndwi,2012025
96,96,-0.5090131759643555,ndwi,2012033
97,97,-0.4878428876399994,ndwi,2012041
98,98,-0.4683541059494018,ndwi,2012049
99,99,-0.4400602579116821,ndwi,2012057
100,100,-0.4848646521568298,ndwi,2012065
101,101,-0.5085588097572327,ndwi,2012073
102,102,-0.490453839302063,ndwi,2012081
103,103,-0.4915062189102173,ndwi,2012089
104,104,-0.5052303075790405,ndwi,2012097
105,105,-0.5343153476715088,ndwi,2012105
106,106,-0.5052704811096191,ndwi,2012113
107,107,-0.5114560723304749,ndwi,2012121
108,108,-0.4931394755840302,ndwi,2012129
109,109,-0.4837029278278351,ndwi,2012137
110,110,-0.5416324138641357,ndwi,2012145
111,111,-0.5084203481674194,ndwi,2012153
112,112,-0.4201399087905884,ndwi,2012161
113,113,-0.4396197199821472,ndwi,2012169
114,114,-0.4447178244590759,ndwi,2012177
115,115,-0.4476943016052246,ndwi,2012185
116,116,-0.4438554048538208,ndwi,2012193
117,117,-0.4429603219032288,ndwi,2012201
118,118,-0.3900978267192841,ndwi,2012209
119,119,-0.3468023538589477,ndwi,2012217
120,120,-0.4261876344680786,ndwi,2012225
121,121,-0.4554179012775421,ndwi,2012233
122,122,-0.4467526972293854,ndwi,2012241
123,123,-0.4897935092449188,ndwi,2012249
124,124,-0.4838501513004303,ndwi,2012257
125,125,-0.4976288974285126,ndwi,2012265
126,126,-0.4667984247207642,ndwi,2012273
127,127,-0.4975588023662567,ndwi,2012281
128,128,-0.4892633855342865,ndwi,2012289
129,129,-0.4761381149291992,ndwi,2012297
130,130,-0.4995598793029785,ndwi,2012305
131,131,-0.4960324466228485,ndwi,2012313
132,132,-0.4758219122886658,ndwi,2012321
133,133,-0.498357892036438,ndwi,2012329
134,134,-0.4660552442073822,ndwi,2012337
135,135,-0.3486654460430145,ndwi,2012345
136,136,-0.4900785684585571,ndwi,2012353
137,137,-0.3793901205062866,ndwi,2012361
138,138,-0.4358588457107544,ndwi,2013001
139,139,-0.4098798930644989,ndwi,2013009
140,140,-0.4918141961097717,ndwi,2013017
141,141,-0.4816069602966309,ndwi,2013025
142,142,-0.4857837855815888,ndwi,2013033
143,143,-0.4783600568771362,ndwi,2013041
144,144,-0.5604227781295776,ndwi,2013049
145,145,-0.5071949958801271,ndwi,2013057
146,146,-0.4936749041080475,ndwi,2013065
147,147,-0.4988541007041931,ndwi,2013073
148,148,-0.4868939220905304,ndwi,2013081
149,149,-0.5013314485549927,ndwi,2013089
150,150,-0.4695296883583069,ndwi,2013097
151,151,-0.4294060468673706,ndwi,2013105
152,152,-0.42274150252342224,ndwi,2013113
153,153,-0.4319854080677033,ndwi,2013121
154,154,-0.4487994611263275,ndwi,2013129
155,155,-0.4347309768199921,ndwi,2013137
156,156,-0.3915872573852539,ndwi,2013145
157,157,-0.4200500249862671,ndwi,2013153
158,158,-0.36478617787361145,ndwi,2013161
159,159,-0.4087862372398377,ndwi,2013169
160,160,-0.3888441622257233,ndwi,2013177
161,161,-0.18907608091831207,ndwi,2013185
162,162,-0.4353034794330597,ndwi,2013193
163,163,-0.4277958571910858,ndwi,2013201
164,164,-0.38126781582832336,ndwi,2013209
165,165,-0.3871541917324066,ndwi,2013217
166,166,-0.3739994168281555,ndwi,2013225
167,167,-0.36963436007499695,ndwi,2013233
168,168,-0.3586260974407196,ndwi,2013241
169,169,-0.3705938756465912,ndwi,2013249
170,170,-0.3785007297992706,ndwi,2013257
171,171,-0.3911397457122803,ndwi,2013265
172,172,-0.387949675321579,ndwi,2013273
173,173,-0.3932185173034668,ndwi,2013281
174,174,-0.4380534291267395,ndwi,2013289
175,175,-0.4451969563961029,ndwi,2013297
176,176,-0.4656555354595184,ndwi,2013305
177,177,-0.4575998485088349,ndwi,2013313
178,178,-0.4664829969406128,ndwi,2013321
179,179,-0.506489634513855,ndwi,2013329
180,180,-0.4874004721641541,ndwi,2013337
181,181,-0.4598665833473206,ndwi,2013345
182,182,-0.4503465294837952,ndwi,2013353
183,183,-0.4839431941509247,ndwi,2013361
184,184,-0.4649980366230011,ndwi,2014001
185,185,-0.4625142812728882,ndwi,2014009
186,186,-0.4985131621360779,ndwi,2014017
187,187,-0.4754942655563354,ndwi,2014025
188,188,-0.4763671159744263,ndwi,2014033
189,189,-0.4836098849773407,ndwi,2014041
190,190,-0.4903962314128876,ndwi,2014049
191,191,-0.3879715800285339,ndwi,2014057
192,192,-0.4070361256599426,ndwi,2014065
193,193,-0.42036616802215576,ndwi,2014073
194,194,-0.40251362323760986,ndwi,2014081
195,195,-0.4571740925312042,ndwi,2014089
196,196,-0.4388216435909271,ndwi,2014097
197,197,-0.44867557287216187,ndwi,2014105
198,198,-0.4307210147380829,ndwi,2014113
199,199,-0.4518218040466309,ndwi,2014121
200,200,-0.480077862739563,ndwi,2014129
201,201,-0.45566560328006744,ndwi,2014137
202,202,-0.4312533438205719,ndwi,2014145
203,203,-0.4286050498485565,ndwi,2014153
204,204,-0.4330194294452667,ndwi,2014161
205,205,-0.4236692190170288,ndwi,2014169
206,206,-0.44784826040267933,ndwi,2014177
207,207,-0.4444019198417664,ndwi,2014185
208,208,-0.4356576204299927,ndwi,2014193
209,209,-0.4655919671058655,ndwi,2014201
210,210,-0.4555174112319946,ndwi,2014209
211,211,-0.4608407616615296,ndwi,2014217
212,212,-0.4692772328853607,ndwi,2014225
213,213,-0.4759130477905274,ndwi,2014233
214,214,-0.4155555963516235,ndwi,2014241
215,215,-0.4859236180782318,ndwi,2014249
216,216,-0.4702450037002564,ndwi,2014257
217,217,-0.4715829491615296,ndwi,2014265
218,218,-0.4975753426551819,ndwi,2014273
219,219,-0.5144988298416138,ndwi,2014281
220,220,-0.476191371679306,ndwi,2014289
221,221,-0.4944005608558655,ndwi,2014297
222,222,-0.5293911695480347,ndwi,2014305
223,223,-0.5041682720184326,ndwi,2014313
224,224,-0.4878484904766083,ndwi,2014321
225,225,-0.4640170633792877,ndwi,2014329
226,226,-0.4762100577354431,ndwi,2014337
227,227,-0.5159274935722351,ndwi,2014345
228,228,-0.4077419936656952,ndwi,2014353
229,229,-0.3665963411331177,ndwi,2014361
230,230,-0.3665963411331177,ndwi,2015001
231,231,-0.3843846917152405,ndwi,2015009
232,232,-0.3929736912250519,ndwi,2015017
233,233,-0.4660005569458008,ndwi,2015025
234,234,-0.4762791395187378,ndwi,2015033
235,235,-0.4254798591136933,ndwi,2015041
236,236,-0.4455069005489349,ndwi,2015049
237,237,-0.41680583357810974,ndwi,2015057
238,238,-0.4255800843238831,ndwi,2015065
239,239,-0.4299396574497223,ndwi,2015073
240,240,-0.4399908781051636,ndwi,2015081
241,241,-0.4071493148803711,ndwi,2015089
242,242,-0.42941951751708973,ndwi,2015097
243,243,-0.4444182515144348,ndwi,2015105
244,244,-0.43677785992622375,ndwi,2015113
245,245,-0.4246779680252075,ndwi,2015121
246,246,-0.4367194473743439,ndwi,2015129
247,247,-0.4670380055904389,ndwi,2015137
248,248,-0.4972642362117767,ndwi,2015145
249,249,-0.5187403559684753,ndwi,2015153
250,250,-0.482485443353653,ndwi,2015161
251,251,-0.470473438501358,ndwi,2015169
252,252,-0.5063760280609131,ndwi,2015177
253,253,-0.5183455944061279,ndwi,2015185
254,254,-0.4696270227432251,ndwi,2015193
255,255,-0.4548739194869995,ndwi,2015201
256,256,-0.4395175874233246,ndwi,2015209
257,257,-0.4502505660057068,ndwi,2015217
258,258,-0.45913350582122797,ndwi,2015225
259,259,-0.457985132932663,ndwi,2015233
260,260,-0.4647137820720673,ndwi,2015241
261,261,-0.4455728530883789,ndwi,2015249
262,262,-0.4470236003398895,ndwi,2015257
263,263,-0.5081619620323181,ndwi,2015265
264,264,-0.3804221749305725,ndwi,2015273
265,265,-0.5241964459419249,ndwi,2015281
266,266,-0.4775089025497437,ndwi,2015289
267,267,-0.494892954826355,ndwi,2015297
268,268,-0.4975726902484894,ndwi,2015305
269,269,-0.5118207931518555,ndwi,2015313
270,270,-0.5065051913261414,ndwi,2015321
271,271,-0.3702376186847687,ndwi,2015329
272,272,-0.4290061593055725,ndwi,2015337
273,273,-0.4352019131183624,ndwi,2015345
274,274,-0.3791215419769287,ndwi,2015353
275,275,-0.4524597525596618,ndwi,2015361
276,276,-0.41170018911361694,ndwi,2016001
277,277,-0.4955231249332428,ndwi,2016009
278,278,-0.4944418668746948,ndwi,2016017
279,279,-0.5058350563049316,ndwi,2016025
280,280,-0.5178043842315674,ndwi,2016033
281,281,-0.5407708287239075,ndwi,2016041
282,282,-0.5499848127365112,ndwi,2016049
283,283,-0.559198796749115,ndwi,2016057
284,284,-0.5436278581619263,ndwi,2016065
285,285,-0.4450085461139679,ndwi,2016073
286,286,-0.4723375141620636,ndwi,2016081
287,287,-0.4920680224895477,ndwi,2016089
288,288,-0.5404791831970215,ndwi,2016097
289,289,-0.4836184680461884,ndwi,2016105
290,290,-0.4275919795036316,ndwi,2016113
291,291,-0.4464959502220154,ndwi,2016121
292,292,-0.38872161507606506,ndwi,2016129
293,293,-0.4323010742664337,ndwi,2016137
294,294,-0.4025209248065949,ndwi,2016145
295,295,-0.3936678171157837,ndwi,2016153
296,296,-0.3975784182548523,ndwi,2016161
297,297,-0.364089161157608,ndwi,2016169
298,298,-0.1883699595928192,ndwi,2016177
299,299,-0.3160108029842377,ndwi,2016185
300,300,-0.4547188580036163,ndwi,2016193
301,301,-0.4369677901268005,ndwi,2016201
302,302,-0.4167388081550598,ndwi,2016209
303,303,-0.4304916858673096,ndwi,2016217
304,304,-0.4437735676765442,ndwi,2016225
305,305,-0.4520421624183655,ndwi,2016233
306,306,-0.4595454633235931,ndwi,2016241
307,307,-0.4563568830490112,ndwi,2016249
308,308,-0.4506025910377502,ndwi,2016257
309,309,-0.4510454535484314,ndwi,2016265
310,310,-0.4794782996177673,ndwi,2016273
311,311,-0.4861438572406769,ndwi,2016281
312,312,-0.5023910999298096,ndwi,2016289
313,313,-0.4062402248382568,ndwi,2016297
314,314,-0.4961177110671997,ndwi,2016305
315,315,-0.5023435950279236,ndwi,2016313
316,316,-0.4924288988113403,ndwi,2016321
317,317,-0.4672452211380005,ndwi,2016329
318,318,-0.4297513663768768,ndwi,2016337
319,319,-0.42880067229270935,ndwi,2016345
320,320,-0.4655152857303619,ndwi,2016353
321,321,-0.5526950359344482,ndwi,2016361
322,322,-0.4451701939105988,ndwi,2017001
323,323,-0.40759423375129705,ndwi,2017009
324,324,-0.4382688105106354,ndwi,2017017
325,325,-0.4564622342586517,ndwi,2017025
326,326,-0.4468701183795929,ndwi,2017033
327,327,-0.297873854637146,ndwi,2017041
328,328,-0.4806431531906128,ndwi,2017049
329,329,-0.4872824847698212,ndwi,2017057
330,330,-0.477129191160202,ndwi,2017065
331,331,-0.4722609519958496,ndwi,2017073
332,332,-0.4540542960166931,ndwi,2017081
333,333,-0.4989601671695709,ndwi,2017089
334,334,-0.4513559341430664,ndwi,2017097
335,335,-0.42702576518058777,ndwi,2017105
336,336,-0.4475221037864685,ndwi,2017113
337,337,-0.38909363746643066,ndwi,2017121
338,338,-0.4077011346817017,ndwi,2017129
339,339,-0.4435580670833588,ndwi,2017137
340,340,-0.447499543428421,ndwi,2017145
341,341,-0.4512295722961426,ndwi,2017153
342,342,-0.4627333879470825,ndwi,2017161
343,343,-0.4490126967430115,ndwi,2017169
344,344,-0.4598734080791474,ndwi,2017177
345,345,-0.4392535090446472,ndwi,2017185
346,346,-0.4803752303123474,ndwi,2017193
347,347,-0.4565851986408234,ndwi,2017201
348,348,-0.4597969055175781,ndwi,2017209
349,349,-0.4806104302406311,ndwi,2017217
350,350,-0.4586262702941895,ndwi,2017225
351,351,-0.5025650858879089,ndwi,2017233
352,352,-0.4806172549724579,ndwi,2017241
353,353,-0.4837900251150131,ndwi,2017249
354,354,-0.4869627952575684,ndwi,2017257
355,355,-0.5144972801208496,ndwi,2017265
356,356,-0.5026066899299622,ndwi,2017273
357,357,-0.5248368978500366,ndwi,2017281
358,358,-0.5192254185676575,ndwi,2017289
359,359,-0.5265160799026489,ndwi,2017297
360,360,-0.5304893851280212,ndwi,2017305
361,361,-0.5194116830825806,ndwi,2017313
362,362,-0.5042409896850586,ndwi,2017321
363,363,-0.4929120242595673,ndwi,2017329
364,364,-0.5176228284835815,ndwi,2017337
365,365,-0.5051783323287964,ndwi,2017345
366,366,-0.4598212242126465,ndwi,2017353
367,367,-0.4700049161911011,ndwi,2017361
368,368,-0.4784645438194275,ndwi,2018001
369,369,-0.4718719124794006,ndwi,2018009
370,370,-0.4895296096801758,ndwi,2018017
371,371,-0.4933954775333405,ndwi,2018025
372,372,-0.4842860996723175,ndwi,2018033
373,373,-0.4768975675106049,ndwi,2018041
374,374,-0.4624231159687042,ndwi,2018049
375,375,-0.4549215734004974,ndwi,2018057
376,376,-0.4547511637210846,ndwi,2018065
377,377,-0.4778426587581634,ndwi,2018073
378,378,-0.4660006761550903,ndwi,2018081
379,379,-0.4416204690933228,ndwi,2018089
380,380,-0.2813762128353119,ndwi,2018097
381,381,-0.4554449319839478,ndwi,2018105
382,382,-0.5319547653198242,ndwi,2018113
383,383,-0.5279023051261902,ndwi,2018121
384,384,-0.5581081509590149,ndwi,2018129
385,385,-0.5534820556640625,ndwi,2018137
386,386,-0.5340844392776489,ndwi,2018145
387,387,-0.5378981828689575,ndwi,2018153
388,388,-0.4831308126449585,ndwi,2018161
389,389,-0.4749129116535187,ndwi,2018169
390,390,-0.4198393821716309,ndwi,2018177
391,391,-0.4936004281044006,ndwi,2018185
392,392,-0.4554971158504486,ndwi,2018193
393,393,-0.4511043727397919,ndwi,2018201
394,394,-0.462783008813858,ndwi,2018209
395,395,-0.4485385119915009,ndwi,2018217
396,396,-0.42584651708602905,ndwi,2018225
397,397,-0.4441578388214111,ndwi,2018233
398,398,-0.4708010256290436,ndwi,2018241
399,399,-0.4586908519268036,ndwi,2018249
400,400,-0.4626249670982361,ndwi,2018257
401,401,-0.4859641790390015,ndwi,2018265
402,402,-0.5399417877197266,ndwi,2018273
403,403,-0.5253313779830933,ndwi,2018281
404,404,-0.5164045691490173,ndwi,2018289
405,405,-0.523621141910553,ndwi,2018297
406,406,-0.5137993097305298,ndwi,2018305
407,407,-0.5072396397590637,ndwi,2018313
408,408,-0.5029813647270203,ndwi,2018321
409,409,-0.5012118816375732,ndwi,2018329
410,410,-0.4732262790203095,ndwi,2018337
411,411,-0.4721506834030152,ndwi,2018345
412,412,-0.4761424064636231,ndwi,2018353
413,413,-0.4894531965255737,ndwi,2018361
414,414,-0.4160410761833191,ndwi,2019001
415,415,-0.3980036973953247,ndwi,2019009
416,416,-0.387995719909668,ndwi,2019017
417,417,-0.4145821332931519,ndwi,2019025
418,418,-0.4410233795642853,ndwi,2019033
419,419,-0.441859632730484,ndwi,2019041
420,420,-0.439610093832016,ndwi,2019049
421,421,-0.4238663017749785,ndwi,2019057
422,422,-0.4023285806179047,ndwi,2019065
423,423,-0.4051677584648132,ndwi,2019073
424,424,-0.4806321859359741,ndwi,2019081
425,425,-0.4515970945358277,ndwi,2019089
426,426,-0.4397352933883667,ndwi,2019097
427,427,-0.4265924096107483,ndwi,2019105
428,428,-0.4540188014507294,ndwi,2019113
429,429,-0.4619241952896118,ndwi,2019121
430,430,-0.480231910943985,ndwi,2019129
431,431,-0.4650561511516571,ndwi,2019137
432,432,-0.4734717607498169,ndwi,2019145
433,433,-0.4334961771965027,ndwi,2019153
434,434,-0.4316429942846298,ndwi,2019161
435,435,-0.42978981137275696,ndwi,2019169
436,436,-0.4385552406311035,ndwi,2019177
437,437,-0.4387292861938477,ndwi,2019185
438,438,-0.4159610867500305,ndwi,2019193
439,439,-0.4075855314731598,ndwi,2019201
440,440,-0.4370925426483154,ndwi,2019209
441,441,-0.42360299825668335,ndwi,2019217
442,442,-0.4184700250625609,ndwi,2019225
443,443,-0.4154702425003052,ndwi,2019233
444,444,-0.4369317293167114,ndwi,2019241
445,445,-0.42249411344528204,ndwi,2019249
446,446,-0.4707602262496948,ndwi,2019257
447,447,-0.46377032995224,ndwi,2019265
448,448,-0.5011301040649414,ndwi,2019273
449,449,-0.5207644701004028,ndwi,2019281
450,450,-0.5077726840972899,ndwi,2019289
451,451,-0.5387666225433351,ndwi,2019297
452,452,-0.5099851489067078,ndwi,2019305
453,453,-0.5186524391174316,ndwi,2019313
454,454,-0.5424357652664185,ndwi,2019321
455,455,-0.457202285528183,ndwi,2019329
456,456,-0.460138589143753,ndwi,2019337
457,457,-0.4833349585533142,ndwi,2019345
458,458,-0.4417375326156616,ndwi,2019353
459,459,-0.49837526679039,ndwi,2019361
