,Unnamed: 0,promedio,indice,fecha
132,132,-0.4830454587936402,ndwi,2012321
133,133,-0.4865064918994904,ndwi,2012329
134,134,-0.5101872086524963,ndwi,2012337
135,135,-0.341536283493042,ndwi,2012345
136,136,-0.3977932333946228,ndwi,2012353
137,137,-0.2624798715114593,ndwi,2012361
138,138,-0.336429238319397,ndwi,2013001
139,139,-0.2493632435798645,ndwi,2013009
140,140,-0.3447726964950561,ndwi,2013017
141,141,-0.34393367171287537,ndwi,2013025
142,142,-0.4362748861312866,ndwi,2013033
143,143,-0.476505845785141,ndwi,2013041
144,144,-0.3267595767974853,ndwi,2013049
145,145,-0.5235683917999268,ndwi,2013057
146,146,-0.4818437993526459,ndwi,2013065
147,147,-0.4568209052085877,ndwi,2013073
148,148,-0.4780873954296112,ndwi,2013081
149,149,-0.5170456171035767,ndwi,2013089
150,150,-0.5082448720932007,ndwi,2013097
151,151,-0.4290353655815125,ndwi,2013105
152,152,-0.4543406367301941,ndwi,2013113
153,153,-0.4696981906890869,ndwi,2013121
154,154,-0.4765301644802094,ndwi,2013129
155,155,-0.4621517062187195,ndwi,2013137
156,156,-0.4481033086776733,ndwi,2013145
157,157,-0.4904659390449524,ndwi,2013153
158,158,-0.4734877049922943,ndwi,2013161
159,159,-0.41700148582458496,ndwi,2013169
160,160,-0.4219399988651276,ndwi,2013177
161,161,-0.21160295605659485,ndwi,2013185
162,162,-0.4631962180137634,ndwi,2013193
163,163,-0.44854506850242615,ndwi,2013201
164,164,-0.4163234829902649,ndwi,2013209
165,165,-0.446107029914856,ndwi,2013217
166,166,-0.416864275932312,ndwi,2013225
167,167,-0.4310246407985687,ndwi,2013233
168,168,-0.4359194040298462,ndwi,2013241
169,169,-0.4547424614429474,ndwi,2013249
170,170,-0.4564925134181976,ndwi,2013257
171,171,-0.4706972241401672,ndwi,2013265
172,172,-0.4753442704677582,ndwi,2013273
173,173,-0.4783694744110107,ndwi,2013281
174,174,-0.5047072768211365,ndwi,2013289
175,175,-0.5094392299652101,ndwi,2013297
176,176,-0.5187046527862549,ndwi,2013305
177,177,-0.5104975700378418,ndwi,2013313
178,178,-0.5245534777641296,ndwi,2013321
179,179,-0.5504444241523743,ndwi,2013329
180,180,-0.555925726890564,ndwi,2013337
181,181,-0.4782848358154297,ndwi,2013345
182,182,-0.4982068538665772,ndwi,2013353
183,183,-0.518267035484314,ndwi,2013361
184,184,-0.5031180381774902,ndwi,2014001
185,185,-0.5143612027168274,ndwi,2014009
186,186,-0.5571854114532471,ndwi,2014017
187,187,-0.5174654126167297,ndwi,2014025
188,188,-0.5173243880271912,ndwi,2014033
189,189,-0.5260295271873474,ndwi,2014041
190,190,-0.5248737931251526,ndwi,2014049
191,191,-0.4731764495372772,ndwi,2014057
192,192,-0.4867343604564667,ndwi,2014065
193,193,-0.4416123330593109,ndwi,2014073
194,194,-0.4484146535396576,ndwi,2014081
195,195,-0.5092977285385132,ndwi,2014089
196,196,-0.4867199063301086,ndwi,2014097
197,197,-0.4971645474433899,ndwi,2014105
198,198,-0.4948627054691314,ndwi,2014113
199,199,-0.4892748296260834,ndwi,2014121
200,200,-0.5522050857543945,ndwi,2014129
201,201,-0.480709508061409,ndwi,2014137
202,202,-0.40921393036842346,ndwi,2014145
203,203,-0.4028706848621368,ndwi,2014153
204,204,-0.4194503426551819,ndwi,2014161
205,205,-0.41081371903419495,ndwi,2014169
206,206,-0.4243030548095703,ndwi,2014177
207,207,-0.37700799107551575,ndwi,2014185
208,208,-0.4040552079677582,ndwi,2014193
209,209,-0.4053731262683869,ndwi,2014201
210,210,-0.4202660322189331,ndwi,2014209
211,211,-0.4423479437828064,ndwi,2014217
212,212,-0.450739711523056,ndwi,2014225
213,213,-0.4537718892097473,ndwi,2014233
214,214,-0.4642914533615112,ndwi,2014241
215,215,-0.42035332322120667,ndwi,2014249
216,216,-0.3178106546401977,ndwi,2014257
217,217,-0.3560467958450317,ndwi,2014265
218,218,-0.4494354724884033,ndwi,2014273
219,219,-0.4796530902385712,ndwi,2014281
220,220,-0.4861342906951904,ndwi,2014289
221,221,-0.4835478067398071,ndwi,2014297
222,222,-0.5177654623985289,ndwi,2014305
223,223,-0.5129220485687256,ndwi,2014313
224,224,-0.5056637525558472,ndwi,2014321
225,225,-0.4938116371631622,ndwi,2014329
226,226,-0.5016651153564453,ndwi,2014337
227,227,-0.5360351800918579,ndwi,2014345
228,228,-0.318307489156723,ndwi,2014353
229,229,-0.33849334716796875,ndwi,2014361
230,230,-0.33849334716796875,ndwi,2015001
231,231,-0.4051202535629273,ndwi,2015009
232,232,-0.41990768909454346,ndwi,2015017
233,233,-0.3627700507640839,ndwi,2015025
234,234,-0.4103887975215912,ndwi,2015033
235,235,-0.3482888340950012,ndwi,2015041
236,236,-0.32373669743537903,ndwi,2015049
237,237,-0.28850018978118896,ndwi,2015057
238,238,-0.30604496598243713,ndwi,2015065
239,239,-0.3157642483711243,ndwi,2015073
240,240,-0.2764436900615692,ndwi,2015081
241,241,-0.2764262855052948,ndwi,2015089
242,242,-0.2409406304359436,ndwi,2015097
243,243,-0.2669675946235657,ndwi,2015105
244,244,-0.3421471416950226,ndwi,2015113
245,245,-0.29586586356163025,ndwi,2015121
246,246,-0.3351910710334778,ndwi,2015129
247,247,-0.3822949528694153,ndwi,2015137
248,248,-0.4568769037723541,ndwi,2015145
249,249,-0.4714697599411011,ndwi,2015153
250,250,-0.4673337936401367,ndwi,2015161
251,251,-0.4598052203655243,ndwi,2015169
252,252,-0.4934056997299194,ndwi,2015177
253,253,-0.5223050713539124,ndwi,2015185
254,254,-0.4929243922233582,ndwi,2015193
255,255,-0.4820255935192108,ndwi,2015201
256,256,-0.485558807849884,ndwi,2015209
257,257,-0.4915217161178589,ndwi,2015217
258,258,-0.3895339667797089,ndwi,2015225
259,259,-0.31283706426620483,ndwi,2015233
260,260,-0.35690635442733765,ndwi,2015241
261,261,-0.4075137972831726,ndwi,2015249
262,262,-0.4313115179538727,ndwi,2015257
263,263,-0.497663140296936,ndwi,2015265
264,264,-0.35694655776023865,ndwi,2015273
265,265,-0.4537241756916046,ndwi,2015281
266,266,-0.4902898669242859,ndwi,2015289
267,267,-0.5201905965805054,ndwi,2015297
268,268,-0.4687093496322632,ndwi,2015305
269,269,-0.4609692096710205,ndwi,2015313
270,270,-0.4918589890003204,ndwi,2015321
271,271,-0.2539013624191284,ndwi,2015329
272,272,-0.3492406904697418,ndwi,2015337
273,273,-0.3847503364086151,ndwi,2015345
274,274,-0.2931773364543915,ndwi,2015353
275,275,-0.3862929046154022,ndwi,2015361
276,276,-0.27187201380729675,ndwi,2016001
277,277,-0.3967850506305695,ndwi,2016009
278,278,-0.4656623601913452,ndwi,2016017
279,279,-0.4567641317844391,ndwi,2016025
280,280,-0.5092431306838989,ndwi,2016033
281,281,-0.5307885408401489,ndwi,2016041
282,282,-0.5448979735374451,ndwi,2016049
283,283,-0.5590074062347412,ndwi,2016057
284,284,-0.571734607219696,ndwi,2016065
285,285,-0.4595892429351807,ndwi,2016073
286,286,-0.5188121199607849,ndwi,2016081
287,287,-0.5450431108474731,ndwi,2016089
288,288,-0.5506603717803955,ndwi,2016097
289,289,-0.5034597516059875,ndwi,2016105
290,290,-0.4400936365127564,ndwi,2016113
291,291,-0.4065448343753815,ndwi,2016121
292,292,-0.3656456470489502,ndwi,2016129
293,293,-0.3911831378936768,ndwi,2016137
294,294,-0.35640406608581543,ndwi,2016145
295,295,-0.3458642065525055,ndwi,2016153
296,296,-0.3329870104789734,ndwi,2016161
297,297,-0.3325699269771576,ndwi,2016169
298,298,-0.28283336758613586,ndwi,2016177
299,299,-0.1945800334215164,ndwi,2016185
300,300,-0.35014933347702026,ndwi,2016193
301,301,-0.37707966566085815,ndwi,2016201
302,302,-0.4099278748035431,ndwi,2016209
303,303,-0.4359696209430695,ndwi,2016217
304,304,-0.4568450152873993,ndwi,2016225
305,305,-0.42612481117248535,ndwi,2016233
306,306,-0.4566797018051148,ndwi,2016241
307,307,-0.4502948522567749,ndwi,2016249
308,308,-0.456475555896759,ndwi,2016257
309,309,-0.4600825905799866,ndwi,2016265
310,310,-0.4949040710926056,ndwi,2016273
311,311,-0.49952816963195795,ndwi,2016281
312,312,-0.5095885396003723,ndwi,2016289
313,313,-0.3303082287311554,ndwi,2016297
314,314,-0.44808098673820496,ndwi,2016305
315,315,-0.4308530390262604,ndwi,2016313
316,316,-0.3902236819267273,ndwi,2016321
317,317,-0.4459218978881836,ndwi,2016329
318,318,-0.400163471698761,ndwi,2016337
319,319,-0.38151669502258295,ndwi,2016345
320,320,-0.4089467227458954,ndwi,2016353
321,321,-0.474029004573822,ndwi,2016361
322,322,-0.4111931324005127,ndwi,2017001
323,323,-0.3711392283439636,ndwi,2017009
324,324,-0.30883321166038513,ndwi,2017017
325,325,-0.3502993881702423,ndwi,2017025
326,326,-0.3813795149326325,ndwi,2017033
327,327,-0.1490693986415863,ndwi,2017041
328,328,-0.3257748484611511,ndwi,2017049
329,329,-0.376512348651886,ndwi,2017057
330,330,-0.41305011510849,ndwi,2017065
331,331,-0.35341876745224,ndwi,2017073
332,332,-0.3457495868206024,ndwi,2017081
333,333,-0.3821399211883545,ndwi,2017089
334,334,-0.42520487308502203,ndwi,2017097
335,335,-0.35445186495780945,ndwi,2017105
336,336,-0.3740000426769257,ndwi,2017113
337,337,-0.40063902735710144,ndwi,2017121
338,338,-0.34848687052726746,ndwi,2017129
339,339,-0.3437821567058563,ndwi,2017137
340,340,-0.3503056466579437,ndwi,2017145
341,341,-0.3702918291091919,ndwi,2017153
342,342,-0.40297016501426697,ndwi,2017161
343,343,-0.4241754412651062,ndwi,2017169
344,344,-0.4552923142910004,ndwi,2017177
345,345,-0.4384838342666626,ndwi,2017185
346,346,-0.3857392072677612,ndwi,2017193
347,347,-0.3792378902435303,ndwi,2017201
348,348,-0.3777592480182648,ndwi,2017209
349,349,-0.4309031665325165,ndwi,2017217
350,350,-0.40662914514541626,ndwi,2017225
351,351,-0.435766875743866,ndwi,2017233
352,352,-0.4928110241889954,ndwi,2017241
353,353,-0.4973514676094055,ndwi,2017249
354,354,-0.5018919110298157,ndwi,2017257
355,355,-0.5164149403572083,ndwi,2017265
356,356,-0.3425655663013458,ndwi,2017273
357,357,-0.4565368294715881,ndwi,2017281
358,358,-0.4848446249961853,ndwi,2017289
359,359,-0.5101029872894287,ndwi,2017297
360,360,-0.4368560314178467,ndwi,2017305
361,361,-0.5065803527832031,ndwi,2017313
362,362,-0.5088009834289551,ndwi,2017321
363,363,-0.5059166550636292,ndwi,2017329
364,364,-0.5309601426124573,ndwi,2017337
365,365,-0.5103159546852112,ndwi,2017345
366,366,-0.4899936616420746,ndwi,2017353
367,367,-0.5043693780899048,ndwi,2017361
368,368,-0.5007736086845398,ndwi,2018001
369,369,-0.5055677890777588,ndwi,2018009
370,370,-0.515113890171051,ndwi,2018017
371,371,-0.537699818611145,ndwi,2018025
372,372,-0.5230005979537964,ndwi,2018033
373,373,-0.5027403831481934,ndwi,2018041
374,374,-0.48822936415672297,ndwi,2018049
375,375,-0.4835019409656525,ndwi,2018057
376,376,-0.4680841565132141,ndwi,2018065
377,377,-0.4837649464607239,ndwi,2018073
378,378,-0.4662168622016907,ndwi,2018081
379,379,-0.4842028319835663,ndwi,2018089
380,380,-0.48893287777900696,ndwi,2018097
381,381,-0.4936629235744476,ndwi,2018105
382,382,-0.5089733600616455,ndwi,2018113
383,383,-0.5374436974525452,ndwi,2018121
384,384,-0.5619142055511475,ndwi,2018129
385,385,-0.568224310874939,ndwi,2018137
386,386,-0.5436593890190125,ndwi,2018145
387,387,-0.5515924692153931,ndwi,2018153
388,388,-0.5153742432594299,ndwi,2018161
389,389,-0.497517853975296,ndwi,2018169
390,390,-0.4650825262069702,ndwi,2018177
391,391,-0.5238175392150879,ndwi,2018185
392,392,-0.5025178790092468,ndwi,2018193
393,393,-0.4898597300052643,ndwi,2018201
394,394,-0.5076777935028076,ndwi,2018209
395,395,-0.497710645198822,ndwi,2018217
396,396,-0.4877525568008423,ndwi,2018225
397,397,-0.5051978826522827,ndwi,2018233
398,398,-0.5208383798599243,ndwi,2018241
399,399,-0.5040492415428162,ndwi,2018249
400,400,-0.5192736983299255,ndwi,2018257
401,401,-0.5347921252250671,ndwi,2018265
402,402,-0.5471641421318054,ndwi,2018273
403,403,-0.5643489360809326,ndwi,2018281
404,404,-0.5595223903656006,ndwi,2018289
405,405,-0.5626628994941711,ndwi,2018297
406,406,-0.5495716333389282,ndwi,2018305
407,407,-0.5425181984901428,ndwi,2018313
408,408,-0.5445771217346191,ndwi,2018321
409,409,-0.5349637269973755,ndwi,2018329
410,410,-0.4997660517692566,ndwi,2018337
411,411,-0.48486673831939703,ndwi,2018345
412,412,-0.5064375400543213,ndwi,2018353
413,413,-0.5294030904769897,ndwi,2018361
414,414,-0.20075199007987976,ndwi,2019001
415,415,-0.4250200688838959,ndwi,2019009
416,416,-0.3095381855964661,ndwi,2019017
417,417,-0.4926917254924774,ndwi,2019025
418,418,-0.435577929019928,ndwi,2019033
419,419,-0.3909726738929749,ndwi,2019041
420,420,-0.38979172706604,ndwi,2019049
421,421,-0.3119405508041382,ndwi,2019057
422,422,-0.18151426315307614,ndwi,2019065
423,423,-0.2775411903858185,ndwi,2019073
424,424,-0.2493149042129517,ndwi,2019081
425,425,-0.3872253000736237,ndwi,2019089
426,426,-0.3507035970687866,ndwi,2019097
427,427,-0.4176448583602905,ndwi,2019105
428,428,-0.38182389736175537,ndwi,2019113
429,429,-0.3833326399326325,ndwi,2019121
430,430,-0.3761036992073059,ndwi,2019129
431,431,-0.3841542005538941,ndwi,2019137
432,432,-0.42125239968299866,ndwi,2019145
433,433,-0.36169201135635376,ndwi,2019153
434,434,-0.3786599040031433,ndwi,2019161
435,435,-0.3956277966499329,ndwi,2019169
436,436,-0.3828420639038086,ndwi,2019177
437,437,-0.4281964600086212,ndwi,2019185
438,438,-0.43429896235466,ndwi,2019193
439,439,-0.3643468916416168,ndwi,2019201
440,440,-0.3843860924243927,ndwi,2019209
441,441,-0.4186181724071503,ndwi,2019217
442,442,-0.456932932138443,ndwi,2019225
443,443,-0.4734018743038178,ndwi,2019233
444,444,-0.4883214831352234,ndwi,2019241
445,445,-0.4952820837497711,ndwi,2019249
446,446,-0.4940094649791718,ndwi,2019257
447,447,-0.4984264373779297,ndwi,2019265
448,448,-0.5184618234634399,ndwi,2019273
449,449,-0.537922739982605,ndwi,2019281
450,450,-0.4935832917690277,ndwi,2019289
451,451,-0.5354304313659668,ndwi,2019297
452,452,-0.44858717918396,ndwi,2019305
453,453,-0.5098031759262085,ndwi,2019313
454,454,-0.5777743458747864,ndwi,2019321
455,455,-0.5125705599784851,ndwi,2019329
456,456,-0.507049560546875,ndwi,2019337
457,457,-0.5145659446716309,ndwi,2019345
458,458,-0.4945152401924133,ndwi,2019353
459,459,-0.5483855605125427,ndwi,2019361
