,Unnamed: 0,promedio,indice,fecha
207,207,-0.4859813153743744,ndwi,2014185
208,208,-0.42142024636268616,ndwi,2014193
209,209,-0.4497223794460297,ndwi,2014201
210,210,-0.4983922839164734,ndwi,2014209
211,211,-0.4966845512390137,ndwi,2014217
212,212,-0.5083798766136169,ndwi,2014225
213,213,-0.5204300880432129,ndwi,2014233
214,214,-0.4051191508769989,ndwi,2014241
215,215,-0.3256198465824127,ndwi,2014249
216,216,-0.4231678545475006,ndwi,2014257
217,217,-0.3512164652347565,ndwi,2014265
218,218,-0.5276727676391602,ndwi,2014273
219,219,-0.5528420805931091,ndwi,2014281
220,220,-0.5406213998794556,ndwi,2014289
221,221,-0.5381367206573486,ndwi,2014297
222,222,-0.5789473652839661,ndwi,2014305
223,223,-0.5505290031433105,ndwi,2014313
224,224,-0.539370059967041,ndwi,2014321
225,225,-0.4704106152057648,ndwi,2014329
226,226,-0.5085508823394775,ndwi,2014337
227,227,-0.44312232732772827,ndwi,2014345
228,228,-0.5054036974906921,ndwi,2014353
229,229,-0.38556933403015137,ndwi,2014361
230,230,-0.38556933403015137,ndwi,2015001
231,231,-0.2703751623630524,ndwi,2015009
232,232,-0.3692579567432404,ndwi,2015017
233,233,-0.3260359764099121,ndwi,2015025
234,234,-0.339841365814209,ndwi,2015033
235,235,-0.3241575658321381,ndwi,2015041
236,236,-0.16844700276851654,ndwi,2015049
237,237,-0.19672131538391116,ndwi,2015057
238,238,-0.15079365670681,ndwi,2015065
239,239,-0.3838383853435517,ndwi,2015073
240,240,-0.08628318458795547,ndwi,2015081
241,241,-0.2033383846282959,ndwi,2015089
242,242,-0.16117851436138153,ndwi,2015097
243,243,-0.08462867140769957,ndwi,2015105
244,244,-0.04059040546417236,ndwi,2015113
245,245,-0.30682572722435,ndwi,2015121
246,246,-0.42336082458496094,ndwi,2015129
247,247,-0.3549206256866455,ndwi,2015137
248,248,-0.43489933013916016,ndwi,2015145
249,249,-0.4647091925144196,ndwi,2015153
250,250,-0.5189999938011169,ndwi,2015161
251,251,-0.4114077687263489,ndwi,2015169
252,252,-0.5292338728904724,ndwi,2015177
253,253,-0.5313043594360352,ndwi,2015185
254,254,-0.5140644311904907,ndwi,2015193
255,255,-0.4404362440109253,ndwi,2015201
256,256,-0.4779230058193207,ndwi,2015209
257,257,-0.4752281606197357,ndwi,2015217
258,258,-0.4283717572689056,ndwi,2015225
259,259,-0.30831974744796753,ndwi,2015233
260,260,-0.2997811734676361,ndwi,2015241
261,261,-0.3836126625537872,ndwi,2015249
262,262,-0.4421153068542481,ndwi,2015257
263,263,-0.5264655947685242,ndwi,2015265
264,264,-0.4942294657230377,ndwi,2015273
265,265,-0.4905907213687897,ndwi,2015281
266,266,-0.4869519770145416,ndwi,2015289
267,267,-0.530687689781189,ndwi,2015297
268,268,-0.5459368824958801,ndwi,2015305
269,269,-0.5934959053993225,ndwi,2015313
270,270,-0.5525907278060913,ndwi,2015321
271,271,-0.546733558177948,ndwi,2015329
272,272,-0.5408763885498047,ndwi,2015337
273,273,-0.3793677091598511,ndwi,2015345
274,274,-0.3698640316724777,ndwi,2015353
275,275,-0.3603603541851044,ndwi,2015361
276,276,-0.4754990935325623,ndwi,2016001
277,277,-0.392547219991684,ndwi,2016009
278,278,-0.25819435715675354,ndwi,2016017
279,279,-0.4480084478855133,ndwi,2016025
280,280,-0.4891497790813446,ndwi,2016033
281,281,-0.5563298463821411,ndwi,2016041
282,282,-0.5794921815395355,ndwi,2016049
283,283,-0.6026545166969299,ndwi,2016057
284,284,-0.5339806079864502,ndwi,2016065
285,285,-0.535514771938324,ndwi,2016073
286,286,-0.460852324962616,ndwi,2016081
287,287,-0.5622977614402771,ndwi,2016089
288,288,-0.5308083891868591,ndwi,2016097
289,289,-0.2047177702188492,ndwi,2016105
290,290,-0.1459074765443802,ndwi,2016113
291,291,-0.12660028040409088,ndwi,2016121
292,292,-0.0200803205370903,ndwi,2016129
293,293,-0.19759036600589752,ndwi,2016137
294,294,-0.29847782850265503,ndwi,2016145
295,295,-0.3636901378631592,ndwi,2016153
296,296,-0.1992882490158081,ndwi,2016161
297,297,-0.2760181128978729,ndwi,2016169
298,298,-0.34165626764297485,ndwi,2016177
299,299,-0.10025706887245177,ndwi,2016185
300,300,-0.21481481194496155,ndwi,2016193
301,301,-0.4397332072257996,ndwi,2016201
302,302,-0.4329295754432678,ndwi,2016209
303,303,-0.44690266251564026,ndwi,2016217
304,304,-0.4653795063495636,ndwi,2016225
305,305,-0.4270573556423187,ndwi,2016233
306,306,-0.4487079083919525,ndwi,2016241
307,307,-0.4815568625926971,ndwi,2016249
308,308,-0.4549030661582947,ndwi,2016257
309,309,-0.4912908673286438,ndwi,2016265
310,310,-0.5246661305427551,ndwi,2016273
311,311,-0.5182024836540222,ndwi,2016281
312,312,-0.552742600440979,ndwi,2016289
313,313,-0.3991989195346832,ndwi,2016297
314,314,-0.4887096881866455,ndwi,2016305
315,315,-0.4404145181179047,ndwi,2016313
316,316,-0.2592592537403107,ndwi,2016321
317,317,-0.30337077379226685,ndwi,2016329
318,318,-0.2881355881690979,ndwi,2016337
319,319,-0.1546134650707245,ndwi,2016345
320,320,-0.39976415038108826,ndwi,2016353
321,321,-0.23097112774848935,ndwi,2016361
322,322,-0.3974272310733795,ndwi,2017001
323,323,-0.4563561677932739,ndwi,2017009
324,324,-0.4270770847797394,ndwi,2017017
325,325,-0.3977980017662048,ndwi,2017025
326,326,-0.4590935707092285,ndwi,2017033
327,327,-0.154942125082016,ndwi,2017041
328,328,-0.10769230872392654,ndwi,2017049
329,329,-0.3831665813922882,ndwi,2017057
330,330,-0.5078577399253845,ndwi,2017065
331,331,-0.4334384799003601,ndwi,2017073
332,332,-0.29744651913642883,ndwi,2017081
333,333,-0.4484441876411438,ndwi,2017089
334,334,-0.4183037877082825,ndwi,2017097
335,335,-0.38858364522457123,ndwi,2017105
336,336,-0.35886350274086,ndwi,2017113
337,337,-0.3708567917346953,ndwi,2017121
338,338,-0.14754098653793335,ndwi,2017129
339,339,-0.1774785816669464,ndwi,2017137
340,340,-0.27130264043807983,ndwi,2017145
341,341,0.08514190465211867,ndwi,2017153
342,342,0.05621301755309105,ndwi,2017161
343,343,-0.1850000023841858,ndwi,2017169
344,344,-0.3333333432674408,ndwi,2017177
345,345,-0.388527512550354,ndwi,2017185
346,346,-0.2336244583129883,ndwi,2017193
347,347,-0.4409566521644592,ndwi,2017201
348,348,-0.1972111612558365,ndwi,2017209
349,349,-0.3592365384101868,ndwi,2017217
350,350,-0.11254019290208817,ndwi,2017225
351,351,-0.4228126406669617,ndwi,2017233
352,352,-0.4434103965759277,ndwi,2017241
353,353,-0.4561957120895386,ndwi,2017249
354,354,-0.4689810276031494,ndwi,2017257
355,355,-0.5005210041999817,ndwi,2017265
356,356,-0.4028168916702271,ndwi,2017273
357,357,-0.5212720036506653,ndwi,2017281
358,358,-0.48110830783844,ndwi,2017289
359,359,-0.5122435688972473,ndwi,2017297
360,360,-0.3129437565803528,ndwi,2017305
361,361,-0.5003702640533447,ndwi,2017313
362,362,-0.4879890084266663,ndwi,2017321
363,363,-0.5256534218788147,ndwi,2017329
364,364,-0.5400436520576477,ndwi,2017337
365,365,-0.5122707486152649,ndwi,2017345
366,366,-0.4893908202648163,ndwi,2017353
367,367,-0.5429629683494568,ndwi,2017361
368,368,-0.5429629683494568,ndwi,2018001
369,369,-0.4953728914260864,ndwi,2018009
370,370,-0.5189701914787292,ndwi,2018017
371,371,-0.5355564355850221,ndwi,2018025
372,372,-0.5405552387237549,ndwi,2018033
373,373,-0.5455076098442078,ndwi,2018041
374,374,-0.5129922032356262,ndwi,2018049
375,375,-0.5244929790496826,ndwi,2018057
376,376,-0.5088300108909607,ndwi,2018065
377,377,-0.5101915001869202,ndwi,2018073
378,378,-0.4877532422542572,ndwi,2018081
379,379,-0.5005488395690918,ndwi,2018089
380,380,-0.5072530806064606,ndwi,2018097
381,381,-0.5139573216438293,ndwi,2018105
382,382,-0.5493640303611755,ndwi,2018113
383,383,-0.5545150637626648,ndwi,2018121
384,384,-0.5483200550079346,ndwi,2018129
385,385,-0.5524827241897583,ndwi,2018137
386,386,-0.5643689036369324,ndwi,2018145
387,387,-0.5761725306510925,ndwi,2018153
388,388,-0.5307820439338684,ndwi,2018161
389,389,-0.5160019397735596,ndwi,2018169
390,390,-0.5219416618347168,ndwi,2018177
391,391,-0.548551082611084,ndwi,2018185
392,392,-0.5174211859703064,ndwi,2018193
393,393,-0.5081374049186707,ndwi,2018201
394,394,-0.5429306030273438,ndwi,2018209
395,395,-0.531178891658783,ndwi,2018217
396,396,-0.5059165954589844,ndwi,2018225
397,397,-0.5241444110870361,ndwi,2018233
398,398,-0.5072343945503235,ndwi,2018241
399,399,-0.5058274865150452,ndwi,2018249
400,400,-0.5321612954139711,ndwi,2018257
401,401,-0.559095561504364,ndwi,2018265
402,402,-0.5810254812240601,ndwi,2018273
403,403,-0.5874015688896179,ndwi,2018281
404,404,-0.5960808992385864,ndwi,2018289
405,405,-0.5777630805969238,ndwi,2018297
406,406,-0.5888830423355103,ndwi,2018305
407,407,-0.5768307447433472,ndwi,2018313
408,408,-0.5543556809425354,ndwi,2018321
409,409,-0.5696852803230286,ndwi,2018329
410,410,-0.5153129100799559,ndwi,2018337
411,411,-0.5275080800056458,ndwi,2018345
412,412,-0.5456804037094116,ndwi,2018353
413,413,-0.5482656359672546,ndwi,2018361
414,414,-0.5394321680068971,ndwi,2019001
415,415,-0.0555555559694767,ndwi,2019009
416,416,-0.08882521837949753,ndwi,2019017
417,417,-0.3009708821773529,ndwi,2019025
418,418,-0.239130437374115,ndwi,2019033
419,419,-0.10661764442920683,ndwi,2019041
420,420,-0.06589147448539734,ndwi,2019049
421,421,-0.11444141715765,ndwi,2019057
422,422,0.2014652043581009,ndwi,2019065
423,423,0.03420523181557655,ndwi,2019073
424,424,-0.14543114602565765,ndwi,2019081
425,425,-0.3259762227535248,ndwi,2019089
426,426,-0.3333333432674408,ndwi,2019097
427,427,-0.4662480354309082,ndwi,2019105
428,428,0.11857707798480988,ndwi,2019113
429,429,0.10021322220563887,ndwi,2019121
430,430,0.185606062412262,ndwi,2019129
431,431,-0.25376343727111816,ndwi,2019137
432,432,-0.3818443715572357,ndwi,2019145
433,433,0.12890625,ndwi,2019153
434,434,0.3271960914134979,ndwi,2019161
435,435,-0.17094017565250394,ndwi,2019169
436,436,-0.22955664992332456,ndwi,2019177
437,437,-0.44083043932914734,ndwi,2019185
438,438,-0.5322723388671875,ndwi,2019193
439,439,-0.4880000054836273,ndwi,2019201
440,440,-0.4888210892677307,ndwi,2019209
441,441,-0.4896421730518341,ndwi,2019217
442,442,-0.4436893165111542,ndwi,2019225
443,443,-0.4684014916419983,ndwi,2019233
444,444,-0.4666666686534882,ndwi,2019241
445,445,-0.5186679959297179,ndwi,2019249
446,446,-0.5249770283699036,ndwi,2019257
447,447,-0.5117967128753662,ndwi,2019265
448,448,-0.5458787083625793,ndwi,2019273
449,449,-0.5623775124549866,ndwi,2019281
450,450,-0.5367282629013062,ndwi,2019289
451,451,-0.5405037403106691,ndwi,2019297
452,452,-0.5249266624450684,ndwi,2019305
453,453,-0.5211127400398254,ndwi,2019313
454,454,-0.5724743604660034,ndwi,2019321
455,455,-0.5390218496322632,ndwi,2019329
456,456,-0.4971772730350494,ndwi,2019337
457,457,-0.5253986120223999,ndwi,2019345
458,458,-0.5196078419685364,ndwi,2019353
459,459,-0.568517804145813,ndwi,2019361
