,Unnamed: 0,promedio,indice,fecha
158,158,-0.430272102355957,ndwi,2013161
159,159,-0.01427003275603056,ndwi,2013169
160,160,-0.20506730675697327,ndwi,2013177
161,161,-0.18284790217876434,ndwi,2013185
162,162,-0.3702127635478973,ndwi,2013193
163,163,-0.20000000298023224,ndwi,2013201
164,164,-0.396013081073761,ndwi,2013209
165,165,-0.3277962207794189,ndwi,2013217
166,166,-0.3818957507610321,ndwi,2013225
167,167,-0.3853558003902435,ndwi,2013233
168,168,-0.3881339132785797,ndwi,2013241
169,169,-0.4196629226207733,ndwi,2013249
170,170,-0.3460559844970703,ndwi,2013257
171,171,-0.4176540374755859,ndwi,2013265
172,172,-0.4582027196884155,ndwi,2013273
173,173,-0.4506209194660187,ndwi,2013281
174,174,-0.4792214632034302,ndwi,2013289
175,175,-0.4922747910022736,ndwi,2013297
176,176,-0.5076495409011841,ndwi,2013305
177,177,-0.4987020492553711,ndwi,2013313
178,178,-0.4804877936840058,ndwi,2013321
179,179,-0.5417032241821289,ndwi,2013329
180,180,-0.4781392216682434,ndwi,2013337
181,181,-0.4690003097057343,ndwi,2013345
182,182,-0.4756577014923096,ndwi,2013353
183,183,-0.4863975942134857,ndwi,2013361
184,184,-0.486972987651825,ndwi,2014001
185,185,-0.4890793561935425,ndwi,2014009
186,186,-0.5392062067985535,ndwi,2014017
187,187,-0.4896005392074585,ndwi,2014025
188,188,-0.5129376053810121,ndwi,2014033
189,189,-0.5095477104187012,ndwi,2014041
190,190,-0.4516265392303467,ndwi,2014049
191,191,-0.2559880316257477,ndwi,2014057
192,192,-0.3099697828292847,ndwi,2014065
193,193,-0.3070539534091949,ndwi,2014073
194,194,-0.2579750418663025,ndwi,2014081
195,195,-0.3997539877891541,ndwi,2014089
196,196,-0.2696714997291565,ndwi,2014097
197,197,-0.42782700061798096,ndwi,2014105
198,198,-0.40374332666397095,ndwi,2014113
199,199,-0.3617669343948364,ndwi,2014121
200,200,-0.4136886596679688,ndwi,2014129
201,201,-0.33273719251155853,ndwi,2014137
202,202,-0.2517857253551483,ndwi,2014145
203,203,-0.09529860317707063,ndwi,2014153
204,204,0.1015625,ndwi,2014161
205,205,-0.3497942388057709,ndwi,2014169
206,206,-0.3527357280254364,ndwi,2014177
207,207,-0.1541425883769989,ndwi,2014185
208,208,-0.3924588561058045,ndwi,2014193
209,209,-0.33450499176979065,ndwi,2014201
210,210,-0.3786062896251679,ndwi,2014209
211,211,-0.3101824522018433,ndwi,2014217
212,212,-0.4247590899467468,ndwi,2014225
213,213,-0.2314814776182175,ndwi,2014233
214,214,-0.28853756189346313,ndwi,2014241
215,215,-0.3059307038784027,ndwi,2014249
216,216,-0.1788756400346756,ndwi,2014257
217,217,-0.403699666261673,ndwi,2014265
218,218,-0.46380269527435297,ndwi,2014273
219,219,-0.3715110719203949,ndwi,2014281
220,220,-0.4625115692615509,ndwi,2014289
221,221,-0.4581115245819092,ndwi,2014297
222,222,-0.4612937569618225,ndwi,2014305
223,223,-0.3722627758979797,ndwi,2014313
224,224,-0.363245815038681,ndwi,2014321
225,225,-0.4836065471172333,ndwi,2014329
226,226,-0.44308358430862427,ndwi,2014337
227,227,-0.5505430102348328,ndwi,2014345
228,228,-0.4519015550613403,ndwi,2014353
229,229,-0.34907010197639465,ndwi,2014361
230,230,-0.34907010197639465,ndwi,2015001
231,231,-0.3689839541912079,ndwi,2015009
232,232,-0.3915040194988251,ndwi,2015017
233,233,-0.3365461826324463,ndwi,2015025
234,234,-0.3374226838350296,ndwi,2015033
235,235,-0.3382991850376129,ndwi,2015041
236,236,-0.01882613450288773,ndwi,2015049
237,237,-0.17933130264282227,ndwi,2015057
238,238,-0.17523609101772308,ndwi,2015065
239,239,-0.3206751048564911,ndwi,2015073
240,240,-0.3186708837747574,ndwi,2015081
241,241,-0.3166666626930237,ndwi,2015089
242,242,0.07626208662986755,ndwi,2015097
243,243,-0.001949317753314972,ndwi,2015105
244,244,-0.18888889253139496,ndwi,2015113
245,245,-0.26298341155052185,ndwi,2015121
246,246,-0.2694789171218872,ndwi,2015129
247,247,-0.4168524444103241,ndwi,2015137
248,248,-0.3674698770046234,ndwi,2015145
249,249,-0.4047373831272125,ndwi,2015153
250,250,-0.2743125557899475,ndwi,2015161
251,251,-0.38095238804817205,ndwi,2015169
252,252,-0.2676384747028351,ndwi,2015177
253,253,-0.5063721537590027,ndwi,2015185
254,254,-0.47797514498233795,ndwi,2015193
255,255,-0.4495781362056732,ndwi,2015201
256,256,-0.395329087972641,ndwi,2015209
257,257,-0.3397837281227112,ndwi,2015217
258,258,-0.3392539918422699,ndwi,2015225
259,259,-0.3046660423278809,ndwi,2015233
260,260,-0.057833857834339135,ndwi,2015241
261,261,-0.1765650063753128,ndwi,2015249
262,262,-0.4257197678089142,ndwi,2015257
263,263,-0.41233372688293457,ndwi,2015265
264,264,-0.2998776137828827,ndwi,2015273
265,265,-0.5219612121582031,ndwi,2015281
266,266,-0.4825840890407562,ndwi,2015289
267,267,-0.4866220653057098,ndwi,2015297
268,268,-0.5220938324928284,ndwi,2015305
269,269,-0.396413117647171,ndwi,2015313
270,270,-0.16853933036327362,ndwi,2015321
271,271,-0.25222551822662354,ndwi,2015329
272,272,-0.36066481471061707,ndwi,2015337
273,273,-0.3762499988079071,ndwi,2015345
274,274,-0.15586206316947934,ndwi,2015353
275,275,-0.05180913023650645,ndwi,2015361
276,276,0.05224380269646645,ndwi,2016001
277,277,-0.3999257385730744,ndwi,2016009
278,278,-0.4530225694179535,ndwi,2016017
279,279,-0.24633204936981198,ndwi,2016025
280,280,-0.3880685269832611,ndwi,2016033
281,281,-0.4914914965629578,ndwi,2016041
282,282,-0.5094743967056274,ndwi,2016049
283,283,-0.5274572968482971,ndwi,2016057
284,284,-0.4037392735481262,ndwi,2016065
285,285,-0.4901960790157318,ndwi,2016073
286,286,-0.4381179809570313,ndwi,2016081
287,287,-0.4811784029006958,ndwi,2016089
288,288,-0.4010889232158661,ndwi,2016097
289,289,-0.4374568164348602,ndwi,2016105
290,290,-0.3810316026210785,ndwi,2016113
291,291,-0.4009546637535095,ndwi,2016121
292,292,-0.1876750737428665,ndwi,2016129
293,293,-0.11452991515398026,ndwi,2016137
294,294,-0.34460195899009705,ndwi,2016145
295,295,-0.1489361673593521,ndwi,2016153
296,296,-0.2981651425361633,ndwi,2016161
297,297,-0.1712598353624344,ndwi,2016169
298,298,-0.12904655933380127,ndwi,2016177
299,299,-0.12600000202655792,ndwi,2016185
300,300,-0.01960784383118153,ndwi,2016193
301,301,-0.2764976918697357,ndwi,2016201
302,302,-0.20171673595905304,ndwi,2016209
303,303,-0.4427826106548309,ndwi,2016217
304,304,-0.2781144678592682,ndwi,2016225
305,305,-0.4602559208869934,ndwi,2016233
306,306,-0.4815129637718201,ndwi,2016241
307,307,-0.4441633522510529,ndwi,2016249
308,308,-0.3835725784301758,ndwi,2016257
309,309,-0.43045920133590704,ndwi,2016265
310,310,-0.430688738822937,ndwi,2016273
311,311,-0.4985229074954986,ndwi,2016281
312,312,-0.4315523207187653,ndwi,2016289
313,313,-0.3660426139831543,ndwi,2016297
314,314,-0.3864150792360306,ndwi,2016305
315,315,-0.4067875444889069,ndwi,2016313
316,316,-0.048903878778219216,ndwi,2016321
317,317,-0.07372793555259705,ndwi,2016329
318,318,-0.1543739289045334,ndwi,2016337
319,319,-0.17207792401313782,ndwi,2016345
320,320,-0.3672431409358978,ndwi,2016353
321,321,-0.4852830171585083,ndwi,2016361
322,322,-0.4430014491081238,ndwi,2017001
323,323,-0.4271896779537201,ndwi,2017009
324,324,-0.3059034049510956,ndwi,2017017
325,325,-0.32002219557762146,ndwi,2017025
326,326,-0.3800557851791382,ndwi,2017033
327,327,-0.21789883077144626,ndwi,2017041
328,328,-0.0555555559694767,ndwi,2017049
329,329,-0.2423857897520065,ndwi,2017057
330,330,-0.36565420031547546,ndwi,2017065
331,331,-0.4063564240932465,ndwi,2017073
332,332,-0.4186274409294128,ndwi,2017081
333,333,-0.3233082592487335,ndwi,2017089
334,334,-0.4395043849945069,ndwi,2017097
335,335,-0.292151153087616,ndwi,2017105
336,336,-0.3580910861492157,ndwi,2017113
337,337,-0.4240310192108154,ndwi,2017121
338,338,-0.05681818351149559,ndwi,2017129
339,339,-0.1609323024749756,ndwi,2017137
340,340,-0.2504173517227173,ndwi,2017145
341,341,-0.23914892971515656,ndwi,2017153
342,342,-0.3807626664638519,ndwi,2017161
343,343,-0.302325576543808,ndwi,2017169
344,344,-0.335984081029892,ndwi,2017177
345,345,-0.2943143844604492,ndwi,2017185
346,346,-0.21409213542938232,ndwi,2017193
347,347,-0.3291139304637909,ndwi,2017201
348,348,-0.25172150135040283,ndwi,2017209
349,349,0.02908277325332165,ndwi,2017217
350,350,-0.16975060105323792,ndwi,2017225
351,351,-0.4684854149818421,ndwi,2017233
352,352,-0.3505535125732422,ndwi,2017241
353,353,-0.1352941244840622,ndwi,2017249
354,354,-0.4546292126178742,ndwi,2017257
355,355,-0.303326815366745,ndwi,2017265
356,356,-0.13437500596046448,ndwi,2017273
357,357,-0.3284457623958588,ndwi,2017281
358,358,-0.4837518334388733,ndwi,2017289
359,359,-0.3547671735286713,ndwi,2017297
360,360,-0.41504424810409546,ndwi,2017305
361,361,-0.3977072238922119,ndwi,2017313
362,362,-0.3164368271827698,ndwi,2017321
363,363,-0.3862536251544952,ndwi,2017329
364,364,-0.3918813467025757,ndwi,2017337
365,365,-0.4473614394664765,ndwi,2017345
366,366,-0.4443030953407288,ndwi,2017353
367,367,-0.5089633464813232,ndwi,2017361
368,368,-0.5089633464813232,ndwi,2018001
369,369,-0.4399490356445313,ndwi,2018009
370,370,-0.4512635469436646,ndwi,2018017
371,371,-0.4483925402164459,ndwi,2018025
372,372,-0.4463786780834198,ndwi,2018033
373,373,-0.4408929347991944,ndwi,2018041
374,374,-0.44404762983322144,ndwi,2018049
375,375,-0.4005048274993897,ndwi,2018057
376,376,-0.4050091505050659,ndwi,2018065
377,377,-0.44540804624557495,ndwi,2018073
378,378,-0.4716865718364716,ndwi,2018081
379,379,-0.4265391230583191,ndwi,2018089
380,380,-0.4424528479576111,ndwi,2018097
381,381,-0.4583665728569031,ndwi,2018105
382,382,-0.5154185295104979,ndwi,2018113
383,383,-0.5182381272315979,ndwi,2018121
384,384,-0.5141471028327942,ndwi,2018129
385,385,-0.2674846649169922,ndwi,2018137
386,386,-0.5154757499694824,ndwi,2018145
387,387,-0.4091141819953919,ndwi,2018153
388,388,-0.4464730322360992,ndwi,2018161
389,389,-0.489448606967926,ndwi,2018169
390,390,-0.4674521386623383,ndwi,2018177
391,391,-0.5121785998344421,ndwi,2018185
392,392,-0.458033561706543,ndwi,2018193
393,393,-0.4879144430160522,ndwi,2018201
394,394,-0.4791352450847626,ndwi,2018209
395,395,-0.4956467747688294,ndwi,2018217
396,396,-0.4853043258190155,ndwi,2018225
397,397,-0.5203647613525391,ndwi,2018233
398,398,-0.4792201220989227,ndwi,2018241
399,399,-0.4572904109954834,ndwi,2018249
400,400,-0.4515641927719116,ndwi,2018257
401,401,-0.4627059698104858,ndwi,2018265
402,402,-0.5430434942245483,ndwi,2018273
403,403,-0.5003463625907898,ndwi,2018281
404,404,-0.5328664779663086,ndwi,2018289
405,405,-0.5472397208213806,ndwi,2018297
406,406,-0.4920828342437744,ndwi,2018305
407,407,-0.4862096011638642,ndwi,2018313
408,408,-0.4316378831863403,ndwi,2018321
409,409,-0.5075075030326843,ndwi,2018329
410,410,-0.5029126405715942,ndwi,2018337
411,411,-0.4905933439731598,ndwi,2018345
412,412,-0.51775062084198,ndwi,2018353
413,413,-0.5109695792198181,ndwi,2018361
414,414,-0.2740076780319214,ndwi,2019001
415,415,-0.25779035687446594,ndwi,2019009
416,416,-0.4076809585094452,ndwi,2019017
417,417,-0.5012165307998657,ndwi,2019025
418,418,-0.4871794879436493,ndwi,2019033
419,419,-0.39227643609046936,ndwi,2019041
420,420,-0.31347519159317017,ndwi,2019049
421,421,-0.2191387563943863,ndwi,2019057
422,422,-0.05569620430469513,ndwi,2019065
423,423,-0.22970296442508695,ndwi,2019073
424,424,-0.21064300835132602,ndwi,2019081
425,425,-0.3578635156154633,ndwi,2019089
426,426,-0.2621664106845856,ndwi,2019097
427,427,-0.08474576473236084,ndwi,2019105
428,428,-0.3696715533733368,ndwi,2019113
429,429,-0.3784172534942627,ndwi,2019121
430,430,-0.15964239835739136,ndwi,2019129
431,431,-0.3444909453392029,ndwi,2019137
432,432,-0.3913513422012329,ndwi,2019145
433,433,-0.3212669789791107,ndwi,2019153
434,434,-0.31378963589668274,ndwi,2019161
435,435,-0.3063122928142548,ndwi,2019169
436,436,-0.4313186705112457,ndwi,2019177
437,437,-0.24924471974372864,ndwi,2019185
438,438,-0.18525022268295288,ndwi,2019193
439,439,-0.29729729890823364,ndwi,2019201
440,440,-0.20000000298023224,ndwi,2019209
441,441,-0.4348011910915375,ndwi,2019217
442,442,-0.3415549695491791,ndwi,2019225
443,443,-0.4039675295352936,ndwi,2019233
444,444,-0.3281437158584595,ndwi,2019241
445,445,-0.4658892154693604,ndwi,2019249
446,446,-0.3053097426891327,ndwi,2019257
447,447,-0.4478021860122681,ndwi,2019265
448,448,-0.4672594964504242,ndwi,2019273
449,449,-0.4647568762302399,ndwi,2019281
450,450,-0.4481751918792725,ndwi,2019289
451,451,-0.47596675157547,ndwi,2019297
452,452,-0.4373626410961151,ndwi,2019305
453,453,-0.43790850043296814,ndwi,2019313
454,454,-0.4883177578449249,ndwi,2019321
455,455,-0.4786479324102402,ndwi,2019329
456,456,-0.4689781069755554,ndwi,2019337
457,457,-0.17691074311733246,ndwi,2019345
458,458,-0.28875380754470825,ndwi,2019353
459,459,-0.22371268272399905,ndwi,2019361
