,Unnamed: 0,promedio,indice,fecha
61,61,-0.4711246192455292,ndwi,2011121
62,62,-0.3509677350521088,ndwi,2011129
63,63,-0.5006369352340698,ndwi,2011137
64,64,-0.4821249544620514,ndwi,2011145
65,65,-0.5194764733314514,ndwi,2011153
66,66,-0.4864494800567627,ndwi,2011161
67,67,-0.4823151230812073,ndwi,2011169
68,68,-0.4621903598308563,ndwi,2011177
69,69,-0.3895518481731415,ndwi,2011185
70,70,-0.3687024414539337,ndwi,2011193
71,71,-0.4314442276954651,ndwi,2011201
72,72,-0.4380497634410858,ndwi,2011209
73,73,-0.4595756232738495,ndwi,2011217
74,74,-0.4750470817089081,ndwi,2011225
75,75,-0.4778325259685517,ndwi,2011233
76,76,-0.43080100417137146,ndwi,2011241
77,77,-0.4315840005874634,ndwi,2011249
78,78,-0.4522900879383087,ndwi,2011257
79,79,-0.4738005697727203,ndwi,2011265
80,80,-0.467295229434967,ndwi,2011273
81,81,-0.5112331509590149,ndwi,2011281
82,82,-0.5018335580825806,ndwi,2011289
83,83,-0.4836403727531433,ndwi,2011297
84,84,-0.4926853477954865,ndwi,2011305
85,85,-0.5183946490287781,ndwi,2011313
86,86,-0.5032638907432556,ndwi,2011321
87,87,-0.5081874728202821,ndwi,2011329
88,88,-0.4776646494865418,ndwi,2011337
89,89,-0.4677809476852417,ndwi,2011345
90,90,-0.4307425022125244,ndwi,2011353
91,91,-0.4427549242973328,ndwi,2011361
92,92,-0.4427549242973328,ndwi,2012001
93,93,-0.4092652797698975,ndwi,2012009
94,94,-0.4714658856391907,ndwi,2012017
95,95,-0.48016503453254705,ndwi,2012025
96,96,-0.5709342360496521,ndwi,2012033
97,97,-0.5327597856521606,ndwi,2012041
98,98,-0.4941545426845551,ndwi,2012049
99,99,-0.5148515105247498,ndwi,2012057
100,100,-0.5369697213172913,ndwi,2012065
101,101,-0.5271370410919191,ndwi,2012073
102,102,-0.5535903573036194,ndwi,2012081
103,103,-0.5346405506134033,ndwi,2012089
104,104,-0.5016124248504639,ndwi,2012097
105,105,-0.5168029069900513,ndwi,2012105
106,106,-0.4931731224060058,ndwi,2012113
107,107,-0.5008665323257446,ndwi,2012121
108,108,-0.4760942757129669,ndwi,2012129
109,109,-0.4952320456504822,ndwi,2012137
110,110,-0.552217960357666,ndwi,2012145
111,111,-0.5209812521934509,ndwi,2012153
112,112,-0.4517583549022674,ndwi,2012161
113,113,-0.4757536053657532,ndwi,2012169
114,114,-0.5011172890663147,ndwi,2012177
115,115,-0.4435514807701111,ndwi,2012185
116,116,-0.4701470136642456,ndwi,2012193
117,117,-0.4533333480358124,ndwi,2012201
118,118,-0.4208821356296539,ndwi,2012209
119,119,-0.4576734006404877,ndwi,2012217
120,120,-0.4701704680919647,ndwi,2012225
121,121,-0.44266337156295776,ndwi,2012233
122,122,-0.4775374233722687,ndwi,2012241
123,123,-0.4928032755851746,ndwi,2012249
124,124,-0.5095965266227722,ndwi,2012257
125,125,-0.4930264949798584,ndwi,2012265
126,126,-0.5030272603034973,ndwi,2012273
127,127,-0.521068274974823,ndwi,2012281
128,128,-0.5166481733322144,ndwi,2012289
129,129,-0.5015591382980347,ndwi,2012297
130,130,-0.5249750018119812,ndwi,2012305
131,131,-0.4912928640842438,ndwi,2012313
132,132,-0.4869905710220337,ndwi,2012321
133,133,-0.4743109047412872,ndwi,2012329
134,134,-0.4850214123725891,ndwi,2012337
135,135,-0.43602800369262695,ndwi,2012345
136,136,-0.4257684648036957,ndwi,2012353
137,137,-0.2673267424106598,ndwi,2012361
138,138,-0.5002560019493103,ndwi,2013001
139,139,-0.3974359035491944,ndwi,2013009
140,140,-0.437876969575882,ndwi,2013017
141,141,-0.4463072121143341,ndwi,2013025
142,142,-0.4857393503189087,ndwi,2013033
143,143,-0.5099201202392578,ndwi,2013041
144,144,-0.5657957196235657,ndwi,2013049
145,145,-0.5234708189964294,ndwi,2013057
146,146,-0.5193171501159668,ndwi,2013065
147,147,-0.419181764125824,ndwi,2013073
148,148,-0.4627688825130463,ndwi,2013081
149,149,-0.50212562084198,ndwi,2013089
150,150,-0.4758453965187073,ndwi,2013097
151,151,-0.4101123511791229,ndwi,2013105
152,152,-0.4476684033870697,ndwi,2013113
153,153,-0.4266288876533508,ndwi,2013121
154,154,-0.470459520816803,ndwi,2013129
155,155,-0.4439140856266022,ndwi,2013137
156,156,-0.4470642507076264,ndwi,2013145
157,157,-0.4546986818313599,ndwi,2013153
158,158,-0.3425414264202118,ndwi,2013161
159,159,-0.415463924407959,ndwi,2013169
160,160,-0.406709372997284,ndwi,2013177
161,161,-0.2034715563058853,ndwi,2013185
162,162,-0.4021927416324616,ndwi,2013193
163,163,-0.44662681221961975,ndwi,2013201
164,164,-0.40103358030319214,ndwi,2013209
165,165,-0.4033475518226624,ndwi,2013217
166,166,-0.3940886557102203,ndwi,2013225
167,167,-0.40086829662323,ndwi,2013233
168,168,-0.4167722463607788,ndwi,2013241
169,169,-0.4275970757007599,ndwi,2013249
170,170,-0.4484876990318297,ndwi,2013257
171,171,-0.4629142582416534,ndwi,2013265
172,172,-0.4688946008682251,ndwi,2013273
173,173,-0.4768292605876922,ndwi,2013281
174,174,-0.4933119416236877,ndwi,2013289
175,175,-0.4905231297016144,ndwi,2013297
176,176,-0.5339216589927673,ndwi,2013305
177,177,-0.5159379243850708,ndwi,2013313
178,178,-0.5227982401847839,ndwi,2013321
179,179,-0.5583229660987854,ndwi,2013329
180,180,-0.5303087830543518,ndwi,2013337
181,181,-0.4839752316474914,ndwi,2013345
182,182,-0.5140505433082581,ndwi,2013353
183,183,-0.5080336928367615,ndwi,2013361
184,184,-0.5039001703262329,ndwi,2014001
185,185,-0.4944606423377991,ndwi,2014009
186,186,-0.5171256065368652,ndwi,2014017
187,187,-0.5,ndwi,2014025
188,188,-0.5162065029144287,ndwi,2014033
189,189,-0.5130813717842102,ndwi,2014041
190,190,-0.5059546828269958,ndwi,2014049
191,191,-0.4182509481906891,ndwi,2014057
192,192,-0.4119941592216492,ndwi,2014065
193,193,-0.3117374777793884,ndwi,2014073
194,194,-0.4257261455059052,ndwi,2014081
195,195,-0.4284090995788574,ndwi,2014089
196,196,-0.4261133670806885,ndwi,2014097
197,197,-0.4145863950252533,ndwi,2014105
198,198,-0.43882885575294495,ndwi,2014113
199,199,-0.4201980233192444,ndwi,2014121
200,200,-0.5051162838935852,ndwi,2014129
201,201,-0.465847909450531,ndwi,2014137
202,202,-0.4265795350074768,ndwi,2014145
203,203,-0.395348846912384,ndwi,2014153
204,204,-0.3951367735862732,ndwi,2014161
205,205,-0.41527003049850464,ndwi,2014169
206,206,-0.3802816867828369,ndwi,2014177
207,207,-0.4073095619678497,ndwi,2014185
208,208,-0.4262008666992188,ndwi,2014193
209,209,-0.3786679208278656,ndwi,2014201
210,210,-0.4491382241249085,ndwi,2014209
211,211,-0.429728627204895,ndwi,2014217
212,212,-0.4395393431186676,ndwi,2014225
213,213,-0.4765822887420654,ndwi,2014233
214,214,-0.3787418603897095,ndwi,2014241
215,215,-0.3680555522441864,ndwi,2014249
216,216,-0.41358640789985657,ndwi,2014257
217,217,-0.4190516769886017,ndwi,2014265
218,218,-0.4368340969085693,ndwi,2014273
219,219,-0.5059382319450378,ndwi,2014281
220,220,-0.4741058647632599,ndwi,2014289
221,221,-0.5165189504623413,ndwi,2014297
222,222,-0.5212934017181396,ndwi,2014305
223,223,-0.5030266046524048,ndwi,2014313
224,224,-0.5190311670303345,ndwi,2014321
225,225,-0.5235350728034973,ndwi,2014329
226,226,-0.4860911965370178,ndwi,2014337
227,227,-0.4983833730220794,ndwi,2014345
228,228,-0.32098764181137085,ndwi,2014353
229,229,-0.3983140289783478,ndwi,2014361
230,230,-0.3983140289783478,ndwi,2015001
231,231,-0.3661041855812073,ndwi,2015009
232,232,-0.3946957886219025,ndwi,2015017
233,233,-0.3763306140899658,ndwi,2015025
234,234,-0.4911242723464966,ndwi,2015033
235,235,-0.4166999459266663,ndwi,2015041
236,236,-0.4639615714550018,ndwi,2015049
237,237,-0.3679858148097992,ndwi,2015057
238,238,-0.3990267515182495,ndwi,2015065
239,239,-0.3861740231513977,ndwi,2015073
240,240,-0.393216073513031,ndwi,2015081
241,241,-0.324210524559021,ndwi,2015089
242,242,-0.28393352031707764,ndwi,2015097
243,243,-0.4289667904376984,ndwi,2015105
244,244,-0.42364728450775146,ndwi,2015113
245,245,-0.3750571012496948,ndwi,2015121
246,246,-0.4421897232532501,ndwi,2015129
247,247,-0.4135844111442566,ndwi,2015137
248,248,-0.4775224924087525,ndwi,2015145
249,249,-0.4882065057754517,ndwi,2015153
250,250,-0.4712351858615875,ndwi,2015161
251,251,-0.4546919167041778,ndwi,2015169
252,252,-0.4629451334476471,ndwi,2015177
253,253,-0.495741069316864,ndwi,2015185
254,254,-0.4516415297985077,ndwi,2015193
255,255,-0.44952741265296936,ndwi,2015201
256,256,-0.4347825944423676,ndwi,2015209
257,257,-0.4463007152080536,ndwi,2015217
258,258,-0.375071793794632,ndwi,2015225
259,259,-0.40242764353752136,ndwi,2015233
260,260,-0.4559480249881744,ndwi,2015241
261,261,-0.4355300962924957,ndwi,2015249
262,262,-0.4269081354141235,ndwi,2015257
263,263,-0.4743138551712036,ndwi,2015265
264,264,-0.5050985813140869,ndwi,2015273
265,265,-0.4779304265975952,ndwi,2015281
266,266,-0.4905166923999786,ndwi,2015289
267,267,-0.5136598348617554,ndwi,2015297
268,268,-0.4908976852893829,ndwi,2015305
269,269,-0.4704124331474304,ndwi,2015313
270,270,-0.4908616244792938,ndwi,2015321
271,271,-0.35211268067359924,ndwi,2015329
272,272,-0.4633959233760834,ndwi,2015337
273,273,-0.42640364170074463,ndwi,2015345
274,274,-0.3972780406475067,ndwi,2015353
275,275,-0.4174484014511109,ndwi,2015361
276,276,-0.4455051720142365,ndwi,2016001
277,277,-0.4525939226150513,ndwi,2016009
278,278,-0.4677672982215881,ndwi,2016017
279,279,-0.5035284161567688,ndwi,2016025
280,280,-0.5152190327644348,ndwi,2016033
281,281,-0.5356012582778931,ndwi,2016041
282,282,-0.5454767644405365,ndwi,2016049
283,283,-0.5553522706031799,ndwi,2016057
284,284,-0.5498627424240112,ndwi,2016065
285,285,-0.4332065880298615,ndwi,2016073
286,286,-0.48726540803909296,ndwi,2016081
287,287,-0.5507936477661133,ndwi,2016089
288,288,-0.5422288775444031,ndwi,2016097
289,289,-0.4603773653507233,ndwi,2016105
290,290,-0.4176245331764221,ndwi,2016113
291,291,-0.399395763874054,ndwi,2016121
292,292,-0.38773274421691895,ndwi,2016129
293,293,-0.4084919393062592,ndwi,2016137
294,294,-0.3687707781791687,ndwi,2016145
295,295,-0.40044742822647095,ndwi,2016153
296,296,-0.3884526491165161,ndwi,2016161
297,297,-0.35459503531455994,ndwi,2016169
298,298,-0.2707006335258484,ndwi,2016177
299,299,-0.2153683453798294,ndwi,2016185
300,300,-0.3925657272338867,ndwi,2016193
301,301,-0.38360655307769775,ndwi,2016201
302,302,-0.4067482352256775,ndwi,2016209
303,303,-0.4254498779773712,ndwi,2016217
304,304,-0.4351447820663452,ndwi,2016225
305,305,-0.4080279171466827,ndwi,2016233
306,306,-0.4472868144512177,ndwi,2016241
307,307,-0.4601039290428162,ndwi,2016249
308,308,-0.4543072283267975,ndwi,2016257
309,309,-0.4575981795787811,ndwi,2016265
310,310,-0.4807339310646057,ndwi,2016273
311,311,-0.4953982830047608,ndwi,2016281
312,312,-0.4998666942119598,ndwi,2016289
313,313,-0.3089700937271118,ndwi,2016297
314,314,-0.3754116296768189,ndwi,2016305
315,315,-0.4095127582550049,ndwi,2016313
316,316,-0.4335188567638397,ndwi,2016321
317,317,-0.4291597902774811,ndwi,2016329
318,318,-0.4141749739646912,ndwi,2016337
319,319,-0.41435307264328,ndwi,2016345
320,320,-0.4404104053974152,ndwi,2016353
321,321,-0.5021770596504211,ndwi,2016361
322,322,-0.4149122834205627,ndwi,2017001
323,323,-0.3809812366962433,ndwi,2017009
324,324,-0.3911034166812897,ndwi,2017017
325,325,-0.3675464391708374,ndwi,2017025
326,326,-0.408442497253418,ndwi,2017033
327,327,-0.4219631850719452,ndwi,2017041
328,328,-0.4354838728904724,ndwi,2017049
329,329,-0.4617524445056915,ndwi,2017057
330,330,-0.4493815898895264,ndwi,2017065
331,331,-0.4710382521152496,ndwi,2017073
332,332,-0.38351255655288696,ndwi,2017081
333,333,-0.4508816003799439,ndwi,2017089
334,334,-0.4810917377471924,ndwi,2017097
335,335,-0.3806292414665222,ndwi,2017105
336,336,-0.4657600820064545,ndwi,2017113
337,337,-0.4201927185058594,ndwi,2017121
338,338,-0.4277828931808472,ndwi,2017129
339,339,-0.4490010440349579,ndwi,2017137
340,340,-0.386956512928009,ndwi,2017145
341,341,-0.4310246109962464,ndwi,2017153
342,342,-0.4546184837818146,ndwi,2017161
343,343,-0.41025641560554493,ndwi,2017169
344,344,-0.4153461158275604,ndwi,2017177
345,345,-0.4499192237854004,ndwi,2017185
346,346,-0.4020618498325348,ndwi,2017193
347,347,-0.3314340114593506,ndwi,2017201
348,348,-0.4474138021469116,ndwi,2017209
349,349,-0.40549635887146,ndwi,2017217
350,350,-0.4005115032196045,ndwi,2017225
351,351,-0.463640570640564,ndwi,2017233
352,352,-0.4700609445571899,ndwi,2017241
353,353,-0.48041926324367523,ndwi,2017249
354,354,-0.4907775819301605,ndwi,2017257
355,355,-0.5014303326606749,ndwi,2017265
356,356,-0.3981547057628632,ndwi,2017273
357,357,-0.5219851732254028,ndwi,2017281
358,358,-0.4575908780097962,ndwi,2017289
359,359,-0.4875444769859314,ndwi,2017297
360,360,-0.3940042853355408,ndwi,2017305
361,361,-0.4916181862354279,ndwi,2017313
362,362,-0.5063154101371765,ndwi,2017321
363,363,-0.4764761626720429,ndwi,2017329
364,364,-0.5246541500091553,ndwi,2017337
365,365,-0.5265856981277466,ndwi,2017345
366,366,-0.4893413186073303,ndwi,2017353
367,367,-0.5387495160102844,ndwi,2017361
368,368,-0.5387495160102844,ndwi,2018001
369,369,-0.5302257537841797,ndwi,2018009
370,370,-0.5365920662879944,ndwi,2018017
371,371,-0.5429583787918091,ndwi,2018025
372,372,-0.5330798625946045,ndwi,2018033
373,373,-0.5360924005508423,ndwi,2018041
374,374,-0.4906527698040009,ndwi,2018049
375,375,-0.5087163448333739,ndwi,2018057
376,376,-0.4911556541919708,ndwi,2018065
377,377,-0.4961419701576233,ndwi,2018073
378,378,-0.4491298496723175,ndwi,2018081
379,379,-0.4588553905487061,ndwi,2018089
380,380,-0.4659339487552643,ndwi,2018097
381,381,-0.4730125069618225,ndwi,2018105
382,382,-0.5017634034156799,ndwi,2018113
383,383,-0.5079125761985779,ndwi,2018121
384,384,-0.5355299711227417,ndwi,2018129
385,385,-0.5374497771263123,ndwi,2018137
386,386,-0.5109931826591492,ndwi,2018145
387,387,-0.5181202888488771,ndwi,2018153
388,388,-0.5048696398735046,ndwi,2018161
389,389,-0.4982650876045227,ndwi,2018169
390,390,-0.4619388282299042,ndwi,2018177
391,391,-0.5060818195343018,ndwi,2018185
392,392,-0.46257483959198,ndwi,2018193
393,393,-0.4624211192131042,ndwi,2018201
394,394,-0.4812105000019074,ndwi,2018209
395,395,-0.4551351368427277,ndwi,2018217
396,396,-0.4498873949050903,ndwi,2018225
397,397,-0.4735458493232727,ndwi,2018233
398,398,-0.4760981798171997,ndwi,2018241
399,399,-0.4879751801490784,ndwi,2018249
400,400,-0.5106743574142456,ndwi,2018257
401,401,-0.4983187615871429,ndwi,2018265
402,402,-0.5250783562660217,ndwi,2018273
403,403,-0.5532047152519226,ndwi,2018281
404,404,-0.5512770414352417,ndwi,2018289
405,405,-0.5800681710243225,ndwi,2018297
406,406,-0.5707491040229797,ndwi,2018305
407,407,-0.5400966405868529,ndwi,2018313
408,408,-0.5830939412117004,ndwi,2018321
409,409,-0.5482856035232544,ndwi,2018329
410,410,-0.5089468955993652,ndwi,2018337
411,411,-0.5052015781402588,ndwi,2018345
412,412,-0.5296319127082825,ndwi,2018353
413,413,-0.5158665776252747,ndwi,2018361
414,414,-0.4495412707328797,ndwi,2019001
415,415,-0.44789960980415344,ndwi,2019009
416,416,-0.3379040062427521,ndwi,2019017
417,417,-0.4334398210048676,ndwi,2019025
418,418,-0.3708737790584564,ndwi,2019033
419,419,-0.356792151927948,ndwi,2019041
420,420,-0.3956238925457001,ndwi,2019049
421,421,-0.4001221656799317,ndwi,2019057
422,422,-0.3298565745353699,ndwi,2019065
423,423,-0.4237113296985626,ndwi,2019073
424,424,-0.4073619544506073,ndwi,2019081
425,425,-0.3890489935874939,ndwi,2019089
426,426,-0.3280116021633148,ndwi,2019097
427,427,-0.4620098173618317,ndwi,2019105
428,428,-0.4350119829177856,ndwi,2019113
429,429,-0.4245224893093109,ndwi,2019121
430,430,-0.33439236879348755,ndwi,2019129
431,431,-0.4140461087226868,ndwi,2019137
432,432,-0.4241365790367127,ndwi,2019145
433,433,-0.4737449586391449,ndwi,2019153
434,434,-0.444039061665535,ndwi,2019161
435,435,-0.41433316469192505,ndwi,2019169
436,436,-0.4444444477558136,ndwi,2019177
437,437,-0.4703476428985596,ndwi,2019185
438,438,-0.435804694890976,ndwi,2019193
439,439,-0.4011012315750122,ndwi,2019201
440,440,-0.4294736981391907,ndwi,2019209
441,441,-0.4579850435256958,ndwi,2019217
442,442,-0.4271450936794281,ndwi,2019225
443,443,-0.4300911724567413,ndwi,2019233
444,444,-0.4514901638031006,ndwi,2019241
445,445,-0.450254499912262,ndwi,2019249
446,446,-0.468967616558075,ndwi,2019257
447,447,-0.4769914448261261,ndwi,2019265
448,448,-0.4872174859046936,ndwi,2019273
449,449,-0.5038551688194275,ndwi,2019281
450,450,-0.4294499456882477,ndwi,2019289
451,451,-0.494786411523819,ndwi,2019297
452,452,-0.4548802971839905,ndwi,2019305
453,453,-0.5100698471069336,ndwi,2019313
454,454,-0.5165691971778871,ndwi,2019321
455,455,-0.4138791859149933,ndwi,2019329
456,456,-0.4860291182994842,ndwi,2019337
457,457,-0.5070908665657043,ndwi,2019345
458,458,-0.4913693964481354,ndwi,2019353
459,459,-0.5302768349647522,ndwi,2019361
