,Unnamed: 0,promedio,indice,fecha
65,65,-0.5834090113639832,mndwi,2011153
66,66,-0.5504799485206604,mndwi,2011161
67,67,-0.5516350865364075,mndwi,2011169
68,68,-0.5648173093795776,mndwi,2011177
69,69,-0.5492307543754578,mndwi,2011185
70,70,-0.5837762355804443,mndwi,2011193
71,71,-0.5839745402336121,mndwi,2011201
72,72,-0.5869872570037842,mndwi,2011209
73,73,-0.5890633463859558,mndwi,2011217
74,74,-0.590624988079071,mndwi,2011225
75,75,-0.5941498875617981,mndwi,2011233
76,76,-0.5779857635498047,mndwi,2011241
77,77,-0.572407066822052,mndwi,2011249
78,78,-0.5779595971107483,mndwi,2011257
79,79,-0.5729588270187378,mndwi,2011265
80,80,-0.5802845358848572,mndwi,2011273
81,81,-0.5909767150878906,mndwi,2011281
82,82,-0.5903393626213074,mndwi,2011289
83,83,-0.5949282646179199,mndwi,2011297
84,84,-0.5629109144210815,mndwi,2011305
85,85,-0.5719403028488159,mndwi,2011313
86,86,-0.5543659925460815,mndwi,2011321
87,87,-0.5800122618675232,mndwi,2011329
88,88,-0.5660036206245422,mndwi,2011337
89,89,-0.5818228125572205,mndwi,2011345
90,90,-0.5413943529129028,mndwi,2011353
91,91,-0.5489739775657654,mndwi,2011361
92,92,-0.5489739775657654,mndwi,2012001
93,93,-0.5538638830184937,mndwi,2012009
94,94,-0.5531570315361023,mndwi,2012017
95,95,-0.6014109253883362,mndwi,2012025
96,96,-0.5860185623168945,mndwi,2012033
97,97,-0.5812310576438904,mndwi,2012041
98,98,-0.586988091468811,mndwi,2012049
99,99,-0.5788995027542114,mndwi,2012057
100,100,-0.5596648454666138,mndwi,2012065
101,101,-0.5451817512512207,mndwi,2012073
102,102,-0.5356454849243164,mndwi,2012081
103,103,-0.5682867169380188,mndwi,2012089
104,104,-0.5690115690231323,mndwi,2012097
105,105,-0.565270185470581,mndwi,2012105
106,106,-0.5631564855575562,mndwi,2012113
107,107,-0.5905901789665222,mndwi,2012121
108,108,-0.5843158960342407,mndwi,2012129
109,109,-0.5864527821540833,mndwi,2012137
110,110,-0.5889244079589844,mndwi,2012145
111,111,-0.584485650062561,mndwi,2012153
112,112,-0.5741212368011475,mndwi,2012161
113,113,-0.6013597249984741,mndwi,2012169
114,114,-0.613273024559021,mndwi,2012177
115,115,-0.6021100282669067,mndwi,2012185
116,116,-0.5931510329246521,mndwi,2012193
117,117,-0.5937904119491577,mndwi,2012201
118,118,-0.5739020109176636,mndwi,2012209
119,119,-0.5699702501296997,mndwi,2012217
120,120,-0.5640589594841003,mndwi,2012225
121,121,-0.5929614901542664,mndwi,2012233
122,122,-0.5488965511322021,mndwi,2012241
123,123,-0.6010129451751709,mndwi,2012249
124,124,-0.5555555820465088,mndwi,2012257
125,125,-0.6018003821372986,mndwi,2012265
126,126,-0.5709497332572937,mndwi,2012273
127,127,-0.5792941451072693,mndwi,2012281
128,128,-0.5803213119506836,mndwi,2012289
129,129,-0.5701683759689331,mndwi,2012297
130,130,-0.5903871655464172,mndwi,2012305
131,131,-0.5853042602539062,mndwi,2012313
132,132,-0.5661914348602295,mndwi,2012321
133,133,-0.6036709547042847,mndwi,2012329
134,134,-0.5968412160873413,mndwi,2012337
135,135,-0.44795946776866913,mndwi,2012345
136,136,-0.2990777194499969,mndwi,2012353
137,137,-0.21487602591514587,mndwi,2012361
138,138,-0.2405063360929489,mndwi,2013001
139,139,0.0678531676530838,mndwi,2013009
140,140,-0.12920908629894254,mndwi,2013017
141,141,0.1026694029569626,mndwi,2013025
142,142,0.0035211266949772835,mndwi,2013033
143,143,-0.14395393431186676,mndwi,2013041
144,144,-0.35824382305145264,mndwi,2013049
145,145,-0.03047091327607632,mndwi,2013057
146,146,-0.2675198018550873,mndwi,2013065
147,147,0.006172839552164078,mndwi,2013073
148,148,-0.14622178673744202,mndwi,2013081
149,149,-0.4560152292251587,mndwi,2013089
150,150,-0.4382538795471192,mndwi,2013097
151,151,-0.23625581339001658,mndwi,2013105
152,152,-0.03425774723291397,mndwi,2013113
153,153,0.2252747267484665,mndwi,2013121
154,154,0.12967033684253693,mndwi,2013129
155,155,-0.10256410390138626,mndwi,2013137
156,156,0.03731343150138855,mndwi,2013145
157,157,0.006928406655788422,mndwi,2013153
158,158,-0.13029827177524567,mndwi,2013161
159,159,0.16875000298023224,mndwi,2013169
160,160,0.13545817136764526,mndwi,2013177
161,161,-0.08602602034807205,mndwi,2013185
162,162,0.1098591536283493,mndwi,2013193
163,163,-0.11971831321716307,mndwi,2013201
164,164,-0.3582887649536133,mndwi,2013209
165,165,-0.04573170840740204,mndwi,2013217
166,166,-0.06403940916061401,mndwi,2013225
167,167,-0.08480894565582275,mndwi,2013233
168,168,0.05132192745804787,mndwi,2013241
169,169,-0.1718464344739914,mndwi,2013249
170,170,-0.5018487572669983,mndwi,2013257
171,171,-0.5139683485031128,mndwi,2013265
172,172,-0.5519154667854309,mndwi,2013273
173,173,-0.5677831172943115,mndwi,2013281
174,174,-0.4579037725925446,mndwi,2013289
175,175,-0.5197152495384216,mndwi,2013297
176,176,-0.49548247456550604,mndwi,2013305
177,177,-0.4189336746931076,mndwi,2013313
178,178,-0.34238487482070923,mndwi,2013321
179,179,-0.12454655021429062,mndwi,2013329
180,180,-0.18549512326717374,mndwi,2013337
181,181,-0.2874408960342407,mndwi,2013345
182,182,-0.17805907130241394,mndwi,2013353
183,183,-0.21910448372364044,mndwi,2013361
184,184,-0.13144516944885254,mndwi,2014001
185,185,-0.2568720281124115,mndwi,2014009
186,186,-0.20454545319080356,mndwi,2014017
187,187,-0.14572864770889282,mndwi,2014025
188,188,-0.2288557142019272,mndwi,2014033
189,189,-0.2167026698589325,mndwi,2014041
190,190,-0.3178433179855347,mndwi,2014049
191,191,-0.0915178582072258,mndwi,2014057
192,192,0.07099879533052443,mndwi,2014065
193,193,-0.11435522884130478,mndwi,2014073
194,194,-0.03252032399177551,mndwi,2014081
195,195,0.1260273903608322,mndwi,2014089
196,196,0.323615163564682,mndwi,2014097
197,197,0.2496628761291504,mndwi,2014105
198,198,0.17571058869361875,mndwi,2014113
199,199,0.3034188151359558,mndwi,2014121
200,200,0.20608898997306824,mndwi,2014129
201,201,-0.009339774958789349,mndwi,2014137
202,202,0.3032258152961731,mndwi,2014145
203,203,0.19736842811107635,mndwi,2014153
204,204,0.04297994449734688,mndwi,2014161
205,205,0.17378917336463928,mndwi,2014169
206,206,0.2335766404867172,mndwi,2014177
207,207,0.1821561306715012,mndwi,2014185
208,208,0.3787878751754761,mndwi,2014193
209,209,0.2704402506351471,mndwi,2014201
210,210,0.27366405725479126,mndwi,2014209
211,211,0.2768878638744354,mndwi,2014217
212,212,0.15328466892242432,mndwi,2014225
213,213,0.07239819318056108,mndwi,2014233
214,214,0.1721958965063095,mndwi,2014241
215,215,0.0996015965938568,mndwi,2014249
216,216,0.3975308537483215,mndwi,2014257
217,217,0.2048681527376175,mndwi,2014265
218,218,0.33185839653015137,mndwi,2014273
219,219,0.10091742873191832,mndwi,2014281
220,220,0.20198264718055725,mndwi,2014289
221,221,0.1683417111635208,mndwi,2014297
222,222,0.2590233683586121,mndwi,2014305
223,223,0.2693566083908081,mndwi,2014313
224,224,0.3034013509750366,mndwi,2014321
225,225,0.3383233547210693,mndwi,2014329
226,226,0.06612411141395569,mndwi,2014337
227,227,0.03765690326690674,mndwi,2014345
228,228,0.11584337800741197,mndwi,2014353
229,229,0.1940298527479172,mndwi,2014361
230,230,0.1940298527479172,mndwi,2015001
231,231,0.1492537260055542,mndwi,2015009
232,232,-0.011494252830743791,mndwi,2015017
233,233,0.14148680865764618,mndwi,2015025
234,234,0.2376873642206192,mndwi,2015033
235,235,0.21198156476020813,mndwi,2015041
236,236,0.489130437374115,mndwi,2015049
237,237,0.631313145160675,mndwi,2015057
238,238,0.37003058195114136,mndwi,2015065
239,239,0.43030303716659546,mndwi,2015073
240,240,0.31457799673080444,mndwi,2015081
241,241,0.302325576543808,mndwi,2015089
242,242,0.5471698045730591,mndwi,2015097
243,243,0.5690072774887085,mndwi,2015105
244,244,0.0537010170519352,mndwi,2015113
245,245,0.27004218101501465,mndwi,2015121
246,246,0.1875,mndwi,2015129
247,247,0.268498957157135,mndwi,2015137
248,248,0.1871657818555832,mndwi,2015145
249,249,0.14049586653709412,mndwi,2015153
250,250,0.16290727257728574,mndwi,2015161
251,251,0.1912568360567093,mndwi,2015169
252,252,0.39759036898612976,mndwi,2015177
253,253,0.14567901194095612,mndwi,2015185
254,254,0.32480818033218384,mndwi,2015193
255,255,0.2339331656694412,mndwi,2015201
256,256,0.19170984625816345,mndwi,2015209
257,257,0.16225165128707886,mndwi,2015217
258,258,0.2680412232875824,mndwi,2015225
259,259,0.4776119291782379,mndwi,2015233
260,260,0.2459016442298889,mndwi,2015241
261,261,0.4765432178974152,mndwi,2015249
262,262,0.2614942491054535,mndwi,2015257
263,263,0.267123281955719,mndwi,2015265
264,264,0.2719058692455292,mndwi,2015273
265,265,0.27668845653533936,mndwi,2015281
266,266,0.18467582762241366,mndwi,2015289
267,267,0.2609890103340149,mndwi,2015297
268,268,0.14678898453712466,mndwi,2015305
269,269,0.28849421441555023,mndwi,2015313
270,270,0.43019944429397583,mndwi,2015321
271,271,0.4176437556743622,mndwi,2015329
272,272,0.4050880670547485,mndwi,2015337
273,273,0.335984081029892,mndwi,2015345
274,274,0.14304812252521515,mndwi,2015353
275,275,0.06653404142707586,mndwi,2015361
276,276,-0.009980039671063423,mndwi,2016001
277,277,0.3660531640052795,mndwi,2016009
278,278,0.1249086931347847,mndwi,2016017
279,279,0.2590909004211426,mndwi,2016025
280,280,0.32258063554763794,mndwi,2016033
281,281,0.351578950881958,mndwi,2016041
282,282,0.15819908678531647,mndwi,2016049
283,283,0.3668122291564941,mndwi,2016057
284,284,0.3958809971809387,mndwi,2016065
285,285,0.05974842607975006,mndwi,2016073
286,286,0.2715231776237488,mndwi,2016081
287,287,0.22508038580417636,mndwi,2016089
288,288,-0.09573115408420564,mndwi,2016097
289,289,-0.21604938805103305,mndwi,2016105
290,290,0.6306818127632141,mndwi,2016113
291,291,0.6173469424247742,mndwi,2016121
292,292,0.7464788556098938,mndwi,2016129
293,293,0.4692874550819397,mndwi,2016137
294,294,0.3354037404060364,mndwi,2016145
295,295,0.5087719559669495,mndwi,2016153
296,296,0.5599021911621094,mndwi,2016161
297,297,0.6758104562759399,mndwi,2016169
298,298,0.5058999210596085,mndwi,2016177
299,299,0.335989385843277,mndwi,2016185
300,300,0.45009416341781616,mndwi,2016193
301,301,0.3440643846988678,mndwi,2016201
302,302,0.3466666638851166,mndwi,2016209
303,303,0.35840490460395813,mndwi,2016217
304,304,0.3701431453227997,mndwi,2016225
305,305,0.24832214415073395,mndwi,2016233
306,306,0.5149999856948853,mndwi,2016241
307,307,0.5729729533195496,mndwi,2016249
308,308,0.23188406229019165,mndwi,2016257
309,309,0.4666666686534882,mndwi,2016265
310,310,0.5,mndwi,2016273
311,311,0.4621026813983917,mndwi,2016281
312,312,0.18904109299182886,mndwi,2016289
313,313,0.1538461595773697,mndwi,2016297
314,314,0.2885154187679291,mndwi,2016305
315,315,0.037811744958162315,mndwi,2016313
316,316,0.00826446246355772,mndwi,2016321
317,317,0.1731843501329422,mndwi,2016329
318,318,0.35593220591545105,mndwi,2016337
319,319,0.2279534041881561,mndwi,2016345
320,320,-0.1042471006512642,mndwi,2016353
321,321,0.07669616490602492,mndwi,2016361
322,322,-0.042881645262241364,mndwi,2017001
323,323,0.07036247104406357,mndwi,2017009
324,324,0.2688888907432556,mndwi,2017017
325,325,0.3417721390724182,mndwi,2017025
326,326,0.023684211075305942,mndwi,2017033
327,327,0.14141413569450378,mndwi,2017041
328,328,0.1463571935892105,mndwi,2017049
329,329,0.2268907576799393,mndwi,2017057
330,330,0.581250011920929,mndwi,2017065
331,331,0.3918629586696625,mndwi,2017073
332,332,0.43842363357543945,mndwi,2017081
333,333,0.5775862336158752,mndwi,2017089
334,334,0.6340312063694,mndwi,2017097
335,335,0.6904761791229248,mndwi,2017105
336,336,0.6123595237731934,mndwi,2017113
337,337,0.4439461827278137,mndwi,2017121
338,338,0.5165394544601439,mndwi,2017129
339,339,0.5282051563262941,mndwi,2017137
340,340,0.562666654586792,mndwi,2017145
341,341,0.7530120611190796,mndwi,2017153
342,342,0.4299754202365875,mndwi,2017161
343,343,0.3686354458332062,mndwi,2017169
344,344,0.4838709533214569,mndwi,2017177
345,345,0.35420098900794983,mndwi,2017185
346,346,0.6000000238418579,mndwi,2017193
347,347,0.3936842083930969,mndwi,2017201
348,348,0.4320987761020661,mndwi,2017209
349,349,0.5518072247505188,mndwi,2017217
350,350,0.4937759339809418,mndwi,2017225
351,351,0.3037974536418915,mndwi,2017233
352,352,0.3217821717262268,mndwi,2017241
353,353,0.3224557191133499,mndwi,2017249
354,354,0.323129266500473,mndwi,2017257
355,355,0.4906367063522339,mndwi,2017265
356,356,0.5180456340312958,mndwi,2017273
357,357,0.5454545617103577,mndwi,2017281
358,358,0.3333333432674408,mndwi,2017289
359,359,0.2272727340459824,mndwi,2017297
360,360,0.2367687970399857,mndwi,2017305
361,361,0.16379310190677646,mndwi,2017313
362,362,0.21544715762138367,mndwi,2017321
363,363,0.2551390528678894,mndwi,2017329
364,364,0.16860465705394745,mndwi,2017337
365,365,0.1328916698694229,mndwi,2017345
366,366,0.09717868268489838,mndwi,2017353
367,367,0.5973597168922424,mndwi,2017361
368,368,0.5973597168922424,mndwi,2018001
369,369,0.17105263471603396,mndwi,2018009
370,370,0.12256335467100143,mndwi,2018017
371,371,0.07407407462596892,mndwi,2018025
372,372,-0.4891808331012726,mndwi,2018033
373,373,-0.4824056327342987,mndwi,2018041
374,374,-0.5527191758155823,mndwi,2018049
375,375,-0.608256459236145,mndwi,2018057
376,376,-0.5920680165290833,mndwi,2018065
377,377,-0.5467177629470825,mndwi,2018073
378,378,-0.5591524243354797,mndwi,2018081
379,379,-0.5450088381767273,mndwi,2018089
380,380,-0.4370333552360535,mndwi,2018097
381,381,-0.5640628337860107,mndwi,2018105
382,382,-0.5647099018096924,mndwi,2018113
383,383,-0.1867469847202301,mndwi,2018121
384,384,0.4414893686771393,mndwi,2018129
385,385,0.5766016840934753,mndwi,2018137
386,386,0.3438914120197296,mndwi,2018145
387,387,0.4092140793800354,mndwi,2018153
388,388,0.2834008038043976,mndwi,2018161
389,389,0.41801387071609497,mndwi,2018169
390,390,0.5288683772087097,mndwi,2018177
391,391,0.5950793623924255,mndwi,2018185
392,392,0.6612903475761414,mndwi,2018193
393,393,0.4227776825428009,mndwi,2018201
394,394,0.18426501750946045,mndwi,2018209
395,395,0.08716323226690292,mndwi,2018217
396,396,0.0765584446489811,mndwi,2018225
397,397,0.06595365703105928,mndwi,2018233
398,398,-0.5986841917037964,mndwi,2018241
399,399,-0.5374280214309692,mndwi,2018249
400,400,-0.620292067527771,mndwi,2018257
401,401,-0.6614380776882172,mndwi,2018265
402,402,-0.7025840878486633,mndwi,2018273
403,403,-0.5399060845375061,mndwi,2018281
404,404,-0.5755055546760559,mndwi,2018289
405,405,-0.6183832287788391,mndwi,2018297
406,406,-0.5404093861579895,mndwi,2018305
407,407,-0.5401967763900757,mndwi,2018313
408,408,-0.46569690108299255,mndwi,2018321
409,409,-0.3911970257759094,mndwi,2018329
410,410,-0.3490529656410217,mndwi,2018337
411,411,-0.4277620315551758,mndwi,2018345
412,412,-0.1131296455860138,mndwi,2018353
413,413,-0.23733718693256375,mndwi,2018361
414,414,-0.12689225375652313,mndwi,2019001
415,415,0.005850248038768768,mndwi,2019009
416,416,0.13859274983406067,mndwi,2019017
417,417,0.06611166149377823,mndwi,2019025
418,418,-0.0063694268465042106,mndwi,2019033
419,419,0.44600939750671387,mndwi,2019041
420,420,0.5050504803657532,mndwi,2019049
421,421,0.5769230723381042,mndwi,2019057
422,422,0.4456140398979187,mndwi,2019065
423,423,0.3057338520884514,mndwi,2019073
424,424,0.16585366427898407,mndwi,2019081
425,425,0.06738544255495071,mndwi,2019089
426,426,0.03975535184144974,mndwi,2019097
427,427,0.12793628498911858,mndwi,2019105
428,428,0.2161172181367874,mndwi,2019113
429,429,0.06593406945466995,mndwi,2019121
430,430,0.10813043639063835,mndwi,2019129
431,431,0.15032680332660675,mndwi,2019137
432,432,0.2850079610943794,mndwi,2019145
433,433,0.4196891188621521,mndwi,2019153
434,434,0.2826417088508606,mndwi,2019161
435,435,0.2890365421772003,mndwi,2019169
436,436,0.2713178396224976,mndwi,2019177
437,437,0.2701949775218964,mndwi,2019185
438,438,0.3687500059604645,mndwi,2019193
439,439,0.2535885274410248,mndwi,2019201
440,440,0.2618153542280197,mndwi,2019209
441,441,0.27004218101501465,mndwi,2019217
442,442,0.4138817489147186,mndwi,2019225
443,443,0.2075471729040146,mndwi,2019233
444,444,0.32625994086265564,mndwi,2019241
445,445,0.2216216176748276,mndwi,2019249
446,446,0.17622080445289612,mndwi,2019257
447,447,0.4157303273677826,mndwi,2019265
448,448,0.2804232835769653,mndwi,2019273
449,449,0.16487805545330048,mndwi,2019281
450,450,0.03397341072559357,mndwi,2019289
451,451,0.0021413275972008705,mndwi,2019297
452,452,0.5448275804519653,mndwi,2019305
453,453,0.4472573697566986,mndwi,2019313
454,454,0.4209523797035217,mndwi,2019321
455,455,0.14889124035835266,mndwi,2019329
456,456,0.3874239325523377,mndwi,2019337
457,457,0.4265734255313873,mndwi,2019345
458,458,0.4963680505752564,mndwi,2019353
459,459,0.1450381726026535,mndwi,2019361
