,Unnamed: 0,promedio,indice,fecha
268,268,-0.4965783357620239,ndwi,2015305
269,269,-0.469795674085617,ndwi,2015313
270,270,-0.505725085735321,ndwi,2015321
271,271,-0.36343470215797424,ndwi,2015329
272,272,-0.43473926186561584,ndwi,2015337
273,273,-0.4330715835094452,ndwi,2015345
274,274,-0.3777177333831787,ndwi,2015353
275,275,-0.4548801779747009,ndwi,2015361
276,276,-0.406956672668457,ndwi,2016001
277,277,-0.505348801612854,ndwi,2016009
278,278,-0.494848906993866,ndwi,2016017
279,279,-0.5114356279373169,ndwi,2016025
280,280,-0.5231666564941406,ndwi,2016033
281,281,-0.5407042503356934,ndwi,2016041
282,282,-0.5522012114524841,ndwi,2016049
283,283,-0.5636981725692749,ndwi,2016057
284,284,-0.5477396249771118,ndwi,2016065
285,285,-0.4627576470375061,ndwi,2016073
286,286,-0.4764185845851898,ndwi,2016081
287,287,-0.5018176436424255,ndwi,2016089
288,288,-0.545091450214386,ndwi,2016097
289,289,-0.4792858362197876,ndwi,2016105
290,290,-0.4244760274887085,ndwi,2016113
291,291,-0.4317433834075928,ndwi,2016121
292,292,-0.3887746334075928,ndwi,2016129
293,293,-0.4316446185112,ndwi,2016137
294,294,-0.4042860865592957,ndwi,2016145
295,295,-0.4060727059841156,ndwi,2016153
296,296,-0.40638503432273865,ndwi,2016161
297,297,-0.3741559684276581,ndwi,2016169
298,298,-0.1885036826133728,ndwi,2016177
299,299,-0.3176064193248749,ndwi,2016185
300,300,-0.461309552192688,ndwi,2016193
301,301,-0.4458403885364533,ndwi,2016201
302,302,-0.4248514175415039,ndwi,2016209
303,303,-0.4336978495121002,ndwi,2016217
304,304,-0.4503493010997772,ndwi,2016225
305,305,-0.4592422544956207,ndwi,2016233
306,306,-0.4612925350666046,ndwi,2016241
307,307,-0.4575855135917664,ndwi,2016249
308,308,-0.4549380540847778,ndwi,2016257
309,309,-0.4488555490970612,ndwi,2016265
310,310,-0.477472722530365,ndwi,2016273
311,311,-0.4813127517700195,ndwi,2016281
312,312,-0.5002259016036987,ndwi,2016289
313,313,-0.4211601316928864,ndwi,2016297
314,314,-0.4958998560905457,ndwi,2016305
315,315,-0.4967706203460693,ndwi,2016313
316,316,-0.4921292364597321,ndwi,2016321
317,317,-0.465631514787674,ndwi,2016329
318,318,-0.4379441738128662,ndwi,2016337
319,319,-0.4374944269657135,ndwi,2016345
320,320,-0.461919367313385,ndwi,2016353
321,321,-0.5535840392112732,ndwi,2016361
322,322,-0.4642673134803772,ndwi,2017001
323,323,-0.39987328648567205,ndwi,2017009
324,324,-0.4362387955188751,ndwi,2017017
325,325,-0.459045797586441,ndwi,2017025
326,326,-0.4509064853191376,ndwi,2017033
327,327,-0.2652595937252045,ndwi,2017041
328,328,-0.4836503863334656,ndwi,2017049
329,329,-0.4980851709842682,ndwi,2017057
330,330,-0.4872026145458221,ndwi,2017065
331,331,-0.4761208295822144,ndwi,2017073
332,332,-0.4615457057952881,ndwi,2017081
333,333,-0.4857033789157867,ndwi,2017089
334,334,-0.458888590335846,ndwi,2017097
335,335,-0.4338833689689636,ndwi,2017105
336,336,-0.4498598873615265,ndwi,2017113
337,337,-0.4074142575263977,ndwi,2017121
338,338,-0.4140605032444,ndwi,2017129
339,339,-0.4457260966300965,ndwi,2017137
340,340,-0.44212669134140015,ndwi,2017145
341,341,-0.4407515823841095,ndwi,2017153
342,342,-0.4599277377128601,ndwi,2017161
343,343,-0.4414949417114258,ndwi,2017169
344,344,-0.4580668210983277,ndwi,2017177
345,345,-0.437571793794632,ndwi,2017185
346,346,-0.4784530401229858,ndwi,2017193
347,347,-0.4527480304241181,ndwi,2017201
348,348,-0.458028107881546,ndwi,2017209
349,349,-0.4770871102809906,ndwi,2017217
350,350,-0.4625250101089478,ndwi,2017225
351,351,-0.5003306865692139,ndwi,2017233
352,352,-0.4772669672966003,ndwi,2017241
353,353,-0.48497880995273585,ndwi,2017249
354,354,-0.4926906526088714,ndwi,2017257
355,355,-0.5145466327667236,ndwi,2017265
356,356,-0.506106436252594,ndwi,2017273
357,357,-0.5156261920928955,ndwi,2017281
358,358,-0.5064917206764221,ndwi,2017289
359,359,-0.5164073705673218,ndwi,2017297
360,360,-0.5234110355377197,ndwi,2017305
361,361,-0.5102907419204712,ndwi,2017313
362,362,-0.4987255334854126,ndwi,2017321
363,363,-0.4883807301521301,ndwi,2017329
364,364,-0.5175487399101257,ndwi,2017337
365,365,-0.5112035870552063,ndwi,2017345
366,366,-0.4690268635749817,ndwi,2017353
367,367,-0.4851950109004974,ndwi,2017361
368,368,-0.4898203611373901,ndwi,2018001
369,369,-0.4851248562335968,ndwi,2018009
370,370,-0.5203166007995605,ndwi,2018017
371,371,-0.5030024051666261,ndwi,2018025
372,372,-0.493933230638504,ndwi,2018033
373,373,-0.4793265163898468,ndwi,2018041
374,374,-0.4630258977413178,ndwi,2018049
375,375,-0.4562717080116272,ndwi,2018057
376,376,-0.4541783928871155,ndwi,2018065
377,377,-0.4753022789955139,ndwi,2018073
378,378,-0.4600442051887512,ndwi,2018081
379,379,-0.4302821755409241,ndwi,2018089
380,380,-0.2699980437755585,ndwi,2018097
381,381,-0.4472644925117493,ndwi,2018105
382,382,-0.5282280445098877,ndwi,2018113
383,383,-0.5250265598297119,ndwi,2018121
384,384,-0.5537467002868652,ndwi,2018129
385,385,-0.5505250096321106,ndwi,2018137
386,386,-0.5312894582748413,ndwi,2018145
387,387,-0.5269447565078735,ndwi,2018153
388,388,-0.4784724116325378,ndwi,2018161
389,389,-0.4730450510978699,ndwi,2018169
390,390,-0.4182412624359131,ndwi,2018177
391,391,-0.4895454049110413,ndwi,2018185
392,392,-0.4504511952400208,ndwi,2018193
393,393,-0.4545394480228424,ndwi,2018201
394,394,-0.4630196392536163,ndwi,2018209
395,395,-0.4504486918449402,ndwi,2018217
396,396,-0.4225744903087616,ndwi,2018225
397,397,-0.4372265934944153,ndwi,2018233
398,398,-0.4762824773788452,ndwi,2018241
399,399,-0.4594295918941498,ndwi,2018249
400,400,-0.4616080224514008,ndwi,2018257
401,401,-0.4892598688602448,ndwi,2018265
402,402,-0.5379846692085266,ndwi,2018273
403,403,-0.5312997698783875,ndwi,2018281
404,404,-0.5194914340972899,ndwi,2018289
405,405,-0.528572142124176,ndwi,2018297
406,406,-0.5179307460784912,ndwi,2018305
407,407,-0.510606586933136,ndwi,2018313
408,408,-0.5054881572723389,ndwi,2018321
409,409,-0.5071861743927002,ndwi,2018329
410,410,-0.4782416820526123,ndwi,2018337
411,411,-0.477640837430954,ndwi,2018345
412,412,-0.4758329093456268,ndwi,2018353
413,413,-0.4982410371303558,ndwi,2018361
414,414,-0.3645922839641571,ndwi,2019001
415,415,-0.4071154296398163,ndwi,2019009
416,416,-0.38848716020584106,ndwi,2019017
417,417,-0.42620018124580383,ndwi,2019025
418,418,-0.4452783465385437,ndwi,2019033
419,419,-0.4435360729694367,ndwi,2019041
420,420,-0.4404053092002869,ndwi,2019049
421,421,-0.4263285100460053,ndwi,2019057
422,422,-0.3987522423267365,ndwi,2019065
423,423,-0.4124869406223297,ndwi,2019073
424,424,-0.4678018689155578,ndwi,2019081
425,425,-0.4584418535232544,ndwi,2019089
426,426,-0.449615865945816,ndwi,2019097
427,427,-0.4390340447425842,ndwi,2019105
428,428,-0.4494518041610718,ndwi,2019113
429,429,-0.4724033772945404,ndwi,2019121
430,430,-0.4821449518203736,ndwi,2019129
431,431,-0.4674828350543976,ndwi,2019137
432,432,-0.4758903384208679,ndwi,2019145
433,433,-0.4469006359577179,ndwi,2019153
434,434,-0.4421728700399399,ndwi,2019161
435,435,-0.43744510412216187,ndwi,2019169
436,436,-0.443268358707428,ndwi,2019177
437,437,-0.4470975399017334,ndwi,2019185
438,438,-0.4233197271823883,ndwi,2019193
439,439,-0.4167672395706177,ndwi,2019201
440,440,-0.4435474872589111,ndwi,2019209
441,441,-0.4300437271595001,ndwi,2019217
442,442,-0.4242589473724365,ndwi,2019225
443,443,-0.41832327842712397,ndwi,2019233
444,444,-0.44260039925575256,ndwi,2019241
445,445,-0.4250514507293701,ndwi,2019249
446,446,-0.4678232073783874,ndwi,2019257
447,447,-0.462179183959961,ndwi,2019265
448,448,-0.4998514950275421,ndwi,2019273
449,449,-0.5195339322090149,ndwi,2019281
450,450,-0.5031430125236511,ndwi,2019289
451,451,-0.5295920968055725,ndwi,2019297
452,452,-0.503626823425293,ndwi,2019305
453,453,-0.5209467411041261,ndwi,2019313
454,454,-0.5473924279212952,ndwi,2019321
455,455,-0.4614086151123047,ndwi,2019329
456,456,-0.4620864391326904,ndwi,2019337
457,457,-0.4853460788726807,ndwi,2019345
458,458,-0.449225664138794,ndwi,2019353
459,459,-0.4984676837921143,ndwi,2019361
